2.470509957575124815e+01	2.470509957575124815e+01	2.470509957575124815e+01
4.588305801431350517e+01	7.242437949005648079e+00	2.558842714836456089e+00
4.587600142788458157e+01	7.505692432191568564e+00	2.479014002859759813e+00
4.586894484145565798e+01	7.768946915377489049e+00	2.399185290883063093e+00
4.586188825502674149e+01	8.032201398563408645e+00	2.319356578906366817e+00
4.585483166859781790e+01	8.295455881749330018e+00	2.239527866929670097e+00
4.584777508216889430e+01	8.558710364935251391e+00	2.159699154952973821e+00
4.584071849573997071e+01	8.821964848121170988e+00	2.079870442976277101e+00
4.583366190931104711e+01	9.085219331307090584e+00	2.000041730999580825e+00
4.582660532288213062e+01	9.348473814493011957e+00	1.920213019022884327e+00
4.581954873645320703e+01	9.611728297678933330e+00	1.840384307046187828e+00
4.581249215002428343e+01	9.874982780864852927e+00	1.760555595069491330e+00
4.580543556359535984e+01	1.013823726405077252e+01	1.680726883092794832e+00
4.579837897716643624e+01	1.040149174723669390e+01	1.600898171116098556e+00
4.579132239073751265e+01	1.066474623042261527e+01	1.521069459139402058e+00
4.578426580430859616e+01	1.092800071360853487e+01	1.441240747162705560e+00
4.577720921787967256e+01	1.119125519679445446e+01	1.361412035186009062e+00
4.577015263145074897e+01	1.145450967998037584e+01	1.281583323209312564e+00
4.592781948323361263e+01	1.175328121149081362e+01	1.273042791111373306e+00
4.608548633501648339e+01	1.205205274300124962e+01	1.264502259013434271e+00
4.624315318679934705e+01	1.235082427451168741e+01	1.255961726915495014e+00
4.652914694290065256e+01	1.233001821941814313e+01	1.235840383952429455e+00
4.681514069900196517e+01	1.230921216432459886e+01	1.215719040989363897e+00
4.710113445510327068e+01	1.228840610923105636e+01	1.195597698026298117e+00
4.738712821120457619e+01	1.226760005413751209e+01	1.175476355063232559e+00
4.767312196730588170e+01	1.224679399904396782e+01	1.155355012100167000e+00
4.795911572340719431e+01	1.222598794395042354e+01	1.135233669137101220e+00
4.824510947950849982e+01	1.220518188885687927e+01	1.115112326174035662e+00
4.853110323560980532e+01	1.218437583376333500e+01	1.094990983210970104e+00
4.881709699171111083e+01	1.216356977866979250e+01	1.074869640247904545e+00
4.910309074781242344e+01	1.214276372357624822e+01	1.054748297284838987e+00
4.938908450391372895e+01	1.212195766848270395e+01	1.034626954321773207e+00
4.967507826001503446e+01	1.210115161338915968e+01	1.014505611358707649e+00
4.996107201611634707e+01	1.208034555829561540e+01	9.943842683956420903e-01
5.024706577221765258e+01	1.205953950320207113e+01	9.742629254325764210e-01
5.053305952831895809e+01	1.203873344810852863e+01	9.541415824695107517e-01
5.081905328442026359e+01	1.201792739301498436e+01	9.340202395064451935e-01
5.110504704052157621e+01	1.199712133792144009e+01	9.138988965433796352e-01
5.139104079662288171e+01	1.197631528282789581e+01	8.937775535803139659e-01
5.167703455272418722e+01	1.195550922773435154e+01	8.736562106172482967e-01
5.196302830882549983e+01	1.193470317264080904e+01	8.535348676541827384e-01
5.224902206492680534e+01	1.191389711754726477e+01	8.334135246911171802e-01
5.253501582102811085e+01	1.189309106245372050e+01	8.132921817280513999e-01
5.282100957712941636e+01	1.187228500736017622e+01	7.931708387649859526e-01
5.310700333323072897e+01	1.185147895226663195e+01	7.730494958019202834e-01
5.339299708933203448e+01	1.183067289717308768e+01	7.529281528388547251e-01
5.367899084543333998e+01	1.180986684207954518e+01	7.328068098757890558e-01
5.396498460153465260e+01	1.178906078698600091e+01	7.126854669127233866e-01
5.425097835763595810e+01	1.176825473189245663e+01	6.925641239496578283e-01
5.453697211373726361e+01	1.174744867679891236e+01	6.724427809865922701e-01
5.482296586983856912e+01	1.172664262170536809e+01	6.523214380235266008e-01
5.510895962593987463e+01	1.170583656661182381e+01	6.322000950604609315e-01
5.539495338204118724e+01	1.168503051151828132e+01	6.120787520973953733e-01
5.568094713814249275e+01	1.166422445642473704e+01	5.919574091343298150e-01
5.596694089424379825e+01	1.164341840133119277e+01	5.718360661712641457e-01
5.625293465034511087e+01	1.162261234623764850e+01	5.517147232081984765e-01
5.653892840644641637e+01	1.160180629114410422e+01	5.315933802451329182e-01
5.682492216254772188e+01	1.158100023605055995e+01	5.114720372820672489e-01
5.711091591864902739e+01	1.156019418095701745e+01	4.913506943190016907e-01
5.739690967475034000e+01	1.153938812586347318e+01	4.712293513559361324e-01
5.768290343085164551e+01	1.151858207076992890e+01	4.511080083928705187e-01
5.801851580247830498e+01	1.151555940447321724e+01	4.428021125668642477e-01
5.835412817410496444e+01	1.151253673817650736e+01	4.344962167408579212e-01
5.868974054573162391e+01	1.150951407187979569e+01	4.261903209148516503e-01
5.881685111819331979e+01	1.178320125129914331e+01	4.401457407521219278e-01
5.894396169065500857e+01	1.205688843071848915e+01	4.541011605893922054e-01
5.907107226311670445e+01	1.233057561013783499e+01	4.680565804266624830e-01
5.919818283557840033e+01	1.260426278955718260e+01	4.820120002639327605e-01
5.932529340804008910e+01	1.287794996897653022e+01	4.959674201012030381e-01
5.945240398050178499e+01	1.315163714839587605e+01	5.099228399384733157e-01
5.960298828969395402e+01	1.333074198313465430e+01	3.498518522508984319e-01
5.975357259888612305e+01	1.350984681787343433e+01	1.897808645633236035e-01
5.990415690807829208e+01	1.368895165261221258e+01	2.970987687574871972e-02
6.005474121727046821e+01	1.386805648735099084e+01	-1.303611108118261086e-01
6.020532552646263724e+01	1.404716132208977086e+01	-2.904320984994009924e-01
6.035590983565480627e+01	1.422626615682854911e+01	-4.505030861869758763e-01
6.050649414484697530e+01	1.440537099156732737e+01	-6.105740738745505380e-01
6.065707845403914433e+01	1.458447582630610739e+01	-7.706450615621255329e-01
6.080766276323131336e+01	1.476358066104488564e+01	-9.307160492497003057e-01
6.095824707242348950e+01	1.494268549578366390e+01	-1.090787036937275190e+00
6.110883138161565853e+01	1.512179033052244215e+01	-1.250858024624850184e+00
6.125941569080782756e+01	1.530089516526122217e+01	-1.410929012312425179e+00
6.140999999999999659e+01	1.548000000000000043e+01	-1.570999999999999952e+00
