2.611224204475831812e+01	2.611224204475831812e+01	2.611224204475831812e+01
2.340461048083626849e+01	1.820344986206515614e+01	1.322568689996477920e+00
2.352655343837142254e+01	1.800115576430815878e+01	1.216664529790956406e+00
2.364849639590657659e+01	1.779886166655116142e+01	1.110760369585434892e+00
2.377043935344172709e+01	1.759656756879416051e+01	1.004856209379913157e+00
2.389238231097688114e+01	1.739427347103716315e+01	8.989520491743916430e-01
2.401432526851203519e+01	1.719197937328016579e+01	7.930478889688701294e-01
2.413626822604718924e+01	1.698968527552316843e+01	6.871437287633486157e-01
2.425821118358234330e+01	1.678739117776617107e+01	5.812395685578271021e-01
2.438015414111749735e+01	1.658509708000917371e+01	4.753354083523054774e-01
2.450209709865264784e+01	1.638280298225217280e+01	3.694312481467838527e-01
2.462404005618780189e+01	1.618050888449517544e+01	2.635270879412623390e-01
2.474598301372295595e+01	1.597821478673817808e+01	1.576229277357408809e-01
2.503462093322116999e+01	1.591899959467131787e+01	1.489459577999820983e-01
2.532325885271938049e+01	1.585978440260445765e+01	1.402689878642233157e-01
2.561189677221759453e+01	1.580056921053759744e+01	1.315920179284645330e-01
2.590053469171580502e+01	1.574135401847073723e+01	1.229150479927057504e-01
2.618917261121401907e+01	1.568213882640387702e+01	1.142380780569469678e-01
2.647781053071222956e+01	1.562292363433701681e+01	1.055611081211881852e-01
2.676644845021044361e+01	1.556370844227015837e+01	9.688413818542938871e-02
2.705508636970865410e+01	1.550449325020329816e+01	8.820716824967060610e-02
2.734372428920686815e+01	1.544527805813643795e+01	7.953019831391182348e-02
2.763236220870507864e+01	1.538606286606957774e+01	7.085322837815304087e-02
2.792100012820329269e+01	1.532684767400271753e+01	6.217625844239425825e-02
2.820963804770150318e+01	1.526763248193585731e+01	5.349928850663547564e-02
2.849827596719971723e+01	1.520841728986899710e+01	4.482231857087669302e-02
2.878691388669792772e+01	1.514920209780213689e+01	3.614534863511789653e-02
2.907555180619614177e+01	1.508998690573527668e+01	2.746837869935911391e-02
2.936418972569435226e+01	1.503077171366841647e+01	1.879140876360033130e-02
2.965282764519256631e+01	1.497155652160155626e+01	1.011443882784154868e-02
2.994146556469077680e+01	1.491234132953469604e+01	1.437468892082766070e-03
3.023010348418899085e+01	1.485312613746783583e+01	-7.239501043676044301e-03
3.051874140368720134e+01	1.479391094540097740e+01	-1.591647097943479916e-02
3.080737932318541539e+01	1.473469575333411541e+01	-2.459344091519360953e-02
3.109601724268362588e+01	1.467548056126725697e+01	-3.327041085095236439e-02
3.138465516218183993e+01	1.461626536920039676e+01	-4.194738078671117476e-02
3.167329308168005042e+01	1.455705017713353655e+01	-5.062435072246992962e-02
3.196193100117826447e+01	1.449783498506667634e+01	-5.930132065822873999e-02
3.225056892067647851e+01	1.443861979299981613e+01	-6.797829059398749485e-02
3.253920684017468545e+01	1.437940460093295592e+01	-7.665526052974630522e-02
3.282784475967289950e+01	1.432018940886609570e+01	-8.533223046550508784e-02
3.311648267917111355e+01	1.426097421679923549e+01	-9.400920040126392596e-02
3.340512059866932759e+01	1.420175902473237528e+01	-1.026861703370226531e-01
3.369375851816754164e+01	1.414254383266551507e+01	-1.113631402727814357e-01
3.398239643766574858e+01	1.408332864059865486e+01	-1.200401102085402183e-01
3.427103435716396262e+01	1.402411344853179465e+01	-1.287170801442990564e-01
3.455967227666217667e+01	1.396489825646493443e+01	-1.373940500800577835e-01
3.484831019616038361e+01	1.390568306439807600e+01	-1.460710200158165661e-01
3.513694811565859766e+01	1.384646787233121579e+01	-1.547479899515753488e-01
3.542558603515681170e+01	1.378725268026435558e+01	-1.634249598873341869e-01
3.571422395465502575e+01	1.372803748819749536e+01	-1.721019298230929695e-01
3.600286187415323980e+01	1.366882229613063515e+01	-1.807788997588516966e-01
3.629149979365144674e+01	1.360960710406377494e+01	-1.894558696946104792e-01
3.658013771314966078e+01	1.355039191199691473e+01	-1.981328396303693173e-01
3.686877563264787483e+01	1.349117671993005452e+01	-2.068098095661281000e-01
3.715741355214608177e+01	1.343196152786319431e+01	-2.154867795018868271e-01
3.744605147164429582e+01	1.337274633579633409e+01	-2.241637494376456097e-01
3.773468939114250986e+01	1.331353114372947388e+01	-2.328407193734044478e-01
3.802332731064072391e+01	1.325431595166261545e+01	-2.415176893091632304e-01
3.831196523013893795e+01	1.319510075959575346e+01	-2.501946592449220130e-01
3.860060314963714490e+01	1.313588556752889502e+01	-2.588716291806807401e-01
3.888924106913535894e+01	1.307667037546203304e+01	-2.675485991164395783e-01
3.917787898863357299e+01	1.301745518339517460e+01	-2.762255690521983609e-01
3.946651690813178703e+01	1.295823999132831439e+01	-2.849025389879571435e-01
3.975515482762999397e+01	1.289902479926145418e+01	-2.935795089237158706e-01
4.004379274712820802e+01	1.283980960719459397e+01	-3.022564788594747087e-01
4.033243066662642207e+01	1.278059441512773375e+01	-3.109334487952334913e-01
4.025161558276212759e+01	1.253224571328754955e+01	-1.869660935464709239e-01
4.017080049889782600e+01	1.228389701144736712e+01	-6.299873829770838429e-02
4.008998541503353152e+01	1.203554830960718292e+01	6.096861695105415535e-02
4.000917033116922994e+01	1.178719960776700049e+01	1.849359721998167227e-01
3.992835524730493546e+01	1.153885090592681628e+01	3.089033274485792346e-01
3.984754016344064098e+01	1.129050220408663208e+01	4.328706826973418020e-01
3.976672507957633940e+01	1.104215350224644965e+01	5.568380379461044249e-01
3.968590999571204492e+01	1.079380480040626544e+01	6.808053931948669923e-01
3.960509491184775044e+01	1.054545609856608301e+01	8.047727484436293377e-01
3.952427982798344885e+01	1.029710739672589881e+01	9.287401036923919051e-01
3.944346474411915437e+01	1.004875869488571460e+01	1.052707458941154695e+00
3.936264966025485279e+01	9.800409993045532175e+00	1.176674814189917040e+00
3.928183457639055831e+01	9.552061291205347970e+00	1.300642169438679829e+00
3.920101949252626383e+01	9.303712589365165542e+00	1.424609524687442175e+00
3.912020440866196225e+01	9.055363887524981337e+00	1.548576879936204742e+00
3.903938932479766777e+01	8.807015185684797132e+00	1.672544235184967309e+00
3.895857424093337329e+01	8.558666483844614703e+00	1.796511590433729877e+00
3.887775915706907170e+01	8.310317782004432274e+00	1.920478945682492222e+00
3.879694407320477723e+01	8.061969080164246293e+00	2.044446300931255234e+00
3.871612898934047564e+01	7.813620378324064752e+00	2.168413656180017579e+00
3.863531390547618116e+01	7.565271676483880547e+00	2.292381011428780369e+00
