46.6447,16.6674,0.906859
46.6447,16.4674,0.906859
46.6447,16.2674,0.906859
46.6447,16.0674,0.906859
46.6447,15.8674,0.906859
46.6447,15.6674,0.906859
46.6447,15.4674,0.906859
46.6447,15.2674,0.906859
46.6447,15.0674,0.906859
46.6447,14.8674,0.906859
46.6447,14.6674,0.906859
46.6447,14.4674,0.906859
46.6447,14.2674,0.506859
46.4447,14.2674,0.506859
46.4447,14.0674,0.506859
46.2447,14.0674,0.506859
46.2447,13.8674,0.506859
46.2447,13.6674,0.506859
46.2447,13.4674,0.506859
46.2447,13.2674,0.506859
46.2447,13.0674,0.506859
46.2447,12.8674,0.506859
46.2447,12.6674,0.506859
46.2447,12.4674,0.506859
46.2447,12.2674,0.506859
46.4447,12.2674,0.506859
46.4447,12.0674,0.506859
46.6447,12.0674,0.506859
46.6447,12.0674,-0.293141
46.6447,11.8674,-0.293141
46.8447,11.8674,-0.293141
47.0447,11.8674,-0.293141
47.2447,11.8674,-0.293141
47.2447,11.6674,-0.293141
47.4447,11.6674,-0.293141
47.6447,11.6674,-0.293141
47.8447,11.6674,-0.293141
48.0447,11.6674,-0.293141
48.2447,11.6674,-0.293141
48.4447,11.6674,-0.293141
48.6447,11.6674,-0.293141
48.8447,11.6674,-0.293141
48.8447,11.4674,-0.293141
49.0447,11.4674,-0.293141
49.2447,11.4674,-0.293141
49.4447,11.4674,-0.293141
49.6447,11.4674,-0.293141
49.8447,11.4674,-0.293141
50.0447,11.4674,-0.293141
50.2447,11.4674,-0.293141
50.4447,11.4674,-0.293141
50.6447,11.4674,-0.293141
50.6447,11.2674,-0.293141
50.8447,11.2674,-0.293141
51.0447,11.2674,-0.293141
51.0447,11.0674,-0.293141
51.0447,10.8674,-0.293141
51.0447,10.6674,-0.293141
51.0447,10.4674,-0.293141
51.0447,10.2674,-0.293141
51.0447,10.0674,-0.293141
51.0447,9.8674,-0.293141
51.0447,9.6674,-0.293141
51.0447,9.6674,-1.09314
51.0447,9.4674,-1.09314
51.0447,9.2674,-1.09314
51.0447,9.0674,-1.09314
51.0447,8.8674,-1.09314
51.0447,8.6674,-1.09314
51.0447,8.4674,-1.09314
51.0447,8.2674,-1.09314
51.0447,8.0674,-1.09314
50.8447,8.0674,-1.09314
50.8447,7.8674,-1.09314
