47.192,15.7165,1.26818
46.992,15.7165,1.26818
46.792,15.7165,1.26818
46.592,15.7165,1.26818
46.392,15.7165,1.26818
46.192,15.7165,1.26818
46.192,15.5165,1.26818
46.192,15.3165,1.26818
46.192,15.1165,1.26818
46.192,14.9165,1.26818
46.192,14.7165,1.26818
46.192,14.5165,1.26818
46.192,14.3165,1.26818
46.192,14.1165,1.26818
46.192,14.1165,0.468184
46.192,13.9165,0.468184
46.192,13.7165,0.468184
46.192,13.5165,0.468184
46.192,13.3165,0.468184
46.192,13.1165,0.468184
45.992,13.1165,0.468184
45.792,13.1165,0.468184
45.792,12.9165,0.468184
45.592,12.9165,0.468184
45.392,12.9165,0.468184
45.192,12.9165,0.468184
44.992,12.9165,0.468184
44.792,12.9165,0.468184
44.592,12.9165,0.468184
44.392,12.9165,0.468184
44.392,13.1165,0.468184
44.192,13.1165,0.468184
43.992,13.1165,0.468184
43.792,13.1165,0.468184
43.592,13.1165,0.468184
43.392,13.1165,0.468184
43.392,13.3165,0.468184
43.192,13.3165,0.468184
43.192,13.5165,0.468184
43.192,13.7165,0.468184
43.192,13.9165,0.468184
43.192,14.1165,0.468184
43.192,14.3165,0.468184
43.192,14.5165,0.468184
43.192,14.7165,0.468184
43.192,14.7165,0.268184
43.192,14.9165,-0.331816
42.992,14.9165,-0.331816
42.792,14.9165,-0.331816
42.592,14.9165,-0.331816
42.592,15.1165,-0.331816
42.392,15.1165,-0.331816
42.192,15.1165,-0.331816
42.192,15.3165,-0.331816
42.192,15.5165,-0.331816
41.992,15.5165,-0.331816
41.992,15.7165,-0.331816
41.792,15.7165,-0.331816
41.792,15.9165,-0.331816
41.592,15.9165,-0.331816
41.392,15.9165,-0.331816
41.392,16.1165,-0.331816
