54.5055,5.23609,1.29263
54.5055,5.43609,1.29263
54.5055,5.63609,1.29263
54.5055,5.83609,1.29263
54.5055,6.03609,1.29263
54.5055,6.23609,1.29263
54.5055,6.43609,1.29263
54.5055,6.63609,1.29263
54.5055,6.83609,1.29263
54.5055,7.03609,1.29263
54.5055,7.23609,1.29263
54.5055,7.43609,1.29263
54.5055,7.63609,1.29263
54.7055,7.63609,1.29263
54.7055,7.83609,1.29263
54.7055,8.03609,1.29263
54.7055,8.23609,1.29263
54.7055,8.43609,1.29263
54.7055,8.63609,1.29263
54.9055,8.63609,1.29263
55.1055,8.63609,1.29263
55.3055,8.63609,1.29263
55.5055,8.63609,1.29263
55.7055,8.63609,1.29263
55.9055,8.63609,1.29263
56.1055,8.63609,1.29263
56.3055,8.63609,1.29263
56.5055,8.63609,1.29263
56.7055,8.63609,1.29263
56.7055,8.83609,1.89263
56.9055,8.83609,1.89263
56.9055,9.03609,1.89263
56.9055,9.23609,1.89263
56.9055,9.43609,1.89263
56.7055,9.43609,1.89263
56.7055,9.63609,1.89263
56.7055,9.83609,1.89263
56.7055,10.0361,1.89263
56.7055,10.2361,1.89263
56.7055,10.4361,1.29263
56.7055,10.6361,1.29263
56.5055,10.6361,1.29263
56.3055,10.6361,1.29263
56.1055,10.6361,1.29263
55.9055,10.6361,1.29263
55.9055,10.8361,1.29263
55.7055,10.8361,1.29263
55.5055,10.8361,1.29263
55.3055,10.8361,1.29263
55.1055,10.8361,1.29263
54.9055,10.8361,1.29263
54.7055,10.8361,1.29263
54.5055,10.8361,1.29263
54.3055,10.8361,1.29263
54.3055,11.0361,1.29263
54.1055,11.0361,1.29263
53.9055,11.0361,1.29263
53.7055,11.0361,1.29263
53.5055,11.0361,1.29263
53.3055,11.0361,1.29263
53.1055,11.0361,1.29263
52.9055,11.0361,1.29263
52.7055,11.0361,1.29263
52.5055,11.0361,1.29263
52.5055,11.2361,1.29263
52.3055,11.2361,1.29263
52.1055,11.2361,1.29263
51.9055,11.2361,1.29263
51.7055,11.2361,1.29263
51.5055,11.2361,1.29263
51.3055,11.2361,1.29263
51.1055,11.2361,1.29263
50.9055,11.2361,1.29263
50.7055,11.2361,1.29263
50.7055,11.4361,1.29263
50.5055,11.4361,1.29263
50.3055,11.4361,1.29263
50.1055,11.4361,1.29263
49.9055,11.4361,1.29263
49.7055,11.4361,1.29263
49.5055,11.4361,1.29263
49.3055,11.4361,1.29263
49.1055,11.4361,1.29263
49.1055,11.6361,1.29263
48.9055,11.6361,1.29263
48.7055,11.6361,1.29263
48.5055,11.6361,1.29263
48.3055,11.6361,1.29263
48.1055,11.6361,1.29263
47.9055,11.6361,1.29263
47.7055,11.6361,1.29263
47.5055,11.6361,1.29263
47.5055,11.8361,1.29263
47.3055,11.8361,1.29263
47.1055,11.8361,1.29263
46.9055,11.8361,1.29263
46.7055,11.8361,1.29263
46.5055,11.8361,1.29263
46.3055,11.8361,1.29263
46.1055,11.8361,1.29263
45.9055,11.8361,1.29263
45.7055,11.8361,1.29263
45.5055,11.8361,1.29263
45.3055,11.8361,1.29263
45.3055,12.0361,1.29263
45.1055,12.0361,1.29263
44.9055,12.0361,1.29263
44.7055,12.0361,1.29263
44.5055,12.0361,1.29263
44.3055,12.0361,1.29263
44.1055,12.0361,1.29263
44.1055,12.2361,1.29263
43.9055,12.2361,1.29263
43.7055,12.2361,1.29263
43.5055,12.2361,1.29263
43.3055,12.2361,1.29263
43.1055,12.2361,1.29263
42.9055,12.2361,1.29263
42.7055,12.2361,1.29263
42.5055,12.2361,1.29263
42.5055,12.4361,1.29263
42.3055,12.4361,1.29263
42.1055,12.4361,1.29263
41.9055,12.4361,1.29263
41.7055,12.4361,1.29263
41.5055,12.4361,1.29263
41.3055,12.4361,1.29263
41.1055,12.4361,1.29263
40.9055,12.4361,1.29263
40.7055,12.4361,1.29263
40.5055,12.4361,1.29263
40.5055,12.6361,1.29263
40.3055,12.6361,1.29263
40.3055,12.8361,1.29263
40.1055,12.8361,1.29263
40.1055,13.0361,1.29263
39.9055,13.0361,1.29263
39.9055,13.2361,1.29263
39.7055,13.2361,1.29263
39.7055,13.4361,1.29263
39.5055,13.4361,1.29263
39.5055,13.6361,1.29263
39.3055,13.6361,1.29263
39.1055,13.6361,1.29263
38.9055,13.6361,1.29263
38.7055,13.6361,1.29263
38.7055,13.8361,1.29263
38.5055,13.8361,1.29263
38.3055,13.8361,1.29263
38.1055,13.8361,1.29263
37.9055,13.8361,1.29263
37.7055,13.8361,1.29263
37.5055,13.8361,1.29263
37.3055,13.8361,1.29263
37.3055,14.0361,1.29263
37.1055,14.0361,1.29263
36.9055,14.0361,1.29263
36.7055,14.0361,1.29263
36.7055,14.2361,1.29263
36.7055,14.4361,1.29263
36.7055,14.6361,1.29263
36.7055,14.8361,1.29263
36.7055,15.0361,1.29263
36.7055,15.2361,1.29263
36.7055,15.4361,1.29263
36.7055,15.6361,1.29263
36.7055,15.8361,1.29263
36.7055,16.0361,1.29263
36.7055,16.2361,1.29263
36.7055,16.4361,1.29263
36.5055,16.4361,1.29263
36.3055,16.4361,1.29263
36.3055,16.6361,1.29263
36.3055,16.8361,1.29263
36.1055,16.8361,1.29263
36.1055,17.0361,1.29263
35.9055,17.0361,1.29263
35.7055,17.0361,1.29263
35.7055,17.2361,1.29263
