55.6727,7.63401,3.14158
55.8727,7.83401,3.14158
56.0727,8.03401,-2.85842
56.2727,8.23401,-2.85842
56.4727,8.43401,-2.85842
56.6727,8.63401,-2.85842
56.8727,8.83401,-2.85842
57.0727,9.03401,-2.85842
57.0727,9.23401,-2.85842
57.0727,9.43401,-2.85842
57.0727,9.63401,-2.85842
57.2727,9.83401,-2.85842
57.2727,10.034,-2.85842
57.4727,10.234,-2.85842
57.6727,10.434,-2.85842
57.8727,10.634,-2.85842
58.0727,10.834,-2.85842
58.2727,11.034,-2.85842
58.4727,11.234,-2.85842
58.6727,11.434,-2.85842
58.8727,11.634,-2.85842
59.0727,11.834,-2.85842
59.0727,12.034,-2.85842
59.0727,12.234,-2.85842
59.0727,12.434,-2.85842
59.0727,12.634,-2.85842
59.0727,12.834,-2.85842
59.0727,13.034,-2.85842
59.0727,13.234,-2.85842
59.0727,13.434,-2.85842
