41.8033,17.8495,-1.31671
41.8033,17.6495,-1.31671
41.8033,17.4495,-1.31671
41.8033,17.2495,-1.31671
41.8033,17.0495,-1.31671
41.8033,16.8495,-1.31671
41.8033,16.6495,-1.31671
41.6033,16.6495,-1.31671
41.6033,16.4495,-1.31671
41.4033,16.4495,-1.31671
41.4033,16.2495,-1.31671
41.4033,16.2495,-2.11671
41.4033,16.2495,2.88329
41.2033,16.2495,2.88329
41.2033,16.0495,2.88329
41.0033,16.0495,2.88329
41.0033,15.8495,2.88329
40.8033,15.8495,2.88329
40.8033,15.6495,2.88329
40.6033,15.6495,2.88329
40.6033,15.4495,2.88329
40.4033,15.4495,2.88329
40.4033,15.2495,2.88329
40.2033,15.2495,2.88329
40.2033,15.0495,2.88329
40.2033,14.8495,2.88329
40.2033,14.6495,2.88329
40.2033,14.4495,2.88329
40.2033,14.2495,2.88329
40.2033,14.0495,2.88329
40.2033,13.8495,2.88329
40.0033,13.8495,2.88329
40.0033,13.6495,2.88329
39.8033,13.6495,2.88329
39.6033,13.6495,2.88329
39.4033,13.6495,2.88329
39.2033,13.6495,2.88329
39.0033,13.6495,2.88329
38.8033,13.6495,2.88329
38.6033,13.6495,2.88329
38.6033,13.4495,2.88329
38.4033,13.4495,2.88329
38.4033,13.2495,2.88329
38.2033,13.2495,2.88329
38.0033,13.2495,2.88329
37.8033,13.2495,2.88329
37.6033,13.2495,2.88329
37.4033,13.2495,2.88329
37.2033,13.2495,2.88329
37.0033,13.2495,2.88329
36.8033,13.2495,2.88329
36.6033,13.2495,2.88329
36.4033,13.2495,2.88329
36.2033,13.2495,2.88329
36.0033,13.2495,2.88329
35.8033,13.2495,2.88329
35.6033,13.2495,2.88329
35.4033,13.2495,2.88329
35.2033,13.2495,2.88329
35.0033,13.2495,2.88329
34.8033,13.2495,2.88329
34.8033,13.0495,2.88329
34.8033,12.8495,2.88329
34.6033,12.8495,2.88329
34.6033,12.6495,2.88329
34.6033,12.4495,2.88329
34.6033,12.2495,2.88329
34.4033,12.2495,2.88329
34.4033,12.0495,2.88329
34.4033,11.8495,2.88329
34.4033,11.6495,2.88329
34.4033,11.6495,2.08329
34.4033,11.4495,2.08329
34.4033,11.2495,2.08329
34.4033,11.0495,2.08329
34.4033,10.8495,2.08329
34.4033,10.6495,2.08329
34.4033,10.4495,2.08329
34.4033,10.2495,2.08329
34.4033,10.0495,2.08329
34.4033,9.84946,2.08329
34.4033,9.64946,2.08329
34.4033,9.44946,2.08329
34.4033,9.24946,2.08329
34.2033,9.24946,2.08329
34.2033,9.04946,2.08329
34.0033,9.04946,2.08329
34.0033,8.84946,2.08329
33.8033,8.84946,2.08329
