49.3568,7.00627,-0.712985
49.5568,7.20627,-0.712985
49.7568,7.40627,-1.11298
49.9568,7.60627,-1.11298
50.1568,7.80627,-1.11298
50.3568,8.00627,-1.11298
50.5568,8.20627,-1.11298
50.7568,8.40627,-1.11298
50.9568,8.60627,-1.11298
51.1568,8.80627,-1.11298
51.3568,9.00627,-1.11298
51.5568,9.20627,-1.11298
51.5568,9.40627,-1.11298
51.5568,9.60627,-1.11298
51.3568,9.80627,-1.11298
51.3568,10.0063,-1.11298
51.3568,10.2063,-1.11298
51.5568,10.4063,-1.11298
51.5568,10.6063,-1.11298
51.7568,10.8063,-1.11298
51.9568,11.0063,-1.11298
52.1568,11.2063,-1.11298
52.3568,11.2063,-1.11298
52.5568,11.2063,-1.11298
52.7568,11.2063,-1.11298
52.9568,11.2063,-1.11298
53.1568,11.2063,-1.11298
53.3568,11.0063,-1.11298
53.3568,11.0063,-1.91298
53.5568,11.0063,-1.91298
53.7568,11.0063,-1.91298
53.9568,11.0063,-1.91298
54.1568,11.0063,-1.91298
54.3568,11.0063,-1.91298
54.5568,10.8063,-1.91298
54.7568,10.8063,-1.91298
54.9568,10.8063,-1.91298
55.1568,10.8063,-1.91298
55.3568,10.8063,-1.91298
55.5568,10.8063,-1.91298
55.7568,10.8063,-1.91298
55.9568,10.8063,-1.91298
56.1568,10.6063,-1.91298
56.3568,10.6063,-1.91298
56.3568,10.6063,-2.11298
56.5568,10.4063,-2.11298
56.7568,10.2063,-2.11298
56.7568,10.0063,-2.11298
56.7568,9.80627,-2.11298
56.7568,9.60627,-2.11298
56.7568,9.40627,-2.11298
56.7568,9.20627,-2.11298
56.7568,9.00627,-2.11298
56.5568,8.80627,-2.11298
56.3568,8.60627,-2.11298
56.1568,8.40627,-2.11298
55.9568,8.20627,-2.11298
55.9568,8.00627,-2.11298
55.9568,7.80627,-2.11298
55.9568,7.60627,-2.11298
55.9568,7.40627,-2.11298
55.9568,7.20627,-2.11298
55.9568,7.00627,-2.11298
55.9568,6.80627,-2.11298
55.9568,6.60627,-2.11298
55.9568,6.40627,-2.11298
55.9568,6.20627,-2.11298
55.9568,6.00627,-2.11298
55.9568,5.80627,-2.11298
55.9568,5.60627,-2.11298
55.9568,5.40627,-2.11298
55.9568,5.20627,-2.11298
55.9568,5.00627,-2.11298
55.9568,4.80627,-2.11298
55.9568,4.60627,-2.11298
55.9568,4.40627,-2.11298
55.9568,4.20627,-2.11298
55.9568,4.00627,-2.11298
55.9568,3.80627,-2.11298
