23.2042,19.3328,-1.29664
23.4042,19.3328,-1.29664
23.6042,19.3328,-1.29664
23.8042,19.3328,-1.29664
24.0042,19.3328,-1.29664
24.2042,19.3328,-1.29664
24.4042,19.3328,-1.29664
24.6042,19.3328,-1.29664
24.6042,19.1328,-1.29664
24.6042,18.9328,-1.29664
24.6042,18.7328,-1.29664
24.6042,18.5328,-1.29664
24.6042,18.3328,-1.29664
24.6042,18.1328,-1.29664
24.6042,17.9328,-1.29664
24.6042,17.7328,-1.29664
24.6042,17.5328,-1.29664
24.6042,17.3328,-1.29664
24.6042,17.1328,-1.29664
24.6042,16.9328,-1.29664
24.6042,16.7328,-1.29664
24.6042,16.5328,-1.29664
24.6042,16.3328,-1.29664
24.6042,16.1328,-1.29664
24.6042,15.9328,-1.29664
24.8042,15.9328,-1.29664
25.0042,15.9328,-1.29664
25.2042,15.9328,-1.29664
25.4042,15.9328,-1.29664
25.6042,15.9328,-1.29664
25.8042,15.9328,-1.29664
26.0042,15.9328,-1.29664
26.2042,15.9328,-1.29664
26.4042,15.9328,-1.29664
26.6042,15.9328,-1.29664
26.8042,15.9328,-1.29664
27.0042,15.9328,-1.29664
27.2042,15.9328,-1.29664
27.4042,15.9328,-1.29664
27.6042,15.9328,-1.29664
27.8042,15.9328,-1.29664
28.0042,15.9328,-1.29664
28.2042,15.9328,-1.29664
28.4042,15.9328,-1.29664
28.6042,15.9328,-1.29664
28.8042,15.9328,-1.29664
29.0042,15.9328,-1.29664
29.2042,15.9328,-1.29664
29.4042,15.9328,-1.29664
29.6042,15.9328,-1.29664
29.8042,15.9328,-1.29664
30.0042,15.9328,-1.29664
30.2042,15.9328,-1.29664
30.4042,15.9328,-1.29664
30.6042,15.9328,-1.29664
30.6042,15.7328,-1.29664
30.6042,15.5328,-1.29664
30.6042,15.3328,-1.29664
30.6042,15.1328,-1.29664
30.6042,14.9328,-1.29664
30.8042,14.9328,-1.29664
30.8042,14.7328,-1.29664
31.0042,14.7328,-1.29664
31.0042,14.5328,-1.29664
31.2042,14.5328,-1.29664
31.4042,14.5328,-1.29664
31.6042,14.5328,-1.29664
