23.8822,22.9895,-2.99144
24.0822,22.9895,-2.99144
24.2822,22.9895,-2.99144
24.4822,22.9895,-2.99144
24.4822,22.7895,-2.99144
24.4822,22.5895,-2.99144
24.4822,22.3895,-2.79144
24.4822,22.1895,-2.79144
24.4822,21.9895,-2.79144
24.4822,21.7895,-2.79144
24.4822,21.5895,-2.79144
24.4822,21.3895,2.80856
24.4822,21.1895,2.80856
24.4822,20.9895,2.80856
24.4822,20.7895,2.80856
24.4822,20.5895,2.80856
24.4822,20.3895,2.80856
24.4822,20.1895,2.80856
24.4822,19.9895,2.80856
24.4822,19.7895,2.80856
24.4822,19.5895,2.80856
24.4822,19.3895,2.80856
24.4822,19.1895,2.80856
24.4822,18.9895,2.80856
24.4822,18.7895,2.80856
24.4822,18.5895,2.80856
24.4822,18.3895,2.80856
24.4822,18.1895,2.80856
24.4822,17.9895,2.80856
24.4822,17.7895,2.80856
24.4822,17.5895,2.80856
24.4822,17.3895,2.80856
24.4822,17.1895,2.80856
24.4822,16.9895,2.80856
24.4822,16.7895,2.80856
24.4822,16.5895,2.80856
24.4822,16.3895,2.80856
24.4822,16.1895,2.80856
24.4822,15.9895,2.80856
24.6822,15.9895,2.80856
24.8822,15.9895,2.80856
25.0822,15.9895,2.80856
25.2822,15.9895,2.80856
25.4822,15.9895,2.80856
25.6822,15.9895,2.80856
25.8822,15.9895,2.80856
26.0822,15.9895,2.80856
26.2822,15.9895,2.80856
26.4822,15.9895,2.80856
26.6822,15.9895,2.80856
26.8822,15.9895,2.80856
27.0822,15.9895,2.80856
27.2822,15.9895,2.80856
27.4822,15.9895,2.80856
27.6822,15.9895,2.80856
27.8822,15.9895,2.80856
28.0822,15.9895,2.80856
28.2822,15.9895,2.80856
28.4822,15.9895,2.80856
28.6822,15.9895,2.80856
28.8822,15.9895,2.80856
29.0822,15.9895,2.80856
29.2822,15.9895,2.80856
29.4822,15.9895,2.80856
29.6822,15.9895,2.80856
29.8822,15.9895,2.80856
30.0822,15.9895,2.80856
30.2822,15.9895,2.80856
30.4822,15.9895,2.80856
30.6822,15.9895,2.80856
30.6822,15.7895,2.80856
30.6822,15.5895,2.80856
30.6822,15.3895,2.80856
30.6822,15.1895,2.80856
30.6822,14.9895,2.80856
30.6822,14.7895,2.80856
30.8822,14.7895,2.80856
31.0822,14.7895,2.80856
31.0822,14.5895,2.80856
31.2822,14.5895,2.80856
31.4822,14.5895,2.80856
31.6822,14.5895,2.80856
31.8822,14.5895,2.80856
32.0822,14.5895,2.80856
32.2822,14.5895,2.80856
32.4822,14.5895,2.80856
32.6822,14.5895,2.80856
32.6822,14.3895,2.80856
32.8822,14.3895,2.80856
33.0822,14.3895,2.80856
33.2822,14.3895,2.80856
33.4822,14.3895,2.80856
33.6822,14.3895,2.80856
33.8822,14.3895,2.80856
34.0822,14.3895,2.80856
34.0822,14.1895,2.80856
34.2822,14.1895,2.80856
34.4822,14.1895,2.80856
34.6822,14.1895,2.80856
34.8822,14.1895,2.80856
35.0822,14.1895,2.80856
35.2822,14.1895,2.80856
35.4822,14.1895,2.80856
35.6822,14.1895,2.80856
35.8822,14.1895,2.80856
35.8822,13.9895,2.80856
36.0822,13.9895,2.80856
36.2822,13.9895,2.80856
36.4822,13.9895,2.80856
36.6822,13.9895,2.80856
36.8822,13.9895,2.80856
37.0822,13.9895,2.80856
37.2822,13.9895,2.80856
37.4822,13.9895,2.80856
37.4822,13.7895,2.80856
37.6822,13.7895,2.80856
37.8822,13.7895,2.80856
38.0822,13.7895,2.80856
38.2822,13.7895,2.80856
38.4822,13.7895,2.80856
38.6822,13.7895,2.80856
38.8822,13.7895,2.80856
38.8822,13.5895,2.80856
38.8822,13.5895,2.00856
39.0822,13.5895,2.00856
39.2822,13.5895,2.00856
39.4822,13.5895,2.00856
39.6822,13.5895,2.00856
39.8822,13.5895,2.00856
39.8822,13.7895,2.00856
40.0822,13.7895,2.00856
40.0822,13.7895,1.20856
40.0822,13.9895,1.20856
40.2822,13.9895,1.20856
40.2822,14.1895,1.20856
40.2822,14.3895,1.20856
40.2822,14.5895,1.20856
40.2822,14.7895,1.20856
40.2822,14.9895,1.20856
40.2822,15.1895,1.20856
40.2822,15.3895,1.20856
40.2822,15.5895,1.20856
40.2822,15.7895,1.20856
40.2822,15.9895,1.20856
40.2822,16.1895,1.20856
40.2822,16.3895,1.20856
40.2822,16.5895,1.20856
40.2822,16.7895,1.20856
40.2822,16.9895,1.20856
40.4822,16.9895,1.20856
40.4822,17.1895,1.20856
40.6822,17.1895,1.20856
