4.247910142518364296e+01	4.247910142518364296e+01	4.247910142518364296e+01
1.159917442104536462e+02	2.859032497665176198e+00	-2.436689186356389314e+00
1.162652290095845871e+02	2.942133981907573137e+00	-2.446903679016969146e+00
1.165387138087155279e+02	3.025235466149969632e+00	-2.457118171677548535e+00
1.168121986078464687e+02	3.108336950392366571e+00	-2.467332664338128367e+00
1.170856834069774095e+02	3.191438434634763066e+00	-2.477547156998708200e+00
1.173591682061083503e+02	3.274539918877160005e+00	-2.487761649659287588e+00
1.176326530052392911e+02	3.357641403119556500e+00	-2.497976142319867421e+00
1.179061378043702177e+02	3.440742887361953439e+00	-2.508190634980447253e+00
1.181796226035011586e+02	3.523844371604350378e+00	-2.518405127641026642e+00
1.184531074026320994e+02	3.606945855846746873e+00	-2.528619620301606474e+00
1.187265922017630402e+02	3.690047340089143812e+00	-2.538834112962186307e+00
1.190000770008939810e+02	3.773148824331540307e+00	-2.549048605622765695e+00
1.192735618000249218e+02	3.856250308573937247e+00	-2.559263098283345528e+00
1.194531074026321136e+02	4.056945855846747051e+00	-2.528619620301606474e+00
1.196326530052393196e+02	4.257641403119556855e+00	-2.497976142319867421e+00
1.198121986078465113e+02	4.458336950392367548e+00	-2.467332664338128367e+00
1.199917442104537031e+02	4.659032497665177353e+00	-2.436689186356389314e+00
1.199919991619727000e+02	4.961800072366091996e+00	-2.441888897064575570e+00
1.199922541134916827e+02	5.264567647067006639e+00	-2.447088607772761826e+00
1.199925090650106796e+02	5.567335221767921283e+00	-2.452288318480948526e+00
1.199927640165296623e+02	5.870102796468835926e+00	-2.457488029189134782e+00
1.199930189680486592e+02	6.172870371169750570e+00	-2.462687739897321038e+00
1.199932739195676419e+02	6.475637945870665213e+00	-2.467887450605507293e+00
1.199935288710866388e+02	6.778405520571579856e+00	-2.473087161313693993e+00
1.199937838226056357e+02	7.081173095272493612e+00	-2.478286872021880249e+00
1.199940387741246184e+02	7.383940669973409143e+00	-2.483486582730066505e+00
1.199942937256436153e+02	7.686708244674322899e+00	-2.488686293438252761e+00
1.199945486771625980e+02	7.989475819375238430e+00	-2.493886004146439461e+00
1.199948036286815949e+02	8.292243394076152185e+00	-2.499085714854625717e+00
1.199950585802005776e+02	8.595010968777067717e+00	-2.504285425562811973e+00
1.199953135317195745e+02	8.897778543477983249e+00	-2.509485136270998229e+00
1.199955684832385714e+02	9.200546118178895227e+00	-2.514684846979184485e+00
1.199958234347575541e+02	9.503313692879810759e+00	-2.519884557687371185e+00
1.199960783862765510e+02	9.806081267580726291e+00	-2.525084268395557441e+00
1.199963333377955337e+02	1.010884884228164005e+01	-2.530283979103743697e+00
1.199965882893145306e+02	1.041161641698255380e+01	-2.535483689811929953e+00
1.199968432408335133e+02	1.071438399168346933e+01	-2.540683400520116653e+00
1.199970981923525102e+02	1.101715156638438486e+01	-2.545883111228302909e+00
1.199973531438715071e+02	1.131991914108529862e+01	-2.551082821936489164e+00
1.199976080953904898e+02	1.162268671578621237e+01	-2.556282532644675420e+00
1.199978630469094867e+02	1.192545429048712791e+01	-2.561482243352862120e+00
1.199981179984284694e+02	1.222822186518804344e+01	-2.566681954061048376e+00
1.199983729499474663e+02	1.253098943988895897e+01	-2.571881664769234632e+00
1.199986279014664490e+02	1.283375701458987095e+01	-2.577081375477420888e+00
1.199988828529854459e+02	1.313652458929078648e+01	-2.582281086185607144e+00
