1.053211746257902064e+02	1.053211746257902064e+02	1.053211746257902064e+02
8.403371535425351624e+01	4.678673365427103192e+01	8.061998399921574965e-01
8.381149313203128770e+01	4.658673365427102908e+01	8.061998399921574965e-01
8.358927090980905916e+01	4.638673365427102624e+01	8.061998399921574965e-01
8.336704868758684484e+01	4.618673365427102340e+01	8.061998399921574965e-01
8.314482646536461630e+01	4.598673365427102055e+01	8.061998399921574965e-01
8.292260424314238776e+01	4.578673365427101771e+01	8.061998399921574965e-01
8.270038202092015922e+01	4.558673365427101487e+01	8.061998399921574965e-01
8.247815979869794489e+01	4.538673365427101203e+01	8.061998399921574965e-01
8.225593757647571636e+01	4.518673365427100919e+01	8.061998399921574965e-01
8.203371535425348782e+01	4.498673365427100634e+01	8.061998399921574965e-01
8.181149313203125928e+01	4.478673365427100350e+01	8.061998399921574965e-01
8.158927090980903074e+01	4.458673365427100066e+01	8.061998399921574965e-01
8.136704868758681641e+01	4.438673365427099782e+01	8.061998399921574965e-01
8.114482646536458788e+01	4.418673365427099498e+01	8.061998399921574965e-01
8.092260424314235934e+01	4.398673365427099213e+01	8.061998399921574965e-01
8.070038202092013080e+01	4.378673365427098929e+01	8.061998399921574965e-01
8.047815979869791647e+01	4.358673365427098645e+01	8.061998399921574965e-01
8.025593757647568793e+01	4.338673365427098361e+01	8.061998399921574965e-01
8.003371535425345940e+01	4.318673365427098076e+01	8.061998399921574965e-01
7.974371535425345314e+01	4.319673365427097878e+01	8.061998399921574965e-01
7.945371535425344689e+01	4.320673365427098389e+01	8.061998399921574965e-01
7.916371535425344064e+01	4.321673365427098190e+01	8.061998399921574965e-01
7.887371535425343438e+01	4.322673365427097991e+01	8.061998399921574965e-01
7.858371535425342813e+01	4.323673365427097792e+01	8.061998399921574965e-01
7.829371535425343609e+01	4.324673365427098304e+01	8.061998399921574965e-01
7.800371535425342984e+01	4.325673365427098105e+01	8.061998399921574965e-01
7.771371535425342358e+01	4.326673365427097906e+01	8.061998399921574965e-01
7.742371535425341733e+01	4.327673365427098418e+01	8.061998399921574965e-01
7.713371535425341108e+01	4.328673365427098219e+01	8.061998399921574965e-01
7.683371535425341392e+01	4.327244793998526973e+01	8.061998399921574965e-01
7.653371535425340255e+01	4.325816222569955016e+01	8.061998399921574965e-01
7.623371535425340539e+01	4.324387651141383770e+01	8.061998399921574965e-01
7.593371535425339403e+01	4.322959079712812525e+01	8.061998399921574965e-01
7.563371535425339687e+01	4.321530508284241279e+01	8.061998399921574965e-01
7.533371535425338550e+01	4.320101936855669322e+01	8.061998399921574965e-01
