7.545424587957135998e+01	7.545424587957135998e+01	7.545424587957135998e+01
1.124799999999999933e+01	6.641999999999996795e+00	1.570999999999999952e+00
1.144799999999999862e+01	6.841999999999996973e+00	1.570999999999999952e+00
1.164799999999999791e+01	7.041999999999997151e+00	1.570999999999999952e+00
1.174799999999999756e+01	7.329499999999995907e+00	1.570999999999999952e+00
1.184799999999999720e+01	7.616999999999995552e+00	1.570999999999999952e+00
1.194799999999999685e+01	7.904499999999994309e+00	1.570999999999999952e+00
1.204799999999999649e+01	8.191999999999993065e+00	1.570999999999999952e+00
1.214799999999999613e+01	8.479499999999992710e+00	1.570999999999999952e+00
1.224799999999999578e+01	8.766999999999992355e+00	1.570999999999999952e+00
1.234799999999999542e+01	9.054499999999990223e+00	1.570999999999999952e+00
1.244799999999999507e+01	9.341999999999989868e+00	1.570999999999999952e+00
1.254799999999999471e+01	9.629499999999989512e+00	1.570999999999999952e+00
1.264799999999999436e+01	9.916999999999989157e+00	1.570999999999999952e+00
1.274799999999999400e+01	1.020449999999998703e+01	1.570999999999999952e+00
1.284799999999999365e+01	1.049199999999998667e+01	1.570999999999999952e+00
1.294799999999999329e+01	1.077949999999998631e+01	1.570999999999999952e+00
1.304799999999999294e+01	1.106699999999998596e+01	1.570999999999999952e+00
1.314799999999999258e+01	1.135449999999998383e+01	1.570999999999999952e+00
1.324799999999999223e+01	1.164199999999998347e+01	1.570999999999999952e+00
1.334799999999999187e+01	1.192949999999998312e+01	1.570999999999999952e+00
1.344799999999999152e+01	1.221699999999998099e+01	1.570999999999999952e+00
1.354799999999999116e+01	1.250449999999998063e+01	1.570999999999999952e+00
1.364799999999999081e+01	1.279199999999998028e+01	1.570999999999999952e+00
1.374799999999999045e+01	1.307949999999997814e+01	1.570999999999999952e+00
1.384799999999999010e+01	1.336699999999997779e+01	1.570999999999999952e+00
1.394799999999998974e+01	1.365449999999997743e+01	1.570999999999999952e+00
1.404799999999998938e+01	1.394199999999997530e+01	1.570999999999999952e+00
1.414799999999998903e+01	1.422949999999997672e+01	1.570999999999999952e+00
1.424799999999998867e+01	1.451699999999997459e+01	1.570999999999999952e+00
1.434799999999998832e+01	1.480449999999997424e+01	1.570999999999999952e+00
1.444799999999998796e+01	1.509199999999997388e+01	1.570999999999999952e+00
1.447221823746063940e+01	1.549574400304413402e+01	1.553636560863766558e+00
1.453552001947962857e+01	1.554902936252302048e+01	1.538712896850806811e+00
1.483616348456112988e+01	1.555716192446219281e+01	1.538857508655440354e+00
1.513680694964263118e+01	1.556529448640136515e+01	1.539002120460073675e+00
1.543745041472413249e+01	1.557342704834053748e+01	1.539146732264707218e+00
1.573809387980563379e+01	1.558155961027970982e+01	1.539291344069340539e+00
1.603873734488713509e+01	1.558969217221888215e+01	1.539435955873974082e+00
1.633938080996863462e+01	1.559782473415805448e+01	1.539580567678607403e+00
1.664002427505013770e+01	1.560595729609722682e+01	1.539725179483240947e+00
1.694066774013163723e+01	1.561408985803639915e+01	1.539869791287874490e+00
1.724131120521314031e+01	1.562222241997557148e+01	1.540014403092507811e+00
1.754195467029463984e+01	1.563035498191474382e+01	1.540159014897141354e+00
1.784259813537614292e+01	1.563848754385391615e+01	1.540303626701774675e+00
1.814324160045764245e+01	1.564662010579308671e+01	1.540448238506408218e+00
1.844388506553914198e+01	1.565475266773225904e+01	1.540592850311041762e+00
1.874452853062064506e+01	1.566288522967143138e+01	1.540737462115675083e+00
1.904517199570214814e+01	1.567101779161060371e+01	1.540882073920308626e+00
1.934581546078364767e+01	1.567915035354977604e+01	1.541026685724941947e+00
1.964645892586514719e+01	1.568728291548894838e+01	1.541171297529575490e+00
1.994710239094665027e+01	1.569541547742812071e+01	1.541315909334208811e+00
2.024774585602814980e+01	1.570354803936729304e+01	1.541460521138842354e+00
2.054838932110965288e+01	1.571168060130646538e+01	1.541605132943475898e+00
2.084903278619115241e+01	1.571981316324563771e+01	1.541749744748109219e+00
2.114967625127265194e+01	1.572794572518481004e+01	1.541894356552742762e+00
2.145031971635415502e+01	1.573607828712398238e+01	1.542038968357376083e+00
2.175096318143565810e+01	1.574421084906315471e+01	1.542183580162009626e+00
2.205160664651715763e+01	1.575234341100232704e+01	1.542328191966642947e+00
2.235225011159865716e+01	1.576047597294149938e+01	1.542472803771276491e+00
2.265289357668016024e+01	1.576860853488067171e+01	1.542617415575910034e+00
2.295353704176166332e+01	1.577674109681984405e+01	1.542762027380543355e+00
2.325418050684316285e+01	1.578487365875901638e+01	1.542906639185176898e+00
2.355482397192466237e+01	1.579300622069818871e+01	1.543051250989810219e+00
2.385546743700616190e+01	1.580113878263736105e+01	1.543195862794443762e+00
2.415611090208766498e+01	1.580927134457653338e+01	1.543340474599077305e+00
2.445675436716916806e+01	1.581740390651570571e+01	1.543485086403710627e+00
2.475739783225066759e+01	1.582553646845487805e+01	1.543629698208344170e+00
2.505804129733216712e+01	1.583366903039404860e+01	1.543774310012977491e+00
2.535868476241367020e+01	1.584180159233322094e+01	1.543918921817611034e+00
