1.011520790180479139e+02	1.011520790180479139e+02	1.011520790180479139e+02
7.131922627803402293e+01	5.414827767478313092e+01	-6.858481822989772603e-01
7.155511049327976991e+01	5.401050546543523723e+01	-6.353446595116051254e-01
7.179099470852551690e+01	5.387273325608734353e+01	-5.848411367242329906e-01
7.202687892377126389e+01	5.373496104673945695e+01	-5.343376139368607447e-01
7.226276313901701087e+01	5.359718883739156325e+01	-4.838340911494886099e-01
7.249864735426277207e+01	5.345941662804366956e+01	-4.333305683621164750e-01
7.273453156950851906e+01	5.332164441869578297e+01	-3.828270455747442846e-01
7.297041578475426604e+01	5.318387220934788928e+01	-3.323235227873720943e-01
7.320630000000001303e+01	5.304609999999999559e+01	-2.818199999999999594e-01
7.325003694227001461e+01	5.275243917318999820e+01	-2.938803181818181454e-01
7.329377388454001618e+01	5.245877834637999371e+01	-3.059406363636363313e-01
7.333751082681001776e+01	5.216511751956999632e+01	-3.180009545454545172e-01
7.338124776908000513e+01	5.187145669275999893e+01	-3.300612727272727032e-01
7.342498471135000671e+01	5.157779586594999444e+01	-3.421215909090908891e-01
7.346872165362000828e+01	5.128413503913999705e+01	-3.541819090909090750e-01
7.351245859589000986e+01	5.099047421232999966e+01	-3.662422272727272610e-01
7.355619553816001144e+01	5.069681338551999517e+01	-3.783025454545454469e-01
7.359993248043001302e+01	5.040315255870999778e+01	-3.903628636363636328e-01
7.364366942270001459e+01	5.010949173190000039e+01	-4.024231818181818188e-01
7.368740636497000196e+01	4.981583090508999589e+01	-4.144835000000000047e-01
7.373114330724000354e+01	4.952217007827999851e+01	-4.265438181818181906e-01
7.377488024951000511e+01	4.922850925147000112e+01	-4.386041363636363766e-01
7.381861719178000669e+01	4.893484842466000373e+01	-4.506644545454545625e-01
7.386235413405000827e+01	4.864118759784999924e+01	-4.627247727272727484e-01
7.390609107632000985e+01	4.834752677104000185e+01	-4.747850909090909344e-01
7.394982801859001142e+01	4.805386594423000446e+01	-4.868454090909091203e-01
7.399356496086001300e+01	4.776020511741999997e+01	-4.989057272727273062e-01
7.403730190313000037e+01	4.746654429061000258e+01	-5.109660454545454922e-01
7.408103884540000195e+01	4.717288346380000519e+01	-5.230263636363636781e-01
7.412477578767000352e+01	4.687922263699000069e+01	-5.350866818181818640e-01
7.416851272994000510e+01	4.658556181018000331e+01	-5.471470000000000500e-01
7.418440683990145601e+01	4.628307640646275445e+01	-5.471470000000000500e-01
7.420030094986290692e+01	4.598059100274551270e+01	-5.471470000000000500e-01
7.421619505982437204e+01	4.567810559902826384e+01	-5.471470000000000500e-01
7.423208916978582295e+01	4.537562019531102209e+01	-5.471470000000000500e-01
7.424798327974727385e+01	4.507313479159377323e+01	-5.471470000000000500e-01
7.426387738970872476e+01	4.477064938787652437e+01	-5.471470000000000500e-01
7.427977149967018988e+01	4.446816398415928262e+01	-5.471470000000000500e-01
7.429566560963164079e+01	4.416567858044203376e+01	-5.471470000000000500e-01
7.431155971959309170e+01	4.386319317672479201e+01	-5.471470000000000500e-01
7.432745382955454261e+01	4.356070777300754315e+01	-5.471470000000000500e-01
7.434334793951600773e+01	4.325822236929029430e+01	-5.471470000000000500e-01
7.435924204947745864e+01	4.295573696557305254e+01	-5.471470000000000500e-01
7.437513615943890954e+01	4.265325156185580369e+01	-5.471470000000000500e-01
7.439103026940036045e+01	4.235076615813856193e+01	-5.471470000000000500e-01
7.440692437936181136e+01	4.204828075442131308e+01	-5.471470000000000500e-01
7.442281848932327648e+01	4.174579535070407132e+01	-5.471470000000000500e-01
7.443871259928472739e+01	4.144330994698682247e+01	-5.471470000000000500e-01
7.445460670924617830e+01	4.114082454326957361e+01	-5.471470000000000500e-01
7.447050081920762921e+01	4.083833913955233186e+01	-5.471470000000000500e-01
7.448639492916909433e+01	4.053585373583508300e+01	-5.471470000000000500e-01
7.450228903913054523e+01	4.023336833211784125e+01	-5.471470000000000500e-01
7.451818314909199614e+01	3.993088292840059239e+01	-5.471470000000000500e-01
7.453407725905344705e+01	3.962839752468334353e+01	-5.471470000000000500e-01
7.454997136901491217e+01	3.932591212096610178e+01	-5.471470000000000500e-01
7.456586547897636308e+01	3.902342671724885292e+01	-5.471470000000000500e-01
7.458175958893781399e+01	3.872094131353161117e+01	-5.471470000000000500e-01
7.459765369889926490e+01	3.841845590981436231e+01	-5.471470000000000500e-01
7.461354780886071580e+01	3.811597050609711346e+01	-5.471470000000000500e-01
7.462944191882218092e+01	3.781348510237987171e+01	-5.471470000000000500e-01
7.464533602878363183e+01	3.751099969866262285e+01	-5.471470000000000500e-01
7.466123013874508274e+01	3.720851429494538110e+01	-5.471470000000000500e-01
7.467712424870653365e+01	3.690602889122813224e+01	-5.471470000000000500e-01
7.469301835866799877e+01	3.660354348751089049e+01	-5.471470000000000500e-01
7.470891246862944968e+01	3.630105808379364163e+01	-5.471470000000000500e-01
7.472480657859090059e+01	3.599857268007639277e+01	-5.471470000000000500e-01
7.474070068855235149e+01	3.569608727635915102e+01	-5.471470000000000500e-01
7.475659479851381661e+01	3.539360187264190216e+01	-5.471470000000000500e-01
7.477248890847526752e+01	3.509111646892465330e+01	-5.471470000000000500e-01
7.478838301843671843e+01	3.478863106520741155e+01	-5.471470000000000500e-01
7.490012886751487997e+01	3.451525951194704334e+01	-5.471470000000000500e-01
7.501187471659304151e+01	3.424188795868666801e+01	-5.471470000000000500e-01
7.512362056567121726e+01	3.396851640542629980e+01	-5.471470000000000500e-01
7.523536641474937881e+01	3.369514485216593158e+01	-5.471470000000000500e-01
7.534711226382754035e+01	3.342177329890555626e+01	-5.471470000000000500e-01
7.545885811290570189e+01	3.314840174564518804e+01	-5.471470000000000500e-01
7.557060396198386343e+01	3.287503019238481983e+01	-5.471470000000000500e-01
7.568234981106203918e+01	3.260165863912444451e+01	-5.471470000000000500e-01
7.579409566014020072e+01	3.232828708586407629e+01	-5.471470000000000500e-01
7.590584150921836226e+01	3.205491553260370807e+01	-5.471470000000000500e-01
7.601758735829652380e+01	3.178154397934333630e+01	-5.471470000000000500e-01
7.612933320737468534e+01	3.150817242608296453e+01	-5.471470000000000500e-01
7.624107905645286110e+01	3.123480087282259632e+01	-5.471470000000000500e-01
7.635282490553102264e+01	3.096142931956222455e+01	-5.471470000000000500e-01
7.646457075460918418e+01	3.068805776630185278e+01	-5.471470000000000500e-01
7.657631660368734572e+01	3.041468621304148456e+01	-5.471470000000000500e-01
7.668806245276550726e+01	3.014131465978111279e+01	-5.471470000000000500e-01
7.679980830184368301e+01	2.986794310652074103e+01	-5.471470000000000500e-01
7.691155415092184455e+01	2.959457155326037281e+01	-5.471470000000000500e-01
7.702330000000000609e+01	2.932120000000000104e+01	-5.471470000000000500e-01
7.729330000000000211e+01	2.917920000000000158e+01	-5.471470000000000500e-01
7.756330000000001235e+01	2.903720000000000212e+01	-5.471470000000000500e-01
7.783330000000000837e+01	2.889520000000000266e+01	-5.471470000000000500e-01
7.810330000000000439e+01	2.875319999999999965e+01	-5.471470000000000500e-01
7.837330000000000041e+01	2.861120000000000019e+01	-5.471470000000000500e-01
7.864330000000001064e+01	2.846920000000000073e+01	-5.471470000000000500e-01
7.891330000000000666e+01	2.832720000000000127e+01	-5.471470000000000500e-01
7.918330000000000268e+01	2.818520000000000181e+01	-5.471470000000000500e-01
7.945330000000001291e+01	2.804320000000000235e+01	-5.471470000000000500e-01
7.972330000000000894e+01	2.790119999999999933e+01	-5.471470000000000500e-01
7.999330000000000496e+01	2.775919999999999987e+01	-5.471470000000000500e-01
8.026330000000000098e+01	2.761720000000000041e+01	-5.471470000000000500e-01
8.053330000000001121e+01	2.747520000000000095e+01	-5.471470000000000500e-01
8.080330000000000723e+01	2.733320000000000149e+01	-5.471470000000000500e-01
8.107330000000000325e+01	2.719120000000000203e+01	-5.471470000000000500e-01
8.134329999999999927e+01	2.704919999999999902e+01	-5.471470000000000500e-01
8.161330000000000950e+01	2.690719999999999956e+01	-5.471470000000000500e-01
8.188330000000000553e+01	2.676520000000000010e+01	-5.471470000000000500e-01
8.215330000000000155e+01	2.662320000000000064e+01	-5.471470000000000500e-01
8.242330000000001178e+01	2.648120000000000118e+01	-5.471470000000000500e-01
8.269330000000000780e+01	2.633920000000000172e+01	-5.471470000000000500e-01
8.296330000000000382e+01	2.619720000000000226e+01	-5.471470000000000500e-01
8.323329999999999984e+01	2.605519999999999925e+01	-5.471470000000000500e-01
8.350330000000001007e+01	2.591319999999999979e+01	-5.471470000000000500e-01
8.377330000000000609e+01	2.577120000000000033e+01	-5.471470000000000500e-01
8.386330000000000950e+01	2.550120000000000076e+01	-5.671471000000000151e-01
8.395329999999999870e+01	2.523120000000000118e+01	-5.871471999999999802e-01
8.404330000000000211e+01	2.496120000000000161e+01	-6.071473000000000564e-01
8.413330000000000553e+01	2.469120000000000203e+01	-6.271474000000000215e-01
8.422330000000000894e+01	2.442119999999999891e+01	-6.471474999999999866e-01
8.431329999999999814e+01	2.415119999999999933e+01	-6.671476000000000628e-01
8.440330000000000155e+01	2.388119999999999976e+01	-6.871477000000000279e-01
8.449330000000000496e+01	2.361120000000000019e+01	-7.071477999999999930e-01
8.458330000000000837e+01	2.334120000000000061e+01	-7.271478999999999582e-01
8.467329999999999757e+01	2.307120000000000104e+01	-7.471479999999999233e-01
8.476330000000000098e+01	2.280120000000000147e+01	-7.671480999999999995e-01
8.485330000000000439e+01	2.253119999999999834e+01	-7.871481999999999646e-01
8.494330000000000780e+01	2.226119999999999877e+01	-8.071482999999999297e-01
8.503329999999999700e+01	2.199119999999999919e+01	-8.271484000000000059e-01
8.512330000000000041e+01	2.172119999999999962e+01	-8.471484999999999710e-01
8.521330000000000382e+01	2.145120000000000005e+01	-8.671485999999999361e-01
8.530329999999999302e+01	2.118120000000000047e+01	-8.871487000000000123e-01
8.539329999999999643e+01	2.091120000000000090e+01	-9.071487999999998664e-01
8.548329999999999984e+01	2.064119999999999777e+01	-9.271488999999999425e-01
8.557330000000000325e+01	2.037120000000000175e+01	-9.471489999999999077e-01
8.566329999999999245e+01	2.010119999999999862e+01	-9.671490999999998728e-01
8.575329999999999586e+01	1.983119999999999905e+01	-9.871491999999999489e-01
8.584329999999999927e+01	1.956119999999999948e+01	-1.007149300000000025e+00
8.593330000000000268e+01	1.929119999999999990e+01	-1.027149399999999879e+00
8.602329999999999188e+01	1.902120000000000033e+01	-1.047149499999999955e+00
8.611329999999999529e+01	1.875119999999999720e+01	-1.067149600000000031e+00
8.620329999999999870e+01	1.848119999999999763e+01	-1.087149699999999886e+00
8.629330000000000211e+01	1.821119999999999806e+01	-1.107149799999999962e+00
8.638329999999999131e+01	1.794119999999999848e+01	-1.127149900000000038e+00
8.647329999999999472e+01	1.767119999999999891e+01	-1.147149999999999892e+00
8.657329999999998904e+01	1.757119999999999749e+01	-1.147149999999999892e+00
8.687261028193260870e+01	1.756631156929756798e+01	-1.142929514739671859e+00
8.717192056386522836e+01	1.756142313859513493e+01	-1.138709029479343826e+00
8.747123084579784802e+01	1.755653470789270543e+01	-1.134488544219016015e+00
8.777054112773046768e+01	1.755164627719027592e+01	-1.130268058958687982e+00
8.806985140966308734e+01	1.754675784648784287e+01	-1.126047573698359949e+00
8.836916169159570700e+01	1.754186941578541337e+01	-1.121827088438031916e+00
8.866847197352832666e+01	1.753698098508298386e+01	-1.117606603177703883e+00
8.896778225546094632e+01	1.753209255438055081e+01	-1.113386117917376072e+00
