3.128985457576062856e+01	3.128985457576062856e+01	3.128985457576062856e+01
7.538337679936057611e+01	2.340128280518559833e+01	3.061825783877037299e+00
7.535967777000098522e+01	2.369710119503575640e+01	3.067126477863884482e+00
7.533597874064138011e+01	2.399291958488591092e+01	3.072427171850731664e+00
7.531227971128178922e+01	2.428873797473606899e+01	3.077727865837578403e+00
7.528858068192218411e+01	2.458455636458622351e+01	3.083028559824425585e+00
7.526488165256259322e+01	2.488037475443638158e+01	3.088329253811272768e+00
7.524118262320298811e+01	2.517619314428653610e+01	3.093629947798119950e+00
7.521748359384339722e+01	2.547201153413669417e+01	3.098930641784967133e+00
7.519378456448379211e+01	2.576782992398685224e+01	3.104231335771814315e+00
7.517008553512420121e+01	2.606364831383700675e+01	3.109532029758661054e+00
7.514638650576459611e+01	2.635946670368716482e+01	3.114832723745508236e+00
7.512268747640500521e+01	2.665528509353731934e+01	3.120133417732355419e+00
7.509898844704540011e+01	2.695110348338747741e+01	3.125434111719202601e+00
7.507528941768580921e+01	2.724692187323763193e+01	3.130734805706049784e+00
7.505159038832620411e+01	2.754274026308779000e+01	3.136035499692896966e+00
7.502789135896661321e+01	2.783855865293794807e+01	3.141336193679743705e+00
7.500419232960700811e+01	2.813437704278810259e+01	-3.136548419512995345e+00
7.498049330024741721e+01	2.843019543263825710e+01	-3.131247725526148162e+00
7.495679427088781210e+01	2.872601382248841517e+01	-3.125947031539300980e+00
7.493309524152822121e+01	2.902183221233857324e+01	-3.120646337552453797e+00
7.490939621216861610e+01	2.931765060218872776e+01	-3.115345643565606615e+00
7.488569718280902521e+01	2.961346899203888583e+01	-3.110044949578759876e+00
7.486199815344942010e+01	2.990928738188904390e+01	-3.104744255591912694e+00
7.483829912408982921e+01	3.020510577173919842e+01	-3.099443561605065511e+00
7.481460009473022410e+01	3.050092416158935293e+01	-3.094142867618218329e+00
7.479090106537063321e+01	3.079674255143951100e+01	-3.088842173631371146e+00
7.476720203601102810e+01	3.109256094128966907e+01	-3.083541479644523964e+00
7.474350300665143720e+01	3.138837933113982359e+01	-3.078240785657677225e+00
7.471980397729183210e+01	3.168419772098998166e+01	-3.072940091670830043e+00
7.469610494793224120e+01	3.198001611084013618e+01	-3.067639397683982860e+00
7.467240591857263610e+01	3.227583450069029425e+01	-3.062338703697135678e+00
