141.673,21.6712,-1.14715
141.473,21.4712,-1.14715
141.473,21.2712,-1.14715
141.473,21.0712,-1.14715
141.473,20.8712,-1.14715
141.473,20.6712,-1.14715
141.473,20.4712,-0.547147
141.473,20.2712,-0.547147
141.473,20.0712,-0.547147
141.473,19.8712,-0.547147
141.473,19.6712,-0.547147
141.473,19.4712,-0.547147
141.473,19.2712,-0.547147
141.473,19.0712,-0.547147
141.473,18.8712,-0.547147
141.473,18.6712,-0.547147
141.673,18.4712,-0.547147
141.673,18.2712,-0.547147
141.673,18.0712,-0.547147
141.473,17.8712,-0.547147
141.473,17.6712,-0.547147
141.273,17.4712,-0.547147
141.073,17.4712,-0.547147
140.873,17.4712,-0.547147
140.673,17.4712,-0.547147
140.473,17.4712,-0.547147
140.273,17.4712,-0.547147
140.073,17.4712,-0.547147
139.873,17.4712,-0.547147
139.673,17.4712,-0.547147
139.473,17.4712,-0.547147
139.273,17.4712,-0.547147
139.073,17.4712,-0.547147
138.873,17.4712,-0.547147
138.673,17.2712,-0.547147
138.473,17.0712,-0.547147
138.273,16.8712,-0.547147
138.073,16.8712,-0.547147
137.873,16.8712,-0.547147
137.673,16.8712,-0.547147
137.473,16.8712,-0.547147
137.273,16.8712,-0.547147
137.073,17.0712,-0.547147
136.873,17.0712,-0.547147
136.673,16.8712,-0.547147
136.473,16.8712,-0.547147
136.273,16.8712,-0.547147
136.073,16.6712,-0.547147
135.873,16.8712,-0.547147
135.673,16.8712,-0.547147
135.473,16.8712,-0.547147
135.273,16.8712,-0.547147
135.073,16.8712,-0.547147
134.873,16.8712,-0.547147
134.673,16.8712,-0.547147
134.473,16.8712,-0.547147
134.273,16.8712,-0.547147
134.073,16.6712,-0.547147
133.873,16.6712,-0.547147
133.673,16.6712,-0.547147
133.473,16.6712,-0.547147
133.273,16.6712,-0.547147
133.073,16.6712,-0.547147
132.873,16.6712,-0.547147
132.673,16.6712,-0.547147
132.473,16.6712,-0.547147
132.273,16.6712,-0.547147
132.073,16.6712,-0.547147
131.873,16.6712,-0.547147
131.673,16.6712,-0.547147
131.473,16.6712,-0.547147
131.273,16.6712,-0.547147
131.073,16.6712,-0.547147
130.873,16.6712,-0.547147
130.673,16.4712,-0.547147
130.473,16.4712,-0.547147
130.273,16.4712,-0.547147
130.073,16.4712,-0.547147
129.873,16.4712,-0.547147
129.673,16.4712,-0.547147
129.473,16.4712,-0.547147
129.273,16.4712,-0.547147
129.073,16.4712,-0.547147
128.873,16.4712,-0.547147
128.673,16.4712,-0.547147
128.473,16.4712,-0.547147
128.273,16.4712,-0.547147
128.073,16.4712,-0.547147
127.873,16.4712,-0.547147
127.673,16.4712,-0.547147
127.473,16.4712,-0.547147
127.273,16.4712,-0.547147
