84.9917,45.8855,0.259443
84.7917,45.6855,0.259443
84.5917,45.4855,0.259443
84.3917,45.2855,0.259443
84.1917,45.0855,0.259443
83.9917,44.8855,0.259443
83.7917,44.6855,0.259443
83.5917,44.4855,0.259443
83.3917,44.4855,0.259443
83.1917,44.4855,0.259443
82.9917,44.4855,0.259443
82.7917,44.4855,0.259443
82.5917,44.4855,0.259443
82.3917,44.2855,0.259443
82.1917,44.0855,0.259443
81.9917,43.8855,0.259443
81.7917,43.6855,0.259443
81.5917,43.4855,0.259443
81.3917,43.2855,0.259443
81.1917,43.2855,0.259443
80.9917,43.2855,0.259443
80.7917,43.2855,0.259443
80.5917,43.2855,0.259443
80.3917,43.2855,0.259443
80.1917,43.2855,0.259443
79.9917,43.2855,0.259443
79.7917,43.2855,0.259443
79.5917,43.2855,0.259443
79.3917,43.2855,0.259443
79.1917,43.0855,0.259443
78.9917,43.0855,0.259443
78.7917,43.0855,0.259443
78.5917,42.8855,0.259443
78.3917,42.8855,0.259443
78.1917,43.0855,0.259443
77.9917,43.2855,0.259443
77.7917,43.2855,0.259443
77.5917,43.2855,0.259443
77.3917,43.2855,0.259443
77.1917,43.2855,0.259443
76.9917,43.4855,0.259443
76.7917,43.2855,0.259443
76.5917,43.2855,0.259443
76.3917,43.2855,0.259443
76.1917,43.2855,0.259443
75.9917,43.2855,0.259443
75.7917,43.2855,0.259443
75.5917,43.2855,-0.340557
75.3917,43.4855,-0.340557
75.1917,43.2855,-0.340557
74.9917,43.2855,-0.340557
74.7917,43.0855,-0.340557
74.5917,42.8855,-0.340557
74.3917,42.6855,-0.340557
74.3917,42.4855,-0.340557
74.3917,42.2855,-0.340557
74.3917,42.0855,-0.340557
74.3917,41.8855,-0.340557
74.3917,41.6855,-0.340557
74.3917,41.4855,-0.340557
74.1917,41.2855,-0.340557
74.1917,41.0855,-0.340557
74.1917,40.8855,-0.340557
74.1917,40.6855,-0.340557
74.1917,40.4855,-0.340557
74.1917,40.2855,-0.340557
74.1917,40.0855,-0.340557
74.1917,39.8855,-0.340557
74.1917,39.6855,-0.340557
74.1917,39.4855,-0.340557
74.1917,39.2855,-0.340557
74.1917,39.0855,-0.340557
74.1917,38.8855,-0.340557
74.1917,38.6855,-0.340557
74.1917,38.4855,-0.340557
74.1917,38.2855,-0.340557
73.9917,38.0855,-0.340557
73.9917,37.8855,-0.340557
73.9917,37.6855,-0.340557
73.9917,37.4855,-0.340557
74.1917,37.2855,-0.340557
74.1917,37.0855,-0.340557
74.1917,36.8855,-0.340557
74.1917,36.6855,-0.340557
74.1917,36.4855,-0.340557
74.1917,36.2855,-0.340557
74.1917,36.0855,-0.340557
74.1917,35.8855,-0.340557
74.1917,35.6855,-0.340557
74.1917,35.4855,-0.340557
74.1917,35.2855,-0.340557
74.1917,35.0855,-0.340557
74.1917,34.8855,-0.340557
74.1917,34.6855,-0.340557
73.9917,34.4855,-0.340557
73.7917,34.2855,-0.340557
73.7917,34.0855,-0.340557
73.9917,33.8855,-0.340557
74.1917,33.6855,-0.340557
74.1917,33.4855,-0.340557
74.1917,33.2855,-0.340557
74.1917,33.0855,-0.340557
74.1917,32.8855,-0.340557
74.1917,32.6855,-0.340557
74.1917,32.4855,-0.340557
74.1917,32.2855,-0.340557
74.1917,32.0855,-0.340557
74.1917,31.8855,-0.340557
74.1917,31.6855,-0.340557
74.1917,31.4855,-0.340557
74.1917,31.2855,-0.340557
74.1917,31.0855,-0.340557
74.1917,30.8855,-0.340557
74.1917,30.6855,-0.340557
74.1917,30.4855,-0.340557
74.1917,30.2855,-0.340557
74.1917,30.0855,-0.340557
74.1917,29.8855,-0.340557
74.1917,29.6855,-0.340557
74.1917,29.4855,-0.340557
74.1917,29.2855,-0.340557
73.9917,29.0855,-0.340557
73.7917,28.8855,-0.340557
73.5917,28.6855,-0.340557
73.7917,28.4855,-0.340557
73.9917,28.2855,-0.340557
74.1917,28.0855,-0.340557
74.1917,27.8855,-0.340557
74.1917,27.6855,-0.340557
74.1917,27.4855,-0.340557
74.1917,27.2855,-0.340557
74.1917,27.0855,-0.340557
74.1917,26.8855,-0.340557
74.1917,26.6855,-0.340557
74.1917,26.4855,-0.340557
74.1917,26.2855,-0.340557
74.1917,26.0855,-0.340557
74.1917,25.8855,-0.340557
74.1917,25.6855,-0.340557
73.9917,25.4855,-0.340557
73.7917,25.2855,-0.340557
73.9917,25.0855,-0.340557
74.1917,24.8855,-0.340557
74.1917,24.6855,-0.340557
