46.8002,26.2553,0.135151
46.6002,26.0553,0.135151
46.4002,25.8553,0.135151
46.2002,25.6553,0.135151
46.0002,25.4553,0.135151
45.8002,25.2553,0.135151
45.6002,25.0553,0.135151
45.4002,24.8553,0.135151
45.2002,24.6553,0.135151
45.0002,24.6553,0.135151
44.8002,24.6553,0.135151
44.6002,24.6553,0.135151
44.4002,24.4553,0.135151
44.2002,24.4553,0.135151
44.0002,24.2553,0.135151
44.0002,24.0553,-0.264849
43.8002,23.8553,-0.264849
43.6002,23.6553,-0.264849
43.6002,23.4553,-0.264849
43.6002,23.2553,-0.264849
43.6002,23.0553,-0.264849
43.8002,22.8553,-0.264849
44.0002,22.6553,-0.264849
44.2002,22.4553,-0.264849
44.4002,22.2553,-0.264849
44.6002,22.0553,-0.264849
44.6002,21.8553,-0.264849
44.6002,21.6553,-0.264849
44.6002,21.4553,-0.264849
44.6002,21.2553,-0.264849
44.6002,21.0553,-0.264849
44.6002,20.8553,-0.264849
44.6002,20.6553,-0.264849
44.6002,20.4553,-0.264849
44.6002,20.2553,-0.264849
44.6002,20.0553,-0.264849
44.6002,19.8553,-0.264849
44.6002,19.6553,-0.264849
44.4002,19.4553,-0.264849
44.2002,19.2553,-0.264849
44.0002,19.0553,-0.264849
44.0002,18.8553,-0.264849
44.0002,18.6553,-0.264849
44.0002,18.4553,-0.264849
44.0002,18.2553,-0.264849
44.0002,18.0553,-0.264849
44.0002,17.8553,-0.264849
44.2002,17.6553,0.335151
44.4002,17.4553,0.335151
44.6002,17.4553,0.335151
44.8002,17.4553,0.335151
45.0002,17.4553,0.335151
45.2002,17.4553,0.335151
45.4002,17.4553,0.335151
45.6002,17.4553,0.335151
45.8002,17.4553,0.335151
46.0002,17.4553,0.335151
46.2002,17.4553,0.335151
46.4002,17.4553,0.335151
46.6002,17.4553,0.335151
46.8002,17.4553,0.335151
47.0002,17.4553,0.335151
47.2002,17.4553,0.335151
47.4002,17.6553,0.335151
47.6002,17.6553,0.335151
47.8002,17.8553,0.335151
48.0002,18.0553,0.335151
48.2002,18.2553,0.335151
48.4002,18.4553,0.335151
48.6002,18.2553,0.335151
48.8002,18.0553,0.335151
49.0002,17.8553,0.335151
49.2002,17.6553,0.335151
49.4002,17.4553,0.335151
49.6002,17.4553,0.335151
49.8002,17.4553,0.335151
50.0002,17.4553,0.335151
50.2002,17.4553,0.335151
50.4002,17.4553,0.335151
50.6002,17.4553,0.335151
50.8002,17.4553,0.335151
51.0002,17.4553,0.335151
51.2002,17.4553,0.335151
