44.4654,2.46835,-0.938745
44.2654,2.66835,-0.938745
44.0654,2.86835,-0.938745
43.8654,3.06835,-0.938745
43.6654,3.26835,-0.938745
43.4654,3.26835,-0.938745
43.2654,3.26835,-0.938745
43.0654,3.46835,-0.938745
42.8654,3.66835,-0.938745
42.6654,3.86835,-0.938745
42.4654,4.06835,-0.938745
42.2654,4.26835,-0.938745
42.2654,4.46835,-0.938745
42.2654,4.66835,-0.938745
42.4654,4.86835,-0.938745
42.4654,5.06835,-0.938745
42.6654,5.26835,-0.938745
42.8654,5.46835,-0.938745
43.0654,5.66835,-0.938745
43.0654,5.86835,-0.938745
43.0654,6.06835,-0.938745
43.2654,6.26835,-0.938745
43.4654,6.46835,-0.938745
43.6654,6.66835,-0.938745
43.8654,6.86835,-0.938745
44.0654,7.06835,-0.938745
44.2654,7.26835,-0.938745
44.4654,7.46835,-0.938745
44.6654,7.66835,-0.938745
44.8654,7.86835,-0.938745
44.8654,8.06835,-0.938745
44.6654,8.26835,-0.938745
44.4654,8.46835,-0.938745
44.2654,8.66835,-0.538745
44.0654,8.86835,-0.538745
44.0654,9.06835,-0.538745
44.0654,9.26835,-0.538745
44.0654,9.46835,-0.538745
44.0654,9.66835,-0.538745
44.0654,9.86835,-0.538745
44.0654,10.0683,-0.538745
44.2654,10.2683,-0.538745
44.2654,10.4683,-0.538745
44.4654,10.6683,-0.538745
44.6654,10.8683,-0.538745
44.8654,11.0683,-0.538745
45.0654,11.2683,-0.538745
45.2654,11.4683,-0.538745
45.4654,11.6683,-0.538745
45.4654,11.8683,-0.538745
45.2654,12.0683,-0.538745
45.0654,12.2683,-0.538745
44.8654,12.4683,-0.538745
44.6654,12.6683,-0.538745
44.4654,12.8683,-1.13874
44.2654,13.0683,-1.13874
44.0654,13.2683,-1.13874
44.0654,13.4683,-1.13874
43.8654,13.6683,-1.13874
43.6654,13.8683,-1.13874
43.6654,14.0683,-1.13874
43.6654,14.2683,-1.13874
43.8654,14.4683,-1.13874
44.0654,14.6683,-1.13874
44.0654,14.8683,-1.13874
44.0654,15.0683,-1.13874
44.0654,15.2683,-1.13874
44.0654,15.4683,-1.13874
44.2654,15.6683,-1.13874
44.4654,15.8683,-1.13874
44.6654,16.0683,-1.13874
44.8654,16.2683,-1.13874
45.0654,16.4683,-1.13874
45.2654,16.6683,-1.13874
45.4654,16.8683,-1.13874
45.6654,17.0683,-1.13874
45.8654,17.2683,-1.13874
46.0654,17.4683,-1.13874
46.2654,17.4683,-1.13874
46.4654,17.4683,-1.13874
46.6654,17.4683,-1.13874
46.8654,17.4683,-1.13874
47.0654,17.4683,-1.13874
47.2654,17.4683,-1.13874
47.4654,17.6683,-1.13874
47.6654,17.6683,-1.13874
47.8654,17.8683,-1.13874
48.0654,18.0683,-1.13874
48.2654,18.2683,-1.13874
48.4654,18.4683,-1.13874
48.6654,18.2683,-1.13874
48.8654,18.0683,-1.13874
49.0654,17.8683,-1.13874
49.2654,17.6683,-1.13874
49.4654,17.4683,-1.13874
49.6654,17.4683,-1.13874
49.8654,17.4683,-1.13874
50.0654,17.4683,-1.13874
50.2654,17.4683,-1.13874
50.4654,17.4683,-1.13874
50.6654,17.4683,-1.13874
50.8654,17.4683,-1.13874
51.0654,17.4683,-1.13874
51.2654,17.4683,-1.13874
51.4654,17.4683,-1.13874
51.6654,17.4683,-1.13874
51.8654,17.4683,-1.13874
52.0654,17.4683,-1.13874
52.2654,17.4683,-1.13874
52.4654,17.4683,-1.13874
52.6654,17.4683,-1.13874
52.8654,17.4683,-1.13874
53.0654,17.4683,-1.13874
53.2654,17.4683,-1.13874
53.4654,17.4683,-1.13874
53.6654,17.6683,-1.13874
53.8654,17.8683,-1.13874
54.0654,17.8683,-1.13874
54.2654,17.6683,-1.13874
54.4654,17.4683,-1.13874
54.6654,17.4683,-1.13874
54.8654,17.4683,-1.13874
55.0654,17.4683,-1.13874
55.2654,17.4683,-1.13874
55.4654,17.4683,-1.13874
55.6654,17.4683,-1.13874
55.8654,17.4683,-1.13874
56.0654,17.4683,-1.13874
56.2654,17.6683,-1.13874
56.4654,17.8683,-1.13874
56.6654,18.0683,-1.13874
56.8654,17.8683,-1.13874
57.0654,17.6683,-1.13874
57.2654,17.4683,-1.13874
57.4654,17.4683,-1.13874
57.6654,17.4683,-1.13874
57.8654,17.4683,-1.13874
58.0654,17.4683,-1.13874
58.2654,17.4683,-1.13874
58.4654,17.4683,-1.13874
58.6654,17.4683,-1.13874
58.8654,17.4683,-1.13874
59.0654,17.4683,-1.13874
59.2654,17.4683,-1.13874
59.4654,17.4683,-1.13874
59.6654,17.4683,-1.13874
59.8654,17.4683,-1.13874
60.0654,17.4683,-1.13874
60.2654,17.4683,-1.13874
60.4654,17.4683,-1.13874
60.6654,17.4683,-1.13874
60.8654,17.4683,-1.13874
61.0654,17.4683,-1.13874
61.2654,17.6683,-1.13874
61.4654,17.6683,-1.13874
61.6654,17.8683,-1.13874
61.8654,18.0683,-1.13874
62.0654,17.8683,-1.13874
62.2654,17.6683,-1.13874
62.4654,17.4683,-1.13874
62.6654,17.4683,-1.13874
62.8654,17.4683,-1.13874
63.0654,17.4683,-1.13874
63.2654,17.4683,-1.13874
63.4654,17.4683,-1.13874
63.6654,17.4683,-1.13874
63.8654,17.6683,-1.13874
64.0654,17.6683,-0.538745
64.2654,17.8683,-0.538745
64.4654,17.6683,-0.538745
64.6654,17.6683,-0.538745
64.8654,17.4683,-0.538745
65.0654,17.4683,-0.538745
65.2654,17.4683,-0.538745
65.4654,17.4683,-0.538745
65.6654,17.6683,-0.538745
65.8654,17.8683,-0.538745
66.0654,17.6683,-1.13874
66.2654,17.4683,-1.13874
66.4654,17.4683,-1.13874
66.6654,17.4683,-1.13874
66.8654,17.4683,-1.13874
67.0654,17.4683,-1.13874
67.2654,17.4683,-1.13874
67.4654,17.4683,-1.13874
67.6654,17.4683,-1.13874
67.8654,17.4683,-1.13874
68.0654,17.4683,-1.13874
68.2654,17.4683,-1.13874
68.4654,17.4683,-1.13874
68.6654,17.4683,-1.13874
68.8654,17.4683,-1.13874
69.0654,17.4683,-1.13874
69.2654,17.4683,-1.13874
69.4654,17.2683,-1.13874
69.6654,17.2683,-1.13874
69.8654,17.2683,-1.13874
70.0654,17.4683,-1.13874
70.2654,17.4683,-1.13874
70.4654,17.4683,-1.13874
70.6654,17.4683,-1.13874
70.8654,17.4683,-1.13874
71.0654,17.4683,-1.13874
71.2654,17.4683,-1.13874
71.4654,17.4683,-1.13874
71.6654,17.4683,-1.13874
71.8654,17.4683,-1.13874
72.0654,17.4683,-1.13874
72.2654,17.4683,-1.13874
72.4654,17.4683,-1.13874
72.6654,17.4683,-1.13874
72.8654,17.4683,-1.13874
73.0654,17.4683,-1.13874
73.2654,17.4683,-1.13874
73.4654,17.4683,-1.13874
73.6654,17.4683,-1.13874
73.8654,17.6683,-1.13874
74.0654,17.6683,-1.13874
74.2654,17.8683,-1.13874
74.4654,18.0683,-1.13874
74.6654,18.2683,-1.13874
74.8654,18.4683,-1.13874
75.0654,18.6683,-1.13874
75.2654,18.8683,-1.13874
75.4654,19.0683,-1.13874
75.6654,19.2683,-1.13874
75.8654,19.4683,-1.13874
76.0654,19.6683,-1.13874
76.2654,19.8683,-1.13874
76.4654,20.0683,-1.13874
76.2654,20.2683,-1.13874
76.0654,20.4683,-1.13874
76.0654,20.6683,-1.13874
75.8654,20.8683,-1.13874
75.8654,21.0683,-1.13874
76.0654,21.2683,-1.13874
76.2654,21.4683,-1.13874
76.4654,21.6683,-1.13874
76.4654,21.8683,-1.13874
76.4654,22.0683,-1.13874
76.4654,22.2683,-1.13874
76.4654,22.4683,-1.13874
76.4654,22.6683,-1.13874
76.4654,22.8683,-1.13874
76.4654,23.0683,-1.13874
76.4654,23.2683,-1.13874
76.4654,23.4683,-1.13874
76.4654,23.6683,-1.13874
76.4654,23.8683,-1.13874
76.4654,24.0683,-1.13874
76.4654,24.2683,-1.13874
76.4654,24.4683,-1.13874
76.4654,24.6683,-1.13874
76.4654,24.8683,-1.13874
76.4654,25.0683,-1.13874
76.4654,25.2683,-1.13874
76.4654,25.4683,-1.13874
76.4654,25.6683,-1.13874
76.6654,25.8683,-1.13874
76.8654,26.0683,-1.13874
77.0654,26.2683,-1.13874
77.2654,26.4683,-1.13874
77.4654,26.6683,-1.13874
77.6654,26.8683,-1.13874
77.8654,27.0683,-1.13874
78.0654,27.2683,-1.13874
78.2654,27.4683,-1.13874
78.4654,27.6683,-1.13874
78.4654,27.8683,-1.13874
78.2654,28.0683,-1.13874
78.0654,28.2683,-1.13874
77.8654,28.4683,-1.13874
77.6654,28.6683,-1.13874
77.4654,28.8683,-1.13874
77.2654,29.0683,-1.13874
77.2654,29.2683,-1.13874
77.0654,29.4683,-1.13874
77.0654,29.6683,-1.13874
77.2654,29.8683,-1.13874
77.4654,30.0683,-1.13874
77.4654,30.2683,-1.13874
77.4654,30.4683,-1.13874
77.4654,30.6683,-1.13874
77.4654,30.8683,-1.13874
77.4654,31.0683,-1.13874
77.4654,31.2683,-1.13874
77.4654,31.4683,-1.13874
77.4654,31.6683,-1.13874
77.4654,31.8683,-1.13874
77.4654,32.0683,-1.13874
77.4654,32.2683,-1.13874
77.2654,32.4683,-1.13874
77.0654,32.6683,-1.13874
76.8654,32.8683,-1.13874
76.6654,33.0683,-1.13874
76.4654,33.2683,-1.13874
76.2654,33.4683,-1.13874
76.0654,33.6683,-1.13874
75.8654,33.8683,-1.13874
75.6654,34.0683,-1.13874
75.4654,34.2683,-1.13874
75.2654,34.4683,-1.13874
75.0654,34.6683,-1.13874
74.8654,34.8683,-1.13874
74.8654,35.0683,-1.13874
74.6654,35.2683,-1.13874
74.6654,35.4683,-1.13874
74.6654,35.6683,-1.13874
74.6654,35.8683,-1.13874
74.6654,36.0683,-1.13874
74.6654,36.2683,-1.13874
74.6654,36.4683,-1.13874
74.6654,36.6683,-1.13874
74.6654,36.8683,-1.13874
74.6654,37.0683,-1.13874
74.6654,37.2683,-1.13874
74.6654,37.4683,-1.13874
74.6654,37.6683,-1.13874
74.6654,37.8683,-1.13874
74.6654,38.0683,-1.13874
74.6654,38.2683,-1.13874
74.6654,38.4683,-1.13874
74.6654,38.6683,-1.13874
74.6654,38.8683,-1.13874
74.6654,39.0683,-1.13874
74.6654,39.2683,-1.13874
74.8654,39.4683,-1.13874
75.0654,39.6683,-1.13874
74.8654,39.8683,-1.13874
74.8654,40.0683,-1.13874
74.6654,40.2683,-1.13874
74.6654,40.4683,-1.13874
74.6654,40.6683,-1.13874
74.6654,40.8683,-1.13874
74.6654,41.0683,-1.13874
74.6654,41.2683,-1.13874
74.6654,41.4683,-1.13874
74.6654,41.6683,-1.13874
74.6654,41.8683,-1.13874
74.6654,42.0683,-1.13874
74.6654,42.2683,-1.13874
74.6654,42.4683,-1.13874
