48.6493,28.0124,2.75741
48.4493,27.8124,2.75741
48.2493,27.6124,2.75741
48.0493,27.4124,2.75741
47.8493,27.2124,2.75741
47.6493,27.0124,2.75741
47.4493,26.8124,2.75741
47.2493,26.6124,2.75741
47.0493,26.4124,2.75741
46.8493,26.2124,2.75741
46.6493,26.0124,2.75741
46.4493,25.8124,2.75741
46.2493,25.6124,2.75741
46.0493,25.4124,2.75741
45.8493,25.2124,2.75741
45.6493,25.0124,2.75741
45.4493,24.8124,2.75741
45.2493,24.6124,2.75741
45.0493,24.6124,2.75741
44.8493,24.6124,2.75741
44.6493,24.6124,2.75741
44.4493,24.6124,2.75741
44.2493,24.4124,2.75741
44.0493,24.2124,2.75741
43.8493,24.0124,2.75741
43.6493,23.8124,3.35741
43.4493,23.6124,2.75741
43.6493,23.4124,2.75741
43.4493,23.2124,2.75741
43.6493,23.0124,2.75741
43.8493,22.8124,2.75741
44.0493,22.6124,2.75741
44.2493,22.4124,2.75741
44.4493,22.2124,2.75741
44.4493,22.0124,2.75741
44.4493,21.8124,2.75741
44.4493,21.6124,2.75741
44.4493,21.4124,2.75741
44.4493,21.2124,2.75741
44.4493,21.0124,2.75741
44.4493,20.8124,2.75741
44.4493,20.6124,2.75741
44.4493,20.4124,2.75741
44.4493,20.2124,2.75741
44.4493,20.0124,2.75741
44.4493,19.8124,2.75741
44.4493,19.6124,2.75741
44.2493,19.4124,2.75741
44.0493,19.2124,2.75741
44.0493,19.0124,2.75741
44.0493,18.8124,2.75741
44.0493,18.6124,2.75741
44.0493,18.4124,2.75741
44.0493,18.2124,2.75741
44.0493,18.0124,2.75741
44.0493,17.8124,2.75741
44.2493,17.6124,2.75741
44.4493,17.4124,2.75741
44.6493,17.2124,2.75741
44.8493,17.0124,2.75741
45.0493,16.8124,2.75741
45.2493,16.6124,2.75741
45.4493,16.4124,2.75741
45.6493,16.2124,2.75741
45.8493,16.0124,2.75741
46.0493,15.8124,2.75741
46.2493,15.8124,2.75741
46.4493,15.8124,2.75741
46.6493,15.8124,2.75741
46.8493,15.8124,2.75741
47.0493,15.8124,2.75741
47.2493,15.8124,2.75741
47.4493,15.8124,2.75741
47.6493,15.8124,2.75741
47.8493,15.8124,2.75741
48.0493,15.8124,2.75741
48.2493,15.8124,2.75741
48.4493,15.8124,2.75741
48.6493,15.8124,2.75741
48.8493,15.8124,2.75741
49.0493,15.8124,2.75741
49.2493,15.8124,2.75741
49.4493,15.8124,2.75741
49.6493,15.8124,2.75741
49.8493,15.8124,2.75741
50.0493,15.8124,2.75741
50.2493,15.8124,2.75741
50.4493,15.8124,2.75741
50.6493,15.8124,2.75741
50.8493,15.8124,2.75741
51.0493,15.8124,2.75741
51.2493,15.8124,2.75741
51.4493,15.8124,2.75741
51.6493,15.8124,2.75741
51.8493,15.8124,2.75741
52.0493,15.8124,2.75741
52.2493,15.8124,2.75741
52.4493,15.8124,2.75741
52.6493,15.8124,2.75741
52.8493,15.8124,2.75741
53.0493,15.8124,2.75741
53.2493,15.8124,2.75741
53.4493,15.8124,2.75741
53.6493,15.6124,2.75741
53.8493,15.6124,2.75741
54.0493,15.4124,2.75741
54.2493,15.2124,2.75741
54.4493,15.4124,2.75741
54.6493,15.6124,2.75741
54.8493,15.8124,2.75741
55.0493,15.8124,2.75741
55.2493,15.8124,2.75741
55.4493,15.8124,2.75741
55.6493,15.8124,2.75741
55.8493,15.8124,2.75741
56.0493,15.8124,2.75741
56.2493,15.8124,2.75741
56.4493,15.8124,2.75741
56.6493,15.8124,2.75741
56.8493,15.8124,2.75741
57.0493,15.8124,2.75741
57.2493,15.8124,2.75741
57.4493,15.6124,2.75741
57.6493,15.6124,2.75741
57.8493,15.4124,2.75741
58.0493,15.4124,2.75741
58.2493,15.6124,2.75741
58.4493,15.8124,2.75741
58.6493,15.8124,2.75741
58.8493,15.8124,2.75741
59.0493,15.8124,2.75741
59.2493,15.8124,2.75741
59.4493,15.8124,2.75741
59.6493,15.8124,2.75741
59.8493,15.8124,2.75741
60.0493,15.8124,2.75741
60.2493,15.8124,2.75741
60.4493,15.8124,2.75741
60.6493,15.8124,2.75741
60.8493,15.6124,2.75741
61.0493,15.6124,2.75741
61.2493,15.6124,2.75741
61.4493,15.4124,2.75741
61.6493,15.4124,2.75741
61.8493,15.6124,2.75741
62.0493,15.8124,2.75741
62.2493,15.8124,2.75741
62.4493,15.8124,2.75741
62.6493,15.8124,2.75741
62.8493,15.8124,2.75741
63.0493,15.8124,2.75741
63.2493,15.8124,2.75741
63.4493,15.8124,2.75741
63.6493,15.8124,2.75741
63.8493,15.8124,2.75741
64.0493,15.8124,2.75741
64.2493,15.8124,2.75741
64.4493,15.8124,2.75741
64.6493,15.6124,2.75741
64.8493,15.6124,2.75741
65.0493,15.6124,2.75741
65.2493,15.4124,2.75741
65.4493,15.4124,2.75741
65.6493,15.6124,2.75741
65.8493,15.8124,2.75741
66.0493,15.8124,2.75741
66.2493,15.8124,2.75741
66.4493,15.8124,2.75741
66.6493,15.8124,2.75741
66.8493,15.8124,2.75741
67.0493,15.8124,2.75741
67.2493,15.8124,2.75741
67.4493,15.6124,2.75741
67.6493,15.6124,2.75741
67.8493,15.6124,2.75741
68.0493,15.4124,2.75741
68.2493,15.2124,2.75741
68.4493,15.0124,2.75741
68.6493,15.2124,2.75741
68.8493,15.4124,2.75741
69.0493,15.6124,2.75741
69.2493,15.8124,2.75741
69.4493,16.0124,2.75741
69.6493,16.0124,2.75741
69.8493,16.0124,2.75741
70.0493,15.8124,2.75741
70.2493,15.8124,2.75741
70.4493,15.8124,2.75741
70.6493,15.8124,2.75741
70.8493,15.8124,2.75741
71.0493,15.8124,2.75741
71.2493,15.6124,2.75741
71.4493,15.6124,2.75741
71.6493,15.4124,2.75741
71.8493,15.6124,2.75741
72.0493,15.8124,2.75741
72.2493,15.8124,2.75741
72.4493,15.8124,2.75741
72.6493,15.8124,2.75741
72.8493,15.8124,2.75741
73.0493,15.8124,2.75741
73.2493,15.8124,2.75741
73.4493,15.8124,2.75741
73.6493,15.8124,2.75741
73.8493,15.6124,2.75741
73.8493,15.6124,2.55741
74.0493,15.4124,2.55741
74.2493,15.2124,2.55741
74.4493,15.0124,2.55741
74.6493,14.8124,2.55741
74.8493,14.6124,2.55741
75.0493,14.4124,2.55741
75.2493,14.2124,2.55741
75.4493,14.0124,2.55741
75.6493,13.8124,2.55741
75.8493,13.6124,2.55741
76.0493,13.4124,2.55741
76.0493,13.2124,2.55741
76.2493,13.0124,2.55741
76.4493,12.8124,2.55741
76.6493,12.6124,2.55741
76.8493,12.4124,2.55741
77.0493,12.2124,2.55741
77.2493,12.0124,2.55741
77.4493,11.8124,2.55741
77.6493,11.6124,2.55741
77.8493,11.4124,2.55741
78.0493,11.2124,2.55741
78.2493,11.0124,2.55741
78.4493,10.8124,2.55741
78.6493,10.6124,2.55741
78.8493,10.4124,2.55741
79.0493,10.2124,2.55741
79.2493,10.0124,2.55741
79.4493,9.81238,2.55741
79.6493,9.61238,2.55741
79.8493,9.41238,2.55741
80.0493,9.21238,2.55741
80.2493,9.41238,2.55741
80.4493,9.61238,2.15741
80.6493,9.81238,2.15741
80.8493,10.0124,2.15741
81.0493,10.2124,2.15741
81.2493,10.4124,2.15741
81.4493,10.6124,2.15741
81.6493,10.8124,2.15741
81.8493,11.0124,2.15741
82.0493,11.2124,2.15741
82.2493,11.4124,2.15741
82.4493,11.6124,2.15741
82.6493,11.8124,2.15741
82.8493,12.0124,2.15741
83.0493,12.2124,2.15741
83.2493,12.4124,2.15741
83.4493,12.6124,2.15741
83.6493,12.8124,2.15741
83.8493,13.0124,2.15741
84.0493,13.2124,2.15741
84.2493,13.4124,2.15741
84.4493,13.6124,2.15741
84.6493,13.8124,2.15741
84.8493,14.0124,2.15741
85.0493,14.2124,2.15741
85.2493,14.4124,2.15741
85.4493,14.6124,2.15741
85.6493,14.8124,2.15741
85.8493,15.0124,2.15741
86.0493,15.2124,2.15741
86.2493,15.4124,2.15741
86.4493,15.6124,2.15741
86.6493,15.8124,2.15741
86.8493,15.8124,2.15741
87.0493,15.8124,2.15741
87.2493,15.8124,2.15741
87.4493,15.8124,2.15741
87.6493,15.8124,2.15741
87.8493,15.8124,2.15741
88.0493,15.8124,2.15741
88.2493,15.8124,2.15741
88.4493,15.8124,2.15741
88.6493,15.6124,2.15741
88.8493,15.4124,2.15741
89.0493,15.6124,2.15741
89.2493,15.6124,2.15741
89.4493,15.8124,2.15741
89.6493,15.8124,2.15741
89.8493,15.8124,2.15741
90.0493,15.8124,2.15741
90.2493,15.8124,2.15741
90.4493,15.8124,2.15741
90.6493,16.0124,2.15741
90.8493,16.2124,2.15741
91.0493,16.2124,2.15741
91.2493,16.0124,2.15741
91.4493,15.8124,2.15741
91.6493,15.6124,2.15741
91.8493,15.4124,2.15741
92.0493,15.2124,2.15741
92.2493,15.2124,2.15741
92.4493,15.4124,2.15741
