49.4465,27.8416,2.72329
49.2465,28.0416,2.72329
49.0465,28.2416,2.72329
48.8465,28.2416,2.72329
48.6465,28.4416,2.72329
48.4465,28.4416,2.12329
48.2465,28.4416,2.12329
48.0465,28.2416,2.12329
47.8465,28.0416,2.12329
47.6465,27.8416,2.12329
47.4465,27.6416,2.12329
47.2465,27.4416,2.12329
47.0465,27.2416,2.12329
46.8465,27.0416,2.12329
46.6465,26.8416,2.12329
46.4465,26.6416,2.12329
46.2465,26.4416,2.12329
46.0465,26.2416,2.12329
45.8465,26.0416,2.12329
45.6465,25.8416,2.12329
45.4465,25.6416,2.12329
45.2465,25.4416,2.12329
45.0465,25.2416,2.12329
44.8465,25.0416,2.12329
44.6465,24.8416,2.12329
44.4465,24.6416,2.12329
44.2465,24.4416,2.12329
44.0465,24.2416,2.12329
44.0465,24.0416,2.12329
43.8465,23.8416,2.12329
43.6465,23.6416,2.12329
43.4465,23.4416,2.12329
43.6465,23.2416,2.12329
43.6465,23.0416,2.12329
43.8465,22.8416,2.12329
44.0465,22.6416,2.12329
44.2465,22.4416,2.12329
44.4465,22.2416,2.12329
44.4465,22.0416,2.12329
44.4465,21.8416,2.12329
44.4465,21.6416,2.12329
44.4465,21.4416,2.12329
44.4465,21.2416,2.12329
44.4465,21.0416,2.12329
44.4465,20.8416,2.12329
44.4465,20.6416,2.12329
44.4465,20.4416,2.12329
44.4465,20.2416,2.12329
44.4465,20.0416,2.12329
44.4465,19.8416,2.12329
44.4465,19.6416,2.12329
44.2465,19.4416,2.12329
44.0465,19.2416,2.12329
43.8465,19.0416,2.12329
43.8465,18.8416,2.72329
44.0465,18.6416,2.72329
44.0465,18.4416,2.72329
44.0465,18.2416,2.72329
44.0465,18.0416,2.72329
44.0465,17.8416,2.72329
44.2465,17.6416,2.72329
44.4465,17.6416,2.72329
44.6465,17.4416,2.72329
44.8465,17.4416,2.72329
45.0465,17.4416,2.72329
45.2465,17.4416,2.72329
45.4465,17.4416,2.72329
45.6465,17.4416,2.72329
45.8465,17.4416,2.72329
46.0465,17.4416,2.72329
46.2465,17.4416,2.72329
46.4465,17.4416,2.72329
46.6465,17.4416,2.72329
46.8465,17.4416,2.72329
47.0465,17.4416,2.72329
47.2465,17.4416,2.72329
47.4465,17.4416,2.72329
47.6465,17.6416,2.72329
47.8465,17.8416,2.72329
48.0465,18.0416,2.12329
48.2465,18.2416,2.12329
48.4465,18.4416,2.12329
48.6465,18.2416,2.12329
48.8465,18.0416,2.12329
49.0465,17.8416,2.12329
49.2465,17.6416,2.12329
49.4465,17.4416,2.12329
49.6465,17.4416,2.12329
49.8465,17.4416,2.12329
50.0465,17.4416,2.12329
50.2465,17.4416,2.12329
50.4465,17.4416,2.12329
50.6465,17.4416,2.12329
50.8465,17.4416,2.12329
51.0465,17.4416,2.12329
51.2465,17.4416,2.12329
51.4465,17.4416,2.12329
