Start_0	29.132330557917207	10.782417350221694	-0.4838956759146709
Start_1	71.51250556003326	152.16325106150296	2.3748344763204186
Start_2	71.16819964795808	153.41049964765702	2.2940754570666355
Start_3	51.57413531793181	143.30021516701285	-1.6000391038754966
Start_4	31.960218150353594	159.40176201115713	0.038268957221181836
Start_5	24.368249801728506	148.51658433922316	-2.7284314023896634
Start_6	30.680898751532308	15.510065863017047	-2.0996298184344893
Start_7	33.19480159912567	12.44156761015708	2.7725293342219146
Start_8	31.990422400978066	160.92765894485848	-1.1720139484748666
Start_9	50.59455698939439	143.12110378492727	2.906860281536661
Start_10	70.0403019173159	152.96959886810248	2.243173122851036
Start_11	51.87425797776417	142.84398973568338	-2.0863202863894945
Start_12	70.14340277352278	152.37448251913884	1.403714966498467
Start_13	32.569990521345304	159.8747503130387	-2.738770631280833
Start_14	51.058558984960186	143.0048930220303	0.7998853944482329
Start_15	24.098724361246664	151.3080970992144	0.8355267759420326
Start_16	32.8731076188944	162.3456689292738	0.8231827497419535
Start_17	51.09099928593255	143.47230147385898	-1.5641786672146336
Start_18	49.36046188390768	143.33625517069038	-0.4603202265179651
Start_19	72.13200826403428	152.6372123400321	-1.937050610005843
Start_20	23.16306806744232	149.89222689982202	2.155123824845896
Start_21	28.642744954812606	10.361301304367712	-0.4728959850836354
Start_22	23.818288935381748	152.06702261915666	2.5450140753538584
Start_23	23.934128578571734	152.38312986348018	2.103120998610522
Start_24	71.92060158606238	152.95202859768654	2.7603863795842933
Goal_0	51.82653169603756	143.36498356240122	-2.1465618384270315
Goal_1	31.644421235785302	160.60977390646133	2.256510385201275
Goal_2	24.884453974845773	6.356511438958592	0.8059069123031795
Goal_3	71.62909051308388	153.067708837965	2.0032057191724126
Goal_4	24.194204042554134	151.0074705977074	-0.6771765675648211
Goal_5	23.698773049934047	148.82146871881122	2.6137805827567533
Goal_6	30.22242622724525	13.78386343757032	-1.5016484825898968
Goal_7	72.01006397737821	152.48293073355742	2.7204516873546583
Goal_8	23.063175827946548	11.085168490842788	3.025169966307929
Goal_9	70.99912697849115	152.35377817585302	1.1285201874843516
Goal_10	50.40894137465453	143.12216935535034	-2.2568067900953173
Goal_11	51.65488528668801	143.02414250214753	-0.023284231664886246
Goal_12	71.83044683764938	153.07431044002706	0.280549274730189
Goal_13	29.564215480213708	161.6087430582382	1.6614104509479797
Goal_14	23.551021947017627	149.5824471156024	3.0526579869293107
Goal_15	28.44791720753873	13.809684886917465	-0.08593994527324522
Goal_16	32.312625525072235	162.9048210294354	2.0323723583099653
Goal_17	31.47092360509186	162.83628897004152	2.1728225446635303
Goal_18	23.62778035532048	154.44660179188816	-1.8513925384449497
Goal_19	21.930379254029425	9.337800638158484	-2.805665405168274
Goal_20	23.83709924156993	152.37411331963878	1.6098824126642433
Goal_21	50.9980243562438	143.18659451703013	-2.354111676052317
Goal_22	31.446217252402267	160.2945798977823	0.5447053702223581
Goal_23	29.114416357179604	162.16712288414234	3.019680234672972
Goal_24	31.91031694904528	12.060737334760034	2.5784269178944483
