Start_0	20.272179194826013	11.90971979882076	-1.944990032952133
Start_1	82.26393777081246	74.72383801552105	-2.7326242785419494
Start_2	83.46640863900814	78.03234701990658	-0.2808214733807404
Start_3	30.147160922645696	50.59460519170865	-0.9375542882289296
Start_4	24.30987435107572	19.753347148354266	-2.8915299518446784
Start_5	21.537965777890395	56.027511803216846	-2.9665815277141223
Start_6	83.00511070911834	32.26742504192044	-2.7420882731494025
Start_7	24.162540120145522	50.66800282407456	-0.22015392790166602
Start_8	87.10154374167814	74.56129348337076	1.1115182932400058
Start_9	83.75078957107414	41.17429341548854	-0.38076103031725017
Start_10	85.65407557390594	43.45902753974478	2.1187869502908208
Start_11	86.7138042797171	29.44620320850212	2.8151601536332542
Start_12	26.14333811241984	74.9161833491849	1.5899750350415929
Start_13	12.922065772775865	12.336945778822553	-3.123885898711745
Start_14	12.891749121321418	21.10144735499106	1.3221290441943276
Start_15	82.43381909803702	30.507751749668174	0.4364272999937557
Start_16	84.19855365082594	28.868431869420238	1.2399929120783149
Start_17	27.67847927077152	77.51069702499251	-2.8866337384248517
Start_18	85.36711718556954	41.26268616500915	-2.180664114996433
Start_19	82.9742886721979	30.1203220258702	-2.880942462897872
Start_20	85.84069525730092	31.486365537444364	1.4848863060064377
Start_21	84.69776980125795	76.4370143595101	-1.6736554434431925
Start_22	27.35272099839066	56.469492982810536	-2.847274654362263
Start_23	28.47058939774788	77.52405286993225	-1.5469200897137936
Start_24	81.6341234896038	76.67757431596924	1.113651942101244
Start_25	29.490683075083147	78.78926614528066	-0.5815413927700588
Start_26	20.12739464008255	23.243199308379864	2.2251711463744384
Start_27	21.358807459520012	51.14548670234585	-1.218236949750938
Start_28	27.20826570073805	77.14993608334821	1.845552377444462
Start_29	85.26401257242131	32.88505182381216	-2.8298903061651206
Start_30	82.68021509567018	28.58817091989739	-2.1588184767589635
Start_31	78.21988690312388	77.07069501688667	1.5139985836587444
Start_32	20.023820655834662	12.963866723040194	2.8685434038168305
Start_33	85.39029711872513	43.314570333383806	1.6249819596360755
Start_34	29.302767099072557	78.10005642948026	-2.41088576879711
Start_35	83.28870457515082	40.21614927834967	-1.4603037824408889
Start_36	23.50851915179821	55.118382970017656	-2.8698415724169086
Start_37	19.13071204672748	18.4592707288172	1.3297378340655517
Start_38	85.93330709372542	33.65956527432514	-2.6705904380441794
Start_39	22.113474724191605	14.06327535776802	-2.342424744107309
Start_40	15.14984382308906	18.961733456603287	1.4738380050640512
Start_41	74.89350704696636	76.40206197112755	0.014616034444477231
Start_42	19.988984759074224	59.013818123238046	3.1131587346403866
Start_43	27.779396089601263	77.04898813516738	1.504367900761637
Start_44	27.971590295241104	75.85839075829354	1.6758218162566123
Start_45	85.09822672767594	31.052337222397817	-0.3473978729428371
Start_46	17.485911164490748	16.03945158918698	-0.3761957903666979
Start_47	85.68736126574329	29.33868375925755	-0.2965655260601818
Start_48	85.94581376336923	32.175427992566284	0.5452724893260315
Start_49	83.15564304207702	31.810614578257074	0.5277691267985379
Start_50	77.13749910185021	76.87704819982882	1.3884206712395253
Start_51	26.257250748469186	54.13363757375984	0.7988217530428412
Start_52	27.853523371226874	77.4912148667385	-0.9847688156185468
Start_53	85.72495485530135	31.040817910873628	-1.1042180145915823
Start_54	86.26504399185802	31.7994721507536	-0.4313285452264489
Start_55	31.722375350529838	53.25468425660348	1.8855814622439784
Start_56	27.68790859571775	76.08057585775774	-1.4642485198325663
Start_57	84.03359958262719	32.96607309165804	0.4949369127546763
Start_58	21.86205844432628	9.5890090200093	-1.839237076226792
Start_59	29.40724407628797	78.5665222303203	1.3604209656013708
Start_60	85.49328815247641	77.44316603692481	-1.8351916377992004
Start_61	21.860663788118487	16.481951730820015	2.8324360066389707
Start_62	83.82492168755654	30.281249854278283	-2.2776174327189413
Start_63	85.13784730127064	31.034460238174624	-1.1409640256697018
Start_64	85.27256822223997	30.45883377696667	1.1863294791722991
Start_65	20.930580329104913	13.216807983835736	0.18434647113446967
Start_66	15.495504146867251	12.540171957264393	-2.4050342054576888
Start_67	21.544934318331656	23.108177715630802	-2.5533771382313564
Start_68	21.227314913950178	15.37769086205985	1.1502419980296912
Start_69	16.804729248585208	11.798003617529304	1.5498182119418438
Start_70	82.7726294331556	42.539387595909794	-0.39505238697982703
Start_71	84.12983902916372	43.62823633955157	0.4859452435223974
Start_72	83.34326352019147	31.381139202308308	1.6455510262239141
Start_73	85.2303158436543	30.287462667456175	1.315370893049418
Start_74	80.86575296440951	76.9014535975946	-0.07368461685079009
Start_75	86.82558636240185	41.65338726607008	-1.4478202496581374
Start_76	27.52949679072195	16.507732355760837	1.499446234618623
Start_77	28.26303866663908	77.47708630402447	1.1602320427993291
Start_78	29.3861285988748	78.01333626869021	-2.378751312720255
Start_79	83.95693073334978	28.697548938308568	-1.0425162344897498
Start_80	29.133609500878364	79.15497546042859	-0.6898040963230692
Start_81	28.151617048393263	52.14966889990719	0.4663174814167617
Start_82	85.8777618779106	78.37545935543757	-1.3556431725793812
Start_83	87.91131030357754	43.01882903826939	-0.8987420410217375
Start_84	84.78157873437497	32.22756781183959	-1.7350228088633743
Start_85	26.21534181279964	55.47534413735885	2.1310674146549946
Start_86	82.31747662186297	76.67860698396272	-2.871333866814098
Start_87	67.05131157120978	78.66430316736465	1.3323181256939458
Start_88	16.00610524891147	12.677674873566186	-1.6888848244832386
Start_89	83.81803673345756	42.47738847139861	0.6169548729275243
Start_90	86.11964902668717	78.48179603669499	-1.0308662023915138
Start_91	86.71014253275752	41.715718707778656	-1.553651678223578
Start_92	28.48386866419941	77.10992622244946	1.4861180384030102
Start_93	26.114059627149825	55.02323162236309	-1.7134111687260565
Start_94	87.73898762728317	30.355185163515078	-2.8712488829555185
Start_95	20.024855068703047	52.559708783103616	0.5068200188443921
Start_96	81.33527113668869	76.68463123710127	-0.36321189932410736
Start_97	26.41829747401152	51.48048320990639	-2.5821875432015675
Start_98	26.86811286641048	77.23034660808422	1.6283058885325907
Start_99	26.295698463357105	75.68203611398029	1.9900819326336519
Goal_0	19.276718334258433	28.211331724702163	1.415078929180604
Goal_1	28.09549432510377	78.7811995119008	2.642069826989617
