Start_0	33.12806377843886	10.028599164878079	1.1621161906751034
Start_1	32.87064257466932	8.8736440981206	0.358291575825914
Start_2	40.79167227308643	7.523482036791563	3.1253054487903547
Start_3	59.72293916551533	13.485808904250266	-1.1760217038182876
Start_4	49.37231324649819	6.094084363061775	-3.1094370565478187
Start_5	47.555470670463656	15.830325772987267	0.7529821462361186
Start_6	51.247299162486236	9.386099106650605	2.9422069390213834
Start_7	45.881846693808406	16.011495470889436	1.329092282946558
Start_8	41.23993996279225	6.639268383813557	-1.1900943679878653
Start_9	45.94968105990697	16.093042594056627	2.5438151090707297
Goal_0	55.16555827504995	6.447918917145508	1.9636012245414936
Goal_1	51.16353426383847	5.746200392059919	1.0738568270050592
Goal_2	47.10088063648627	6.940346613261512	1.3368197821303758
Goal_3	42.409508859426545	15.3224753097519	-1.5018553573956483
Goal_4	22.454147888752487	19.645979380820073	-1.1485392849535865
Goal_5	35.559135562561885	9.555033474413984	-2.1207695934271387
Goal_6	63.71626169599003	14.563873098480823	0.04766330746089409
Goal_7	24.005990175263925	22.674613930097195	-0.09809112308784318
Goal_8	34.003596946622146	7.540292758376224	-0.07125305372271429
Goal_9	36.40632719187045	17.93192166173255	1.3833527889272443
