Start_0	20.272179194826013	11.90971979882076	-1.944990032952133
Start_1	82.26393777081246	74.72383801552105	-2.7326242785419494
Start_2	83.46640863900814	78.03234701990658	-0.2808214733807404
Start_3	30.147160922645696	50.59460519170865	-0.9375542882289296
Start_4	24.30987435107572	19.753347148354266	-2.8915299518446784
Start_5	21.537965777890395	56.027511803216846	-2.9665815277141223
Start_6	83.00511070911834	32.26742504192044	-2.7420882731494025
Start_7	24.162540120145522	50.66800282407456	-0.22015392790166602
Start_8	87.10154374167814	74.56129348337076	1.1115182932400058
Start_9	83.75078957107414	41.17429341548854	-0.38076103031725017
Start_10	85.65407557390594	43.45902753974478	2.1187869502908208
Start_11	86.7138042797171	29.44620320850212	2.8151601536332542
Start_12	26.14333811241984	74.9161833491849	1.5899750350415929
Start_13	12.922065772775865	12.336945778822553	-3.123885898711745
Start_14	12.891749121321418	21.10144735499106	1.3221290441943276
Start_15	82.43381909803702	30.507751749668174	0.4364272999937557
Start_16	84.19855365082594	28.868431869420238	1.2399929120783149
Start_17	27.67847927077152	77.51069702499251	-2.8866337384248517
Start_18	85.36711718556954	41.26268616500915	-2.180664114996433
Start_19	82.9742886721979	30.1203220258702	-2.880942462897872
Start_20	85.84069525730092	31.486365537444364	1.4848863060064377
Start_21	84.69776980125795	76.4370143595101	-1.6736554434431925
Start_22	27.35272099839066	56.469492982810536	-2.847274654362263
Start_23	28.47058939774788	77.52405286993225	-1.5469200897137936
Start_24	81.6341234896038	76.67757431596924	1.113651942101244
Goal_0	19.276718334258433	28.211331724702163	1.415078929180604
Goal_1	28.09549432510377	78.7811995119008	2.642069826989617
Goal_2	18.912775146104593	53.02120292906682	-0.9481817854613296
Goal_3	83.60633577803523	41.245278997626464	-2.160885565858865
Goal_4	27.86281276544651	76.72302776747065	1.6150697845566349
Goal_5	28.81724724291725	77.96612771118748	0.18413593964664887
Goal_6	15.572862600077428	18.901564770635602	0.8291641482883105
Goal_7	83.38701825736962	75.38380098416769	-1.7971568550198418
Goal_8	16.832764644192675	20.667134443197973	-2.664939856111244
Goal_9	83.64333487875307	43.78687579594211	1.3510329449400684
Goal_10	22.107408697081915	53.30803515672554	0.4619644291543747
Goal_11	18.17888955564621	20.183150816887327	1.4102895185153468
Goal_12	27.689693497878928	79.6294883605656	1.4154012460430234
Goal_13	27.953209810611078	76.94779834972981	2.111591566660163
Goal_14	88.22697406265475	77.4650858164247	-2.902155039800478
Goal_15	87.15040898026213	28.417300117833854	2.798978042740406
Goal_16	86.18908914415674	76.92700969987679	-2.7847736348625256
Goal_17	87.64875214325892	40.154008404648145	1.230444657584158
Goal_18	86.20486354818861	43.75291806536096	-0.4971483883804879
Goal_19	32.087759079310196	50.73487522672795	-1.4008913468108388
Goal_20	27.62330620929551	8.3285346071645	1.840873116463584
Goal_21	87.9087259042374	31.970336999318967	-2.747085941530244
Goal_22	79.2437190943587	78.16329133940414	2.2005183560004857
Goal_23	24.46585239570808	56.86656933724935	3.088828858523181
Goal_24	84.45206838136652	42.915971544741296	2.773002899176811
