C_0	64.5	15.0	-1.571
C_1	62.955	15.239999999999998	-1.571
C_2	61.41	15.48	-1.571
C_3	59.865	15.719999999999999	-1.571
C_4	64.12	12.280000000000001	0.0
C_5	64.247	13.186999999999998	0.0
C_6	64.373	14.093000000000004	0.0
S_0	23.23770024111948	17.90607797507398	2.253527256335591
S_1	22.938997670657876	14.58345551361467	-1.4206979553251842
S_2	22.916715788843877	20.96331705304478	1.9572973040364001
S_3	23.642048189800718	22.224004755007883	0.1035717543538408
S_4	22.69304508658045	19.248833717372218	1.471293479151984
S_5	22.817289181128153	19.363498411620448	2.346070925434889
S_6	22.66012764620007	19.87525863374814	-1.5652211119499895
T_0	51.97325340269582	8.050092216032603	0.5760966536171774
T_1	40.11246775050307	9.690143796100156	-0.7415158314050183
T_2	32.45898568243182	7.782377666272737	2.989739279824228
T_3	55.68416651392041	6.9185678872171295	-0.0534979842833927
T_4	42.35104473984941	16.842732425568755	2.6006853767775233
T_5	46.96826645958186	6.598719192121287	0.4783233924706156
T_6	47.12340344754142	15.164491431739656	-2.4799817693273725
