31.3564,163.095,2.72631
31.5564,163.095,2.72631
31.7564,163.095,2.72631
31.9564,163.095,2.72631
32.1564,163.095,2.72631
32.3564,163.095,2.72631
32.5564,163.095,2.72631
32.7564,163.095,2.72631
32.9564,163.095,2.72631
33.1564,163.095,2.72631
33.3564,163.095,2.72631
33.5564,163.095,2.72631
33.7564,163.095,2.72631
33.7564,162.895,2.72631
33.7564,162.695,2.72631
33.7564,162.495,2.72631
33.7564,162.295,2.72631
33.7564,162.095,2.72631
33.9564,162.095,2.72631
33.9564,161.895,2.72631
33.9564,161.695,2.72631
33.9564,161.495,-3.67369
33.9564,161.295,-3.67369
33.9564,161.095,-3.67369
33.9564,160.895,-3.67369
33.9564,160.695,-3.67369
34.1564,160.695,-3.67369
34.1564,160.495,-3.67369
34.1564,160.295,-3.67369
34.1564,160.095,-3.67369
34.1564,159.895,-3.67369
34.1564,159.695,-3.67369
34.3564,159.695,-3.67369
34.3564,159.495,-3.67369
34.5564,159.495,-3.67369
34.5564,159.295,-3.67369
34.7564,159.295,-3.67369
34.9564,159.295,-3.67369
35.1564,159.295,-3.67369
35.3564,159.295,-3.67369
35.5564,159.295,-3.67369
35.7564,159.295,-3.67369
35.9564,159.295,-3.67369
36.1564,159.295,-3.67369
36.3564,159.295,-3.67369
36.5564,159.295,-3.67369
36.7564,159.295,-3.67369
36.9564,159.295,-3.67369
37.1564,159.295,-3.67369
37.3564,159.295,-3.67369
37.5564,159.295,-3.67369
37.7564,159.295,-3.67369
37.9564,159.295,-3.67369
37.9564,159.095,-3.67369
37.9564,158.895,-3.67369
37.9564,158.695,-3.67369
38.1564,158.695,-3.67369
38.1564,158.495,-3.67369
38.1564,158.295,-3.67369
38.1564,158.095,-3.67369
38.1564,157.895,-3.67369
38.1564,157.695,-3.67369
38.3564,157.695,-3.67369
38.3564,157.495,-3.67369
38.3564,157.295,-3.67369
38.3564,157.095,-3.67369
38.3564,156.895,-3.67369
38.3564,156.695,-3.67369
38.3564,156.495,-3.67369
38.5564,156.495,-3.67369
38.5564,156.295,-3.67369
38.5564,156.095,-3.67369
38.5564,155.895,-3.67369
38.5564,155.695,-3.67369
38.5564,155.495,-3.67369
38.5564,155.295,-3.67369
38.7564,155.295,-3.67369
38.7564,155.095,-3.67369
38.9564,155.095,-3.67369
39.1564,155.095,-3.67369
39.3564,155.095,-3.67369
39.5564,155.095,-3.67369
39.7564,155.095,-3.67369
39.7564,154.895,-3.67369
39.9564,154.895,-3.67369
40.1564,154.895,-3.67369
40.3564,154.895,-3.67369
40.5564,154.895,-3.67369
40.7564,154.895,-3.67369
40.9564,154.895,-3.67369
41.1564,154.895,-3.67369
41.3564,154.895,-3.67369
41.5564,154.895,-3.67369
41.7564,154.895,-3.67369
41.9564,154.895,-3.67369
41.9564,154.695,-3.67369
42.1564,154.695,-3.67369
42.3564,154.695,-3.67369
42.5564,154.695,-3.67369
42.7564,154.695,-3.67369
42.9564,154.695,-3.67369
42.9564,154.495,-3.67369
43.1564,154.495,-3.67369
43.3564,154.495,-3.67369
43.5564,154.495,-3.67369
43.7564,154.495,-3.67369
43.9564,154.495,-3.67369
43.9564,154.295,-3.67369
44.1564,154.295,-3.67369
44.3564,154.295,-3.67369
44.5564,154.295,-3.67369
44.7564,154.295,-3.67369
44.9564,154.295,-3.67369
45.1564,154.295,-3.67369
45.3564,154.295,-3.67369
45.3564,154.095,-3.67369
45.5564,154.095,-3.67369
45.7564,154.095,-3.67369
45.9564,154.095,-3.67369
46.1564,154.095,-3.67369
46.1564,153.895,-3.67369
46.3564,153.895,-3.67369
46.5564,153.895,-3.67369
46.5564,153.695,-3.67369
46.7564,153.695,-3.67369
46.9564,153.695,-3.67369
47.1564,153.695,-3.67369
47.3564,153.695,-3.67369
47.5564,153.695,-3.67369
47.7564,153.695,-3.67369
47.9564,153.695,-3.67369
48.1564,153.695,-3.67369
48.3564,153.695,-3.67369
48.5564,153.695,-3.67369
48.7564,153.695,-3.67369
48.9564,153.695,-3.67369
49.1564,153.695,-3.67369
49.3564,153.695,-3.67369
49.5564,153.695,-3.67369
49.5564,153.495,-3.67369
49.7564,153.495,-3.67369
49.9564,153.495,-3.67369
50.1564,153.495,-3.67369
50.3564,153.495,-3.67369
50.5564,153.495,-3.67369
50.7564,153.495,-3.67369
50.9564,153.495,-3.67369
51.1564,153.495,-3.67369
51.3564,153.495,-3.67369
51.5564,153.495,-3.67369
51.7564,153.495,-3.67369
51.7564,153.295,-3.67369
51.9564,153.295,-3.67369
52.1564,153.295,-3.67369
52.3564,153.295,-3.67369
52.5564,153.295,-3.67369
52.7564,153.295,-3.67369
52.7564,153.095,-3.67369
52.9564,153.095,-3.67369
53.1564,153.095,-3.67369
53.3564,153.095,-3.67369
53.5564,153.095,-3.67369
53.7564,153.095,-3.67369
53.9564,153.095,-3.67369
54.1564,153.095,-3.67369
54.1564,152.895,-3.67369
54.3564,152.895,-3.67369
54.5564,152.895,-3.67369
54.7564,152.895,-3.67369
54.9564,152.895,-3.67369
55.1564,152.895,-3.67369
55.3564,152.895,-3.67369
55.5564,152.895,-3.67369
55.5564,152.695,-3.67369
55.7564,152.695,-3.67369
55.9564,152.695,-3.67369
56.1564,152.695,-3.67369
56.3564,152.695,-3.67369
56.5564,152.695,-3.67369
56.7564,152.695,-3.67369
56.9564,152.695,-3.67369
57.1564,152.695,-3.67369
57.1564,152.495,-3.67369
57.3564,152.495,-3.67369
57.5564,152.495,-3.67369
57.7564,152.495,-3.67369
57.9564,152.495,-3.67369
58.1564,152.495,-3.67369
58.3564,152.495,-3.67369
58.5564,152.495,-3.67369
58.5564,152.295,-3.67369
58.7564,152.295,-3.67369
58.9564,152.295,-3.67369
59.1564,152.295,-3.67369
59.3564,152.295,-3.67369
59.5564,152.295,-3.67369
59.7564,152.295,-3.67369
59.9564,152.295,-3.67369
59.9564,152.095,-3.67369
60.1564,152.095,-3.67369
60.3564,152.095,-3.67369
60.5564,152.095,-3.67369
60.7564,152.095,-3.67369
60.9564,152.095,-3.67369
61.1564,152.095,-3.67369
61.3564,152.095,-3.67369
61.3564,151.895,-3.67369
61.5564,151.895,-3.67369
61.7564,151.895,-3.67369
61.9564,151.895,-3.67369
62.1564,151.895,-3.67369
62.3564,151.895,-3.67369
62.5564,151.895,-3.67369
62.7564,151.895,-3.67369
62.7564,151.695,-3.67369
62.9564,151.695,-3.67369
63.1564,151.695,-3.67369
63.3564,151.695,-3.67369
63.5564,151.695,-3.67369
63.7564,151.695,-3.67369
63.9564,151.695,-3.67369
64.1564,151.695,-3.67369
64.1564,151.495,-3.67369
64.3564,151.495,-3.67369
64.5564,151.495,-3.67369
64.7564,151.495,-3.67369
64.9564,151.495,-3.67369
65.1564,151.495,-3.67369
65.3564,151.495,-3.67369
65.3564,151.295,-3.67369
65.5564,151.295,-3.67369
65.7564,151.295,-3.67369
65.9564,151.295,-3.67369
66.1564,151.295,-3.67369
66.3564,151.295,-3.67369
