2.313590675594165802e+01	2.313590675594165802e+01	2.313590675594165802e+01
2.269304508658044739e+01	1.924883371737221438e+01	1.471293479151984052e+00
2.284689124042660069e+01	1.900267987121836910e+01	1.502062709921214934e+00
2.300073739427275399e+01	1.875652602506452382e+01	1.532831940690445593e+00
2.315458354811890729e+01	1.851037217891067854e+01	1.563601171459676475e+00
2.330842970196506059e+01	1.826421833275683326e+01	1.594370402228907135e+00
2.346227585581121389e+01	1.801806448660298798e+01	1.625139632998138017e+00
2.361612200965736719e+01	1.777191064044914270e+01	1.655908863767368677e+00
2.376996816350352049e+01	1.752575679429529742e+01	1.686678094536599559e+00
2.392381431734967379e+01	1.727960294814145215e+01	1.717447325305830219e+00
2.407766047119582709e+01	1.703344910198760687e+01	1.748216556075061101e+00
2.423150662504198039e+01	1.678729525583376159e+01	1.778985786844291983e+00
2.438535277888813368e+01	1.654114140967991631e+01	1.809755017613522643e+00
2.453919893273428698e+01	1.629498756352607103e+01	1.840524248382753303e+00
2.469304508658044028e+01	1.604883371737222575e+01	1.871293479151984185e+00
2.498794515430788010e+01	1.598824393153021184e+01	1.871293479151984185e+00
2.528284522203531992e+01	1.592765414568819793e+01	1.871293479151984185e+00
2.557774528976275974e+01	1.586706435984618224e+01	1.871293479151984185e+00
2.587264535749019956e+01	1.580647457400416833e+01	1.871293479151984185e+00
2.616754542521763938e+01	1.574588478816215442e+01	1.871293479151984185e+00
2.646244549294507920e+01	1.568529500232014051e+01	1.871293479151984185e+00
2.675734556067251901e+01	1.562470521647812483e+01	1.871293479151984185e+00
2.705224562839995883e+01	1.556411543063611091e+01	1.871293479151984185e+00
2.734714569612739865e+01	1.550352564479409700e+01	1.871293479151984185e+00
2.764204576385483847e+01	1.544293585895208309e+01	1.871293479151984185e+00
2.793694583158227829e+01	1.538234607311006741e+01	1.871293479151984185e+00
2.823184589930971811e+01	1.532175628726805350e+01	1.871293479151984185e+00
2.852674596703715793e+01	1.526116650142603959e+01	1.871293479151984185e+00
2.882164603476459774e+01	1.520057671558402568e+01	1.871293479151984185e+00
2.911654610249203756e+01	1.513998692974201177e+01	1.871293479151984185e+00
2.941144617021947738e+01	1.507939714389999608e+01	1.871293479151984185e+00
2.970634623794691720e+01	1.501880735805798217e+01	1.871293479151984185e+00
3.000124630567435702e+01	1.495821757221596826e+01	1.871293479151984185e+00
3.029614637340179684e+01	1.489762778637395435e+01	1.871293479151984185e+00
3.059104644112923665e+01	1.483703800053194044e+01	1.871293479151984185e+00
3.088594650885667647e+01	1.477644821468992475e+01	1.871293479151984185e+00
3.118084657658411629e+01	1.471585842884791084e+01	1.871293479151984185e+00
3.147612908022458100e+01	1.467939949629325191e+01	1.871293479151984185e+00
3.177141158386504571e+01	1.464294056373859299e+01	1.871293479151984185e+00
3.206669408750551042e+01	1.460648163118393406e+01	1.871293479151984185e+00
3.236197659114597514e+01	1.457002269862927513e+01	1.871293479151984185e+00
3.265725909478643274e+01	1.453356376607461620e+01	1.871293479151984185e+00
3.295254159842689745e+01	1.449710483351995727e+01	1.871293479151984185e+00
3.324782410206736216e+01	1.446064590096530011e+01	1.871293479151984185e+00
3.354310660570782687e+01	1.442418696841064119e+01	1.871293479151984185e+00
3.383838910934829158e+01	1.438772803585598226e+01	1.871293479151984185e+00
3.413367161298875629e+01	1.435126910330132333e+01	1.871293479151984185e+00
3.442895411662922101e+01	1.431481017074666440e+01	1.871293479151984185e+00
3.472423662026968572e+01	1.427835123819200547e+01	1.871293479151984185e+00
3.501951912391015043e+01	1.424189230563734654e+01	1.871293479151984185e+00
3.531480162755060803e+01	1.420543337308268761e+01	1.871293479151984185e+00
3.561008413119107274e+01	1.416897444052802868e+01	1.871293479151984185e+00
3.590536663483153745e+01	1.413251550797336975e+01	1.871293479151984185e+00
3.620064913847200216e+01	1.409605657541871082e+01	1.871293479151984185e+00
3.649593164211246688e+01	1.405959764286405189e+01	1.871293479151984185e+00
3.679121414575293159e+01	1.402313871030939296e+01	1.871293479151984185e+00
3.708649664939339630e+01	1.398667977775473403e+01	1.871293479151984185e+00
3.738177915303386101e+01	1.395022084520007510e+01	1.871293479151984185e+00
3.767706165667432572e+01	1.391376191264541795e+01	1.871293479151984185e+00
3.797234416031479043e+01	1.387730298009075902e+01	1.871293479151984185e+00
3.826762666395524803e+01	1.384084404753610009e+01	1.871293479151984185e+00
3.856290916759571274e+01	1.380438511498144116e+01	1.871293479151984185e+00
3.885819167123617746e+01	1.376792618242678223e+01	1.871293479151984185e+00
3.915347417487664217e+01	1.373146724987212330e+01	1.871293479151984185e+00
3.944875667851710688e+01	1.369500831731746437e+01	1.871293479151984185e+00
3.987823399489554532e+01	1.379754705490694988e+01	1.871293479151984185e+00
4.009119621323254279e+01	1.397780438740000619e+01	1.871293479151984185e+00
4.030415843156954026e+01	1.415806171989306250e+01	1.871293479151984185e+00
4.051712064990654483e+01	1.433831905238611881e+01	1.871293479151984185e+00
4.073008286824354229e+01	1.451857638487917512e+01	1.871293479151984185e+00
4.094304508658053976e+01	1.469883371737223143e+01	1.871293479151984185e+00
4.113590222943768282e+01	1.497740514594365813e+01	1.871293479151984185e+00
4.132875937229483299e+01	1.525597657451508660e+01	1.871293479151984185e+00
4.152161651515197605e+01	1.553454800308651329e+01	1.871293479151984185e+00
4.171447365800912621e+01	1.581311943165794176e+01	1.871293479151984185e+00
4.190733080086626927e+01	1.609169086022937023e+01	1.871293479151984185e+00
4.210018794372341944e+01	1.637026228880079515e+01	1.871293479151984185e+00
4.229304508658056250e+01	1.664883371737222362e+01	1.871293479151984185e+00
