52.86,27.3,-1.43174
52.66,27.5,-1.43174
52.46,27.7,-1.43174
52.26,27.9,-1.43174
52.06,28.1,-1.43174
51.86,28.3,-1.43174
51.66,28.5,-1.43174
51.46,28.7,-1.43174
51.26,28.9,-1.43174
51.06,29.1,-1.43174
50.86,29.3,-1.43174
50.66,29.5,-1.43174
50.46,29.7,-1.43174
50.46,29.9,-1.43174
50.26,30.1,-1.43174
50.26,30.3,-1.43174
50.26,30.5,-1.43174
50.26,30.7,-1.43174
50.26,30.9,-1.43174
50.26,31.1,-1.43174
50.26,31.3,-1.43174
50.26,31.5,-1.43174
50.06,31.7,-1.43174
50.06,31.9,-1.43174
50.06,32.1,-1.43174
50.06,32.3,-1.43174
50.06,32.5,-1.43174
50.06,32.7,-1.43174
50.06,32.9,-1.43174
50.06,33.1,-1.43174
49.86,33.3,-1.43174
49.86,33.5,-1.43174
49.86,33.7,-1.43174
49.86,33.9,-1.43174
49.86,34.1,-1.43174
49.86,34.3,-1.43174
49.86,34.5,-1.43174
49.86,34.7,-1.43174
49.66,34.9,-1.43174
49.66,35.1,-1.43174
49.66,35.3,-1.43174
49.66,35.5,-1.43174
49.66,35.7,-1.43174
49.66,35.9,-1.43174
49.66,36.1,-1.43174
49.66,36.3,-1.43174
49.46,36.5,-1.43174
49.46,36.7,-1.43174
49.46,36.9,-1.43174
49.46,37.1,-1.43174
49.46,37.3,-1.43174
49.46,37.5,-1.43174
49.46,37.7,-1.43174
49.46,37.9,-1.43174
49.26,38.1,-1.43174
49.26,38.3,-1.43174
49.26,38.5,-1.43174
49.26,38.7,-1.43174
49.26,38.9,-1.43174
49.26,39.1,-1.43174
49.26,39.3,-1.43174
49.06,39.5,-1.43174
49.06,39.7,-1.43174
49.06,39.9,-1.43174
49.06,40.1,-1.43174
49.06,40.3,-1.43174
49.06,40.5,-1.43174
49.06,40.7,-1.43174
49.06,40.9,-1.43174
48.86,41.1,-1.43174
48.86,41.3,-1.43174
48.86,41.5,-1.43174
48.86,41.7,-1.43174
48.86,41.9,-1.43174
48.86,42.1,-1.43174
48.86,42.3,-1.43174
48.86,42.5,-1.43174
48.66,42.7,-1.43174
48.66,42.9,-1.43174
48.66,43.1,-1.43174
48.66,43.3,-1.43174
48.66,43.5,-1.43174
48.66,43.7,-1.43174
48.66,43.9,-1.43174
48.66,44.1,-1.43174
48.46,44.3,-1.43174
48.46,44.5,-1.43174
48.46,44.7,-1.43174
48.46,44.9,-1.43174
48.46,45.1,-1.43174
48.46,45.3,-1.43174
48.46,45.5,-1.43174
48.46,45.7,-1.43174
48.26,45.9,-1.43174
48.26,46.1,-1.43174
48.26,46.3,-1.43174
48.26,46.5,-1.43174
48.26,46.7,-1.43174
48.26,46.9,-1.43174
48.26,47.1,-1.43174
48.06,47.3,-1.43174
