43.64,90.76,-0.948592
43.84,90.56,-0.948592
44.04,90.36,-0.948592
44.24,90.16,-0.948592
44.44,89.96,-0.948592
44.64,89.76,-0.948592
44.84,89.56,-0.948592
45.04,89.36,-0.948592
45.24,89.16,-0.948592
45.24,88.96,-0.948592
45.24,88.76,-0.948592
45.24,88.56,-0.948592
45.24,88.36,-0.948592
45.24,88.16,-0.948592
45.24,87.96,-0.948592
45.44,87.76,-0.948592
45.44,87.56,-0.948592
45.44,87.36,-0.948592
45.44,87.16,-0.948592
45.44,86.96,-0.948592
45.24,86.76,-0.948592
45.04,86.56,-0.948592
45.04,86.36,-0.948592
45.04,86.16,-0.948592
45.24,85.96,-0.948592
45.44,85.76,-0.948592
45.64,85.56,-0.948592
45.64,85.36,-0.948592
45.64,85.16,-0.948592
45.64,84.96,-0.948592
45.84,84.76,-0.948592
45.84,84.56,-0.948592
46.04,84.36,-0.948592
46.24,84.16,-0.948592
46.44,83.96,-0.948592
46.44,83.76,-0.948592
46.64,83.56,-0.948592
46.84,83.36,-0.948592
47.04,83.16,-0.948592
47.24,82.96,-0.948592
47.24,82.76,-0.948592
47.44,82.56,-0.948592
47.64,82.36,-0.948592
47.84,82.16,-0.948592
47.84,81.96,-0.948592
48.04,81.76,-0.948592
48.24,81.56,-0.948592
48.44,81.36,-0.948592
48.64,81.16,-0.948592
48.64,80.96,-0.948592
48.44,80.76,-0.948592
48.44,80.56,-0.948592
48.24,80.36,-0.948592
48.24,80.16,-0.948592
48.24,79.96,-0.948592
48.04,79.76,-0.948592
48.04,79.56,-0.948592
48.04,79.36,-0.948592
47.84,79.16,-0.948592
47.84,78.96,-0.948592
47.64,78.76,-0.948592
47.64,78.56,-0.948592
47.44,78.36,-0.948592
47.24,78.16,-0.948592
47.24,77.96,-0.948592
47.04,77.76,-0.948592
46.84,77.56,-0.948592
46.64,77.36,-0.948592
46.64,77.16,-0.948592
46.84,76.96,-0.948592
46.84,76.76,-0.948592
46.84,76.56,-0.948592
46.84,76.36,-0.948592
46.84,76.16,-0.948592
46.84,75.96,-0.948592
46.84,75.76,-0.948592
46.84,75.56,-0.948592
