40.36,120.34,2.78487
40.56,120.14,2.78487
40.76,119.94,2.78487
40.96,119.74,2.78487
41.16,119.54,2.78487
41.36,119.34,2.78487
41.36,119.14,2.78487
41.36,118.94,2.78487
41.36,118.74,2.78487
41.36,118.54,2.78487
41.36,118.34,2.78487
41.36,118.14,2.78487
41.56,117.94,2.78487
41.56,117.74,2.78487
41.56,117.54,2.78487
41.56,117.34,2.78487
41.56,117.14,2.78487
41.56,116.94,2.78487
41.56,116.74,2.78487
41.56,116.54,2.78487
41.76,116.34,2.78487
41.76,116.14,2.78487
41.76,115.94,2.78487
41.76,115.74,2.78487
41.76,115.54,2.78487
41.76,115.34,2.78487
41.76,115.14,2.78487
41.96,114.94,2.78487
41.96,114.74,2.78487
41.96,114.54,2.78487
41.96,114.34,2.78487
41.96,114.14,2.78487
41.96,113.94,2.78487
41.96,113.74,2.78487
41.96,113.54,2.78487
42.16,113.34,2.78487
42.16,113.14,2.78487
42.16,112.94,2.78487
42.16,112.74,2.78487
42.16,112.54,2.78487
42.16,112.34,2.78487
42.16,112.14,2.78487
42.36,111.94,2.78487
42.36,111.74,2.78487
42.36,111.54,2.78487
42.36,111.34,2.78487
42.36,111.14,2.78487
42.36,110.94,2.78487
42.36,110.74,2.78487
42.56,110.54,2.78487
42.56,110.34,2.78487
42.56,110.14,2.78487
42.56,109.94,2.78487
42.56,109.74,2.78487
42.56,109.54,2.78487
42.56,109.34,2.78487
42.56,109.14,2.78487
42.76,108.94,2.78487
42.76,108.74,2.78487
42.76,108.54,2.78487
42.76,108.34,2.78487
42.76,108.14,2.78487
42.76,107.94,2.78487
42.76,107.74,2.78487
42.96,107.54,2.78487
42.96,107.34,2.78487
42.96,107.14,2.78487
42.96,106.94,2.78487
42.96,106.74,2.78487
42.96,106.54,2.78487
42.96,106.34,2.78487
43.16,106.14,2.78487
43.16,105.94,2.78487
43.16,105.74,2.78487
43.16,105.54,2.78487
43.16,105.34,2.78487
43.16,105.14,2.78487
43.16,104.94,2.78487
43.16,104.74,2.78487
43.36,104.54,2.78487
43.36,104.34,2.78487
43.36,104.14,2.78487
43.36,103.94,2.78487
43.36,103.74,2.78487
43.36,103.54,2.78487
43.36,103.34,2.78487
43.36,103.14,2.78487
43.56,102.94,2.78487
43.56,102.74,2.78487
43.56,102.54,2.78487
43.56,102.34,2.78487
43.56,102.14,2.78487
43.56,101.94,2.78487
43.56,101.74,2.78487
43.56,101.54,2.78487
43.76,101.34,2.78487
43.76,101.14,2.78487
43.76,100.94,2.78487
43.76,100.74,2.78487
43.76,100.54,2.78487
43.76,100.34,2.78487
43.76,100.14,2.78487
43.96,99.94,2.78487
43.96,99.74,2.78487
43.96,99.54,2.78487
43.96,99.34,2.78487
43.96,99.14,2.78487
43.96,98.94,2.78487
43.96,98.74,2.78487
43.96,98.54,2.78487
44.16,98.34,2.78487
44.16,98.14,2.78487
44.16,97.94,2.78487
44.16,97.74,2.78487
44.16,97.54,2.78487
44.16,97.34,2.78487
44.16,97.14,2.78487
44.16,96.94,2.78487
44.36,96.74,2.78487
44.36,96.54,2.78487
44.36,96.34,2.78487
44.36,96.14,2.78487
44.36,95.94,2.78487
44.36,95.74,2.78487
44.36,95.54,2.78487
44.36,95.34,2.78487
44.56,95.14,2.78487
44.56,94.94,2.78487
44.56,94.74,2.78487
44.56,94.54,2.78487
44.56,94.34,2.78487
44.56,94.14,2.78487
44.56,93.94,2.78487
44.56,93.74,2.78487
44.56,93.54,2.78487
44.76,93.34,2.78487
44.76,93.14,2.78487
44.76,92.94,2.78487
44.76,92.74,2.78487
44.76,92.54,2.78487
44.76,92.34,2.78487
44.76,92.14,2.78487
44.76,91.94,2.78487
44.96,91.74,2.78487
44.96,91.54,2.78487
44.96,91.34,2.78487
44.96,91.14,2.78487
44.96,90.94,2.78487
44.96,90.74,2.78487
44.96,90.54,2.78487
44.96,90.34,2.78487
44.96,90.14,2.78487
45.16,89.94,2.78487
45.16,89.74,2.78487
45.16,89.54,2.78487
45.16,89.34,2.78487
45.16,89.14,2.78487
45.16,88.94,2.78487
45.16,88.74,2.78487
45.16,88.54,2.78487
45.36,88.34,2.78487
45.36,88.14,2.78487
