30.04,149.64,-0.0418227
30.24,149.44,-0.0418227
30.44,149.24,-0.0418227
30.64,149.04,-0.0418227
30.84,148.84,-0.0418227
31.04,148.64,-0.0418227
30.84,148.44,-0.0418227
30.64,148.24,-0.0418227
30.64,148.04,-0.0418227
30.64,147.84,-0.0418227
30.64,147.64,-0.0418227
30.64,147.44,-0.0418227
30.44,147.24,-0.0418227
30.44,147.04,-0.0418227
30.44,146.84,-0.0418227
30.44,146.84,-0.441823
30.64,146.64,-0.441823
30.84,146.44,-0.441823
31.04,146.24,-0.441823
31.24,146.04,-0.441823
31.44,145.84,-0.441823
31.64,145.64,-0.441823
31.84,145.44,-0.441823
32.04,145.24,-0.441823
32.24,145.04,-0.441823
32.04,144.84,-0.441823
32.04,144.64,-0.441823
32.04,144.44,-0.441823
32.04,144.24,-0.441823
32.04,144.04,-0.441823
32.04,143.84,-0.441823
32.04,143.64,-0.441823
31.84,143.44,-0.441823
32.04,143.24,-0.441823
31.84,143.04,-0.441823
32.04,142.84,-0.441823
31.84,142.64,-0.441823
32.04,142.44,-0.441823
31.84,142.24,-0.441823
32.04,142.04,-0.441823
31.84,141.84,-0.441823
32.04,141.64,-0.441823
31.84,141.44,-0.441823
32.04,141.24,-0.441823
31.84,141.04,-0.441823
32.04,140.84,-0.441823
31.84,140.64,-0.441823
32.04,140.44,-0.441823
31.84,140.24,-0.441823
32.04,140.04,-0.441823
31.84,139.84,-0.441823
31.84,139.64,-0.441823
32.04,139.44,-0.441823
32.24,139.24,-0.441823
32.24,139.04,-0.441823
32.24,138.84,-0.441823
32.24,138.64,-0.441823
32.24,138.44,-0.441823
32.24,138.24,-0.441823
32.04,138.04,-0.441823
32.04,137.84,-0.441823
31.84,137.64,-0.441823
31.64,137.44,-0.441823
31.84,137.24,-0.441823
31.84,137.04,-0.441823
32.04,136.84,-0.441823
32.24,136.64,-0.441823
32.44,136.44,-0.441823
32.64,136.24,-0.441823
32.84,136.04,-0.441823
33.04,135.84,-0.441823
33.24,135.64,-0.441823
33.44,135.44,-0.441823
33.64,135.24,-0.441823
33.84,135.04,-0.441823
34.04,134.84,-0.441823
34.24,134.64,-0.441823
34.44,134.44,-0.441823
34.64,134.24,-0.441823
34.84,134.04,-0.441823
35.04,133.84,-0.441823
35.24,133.64,-0.441823
35.44,133.44,-0.441823
35.64,133.24,-1.04182
35.84,133.04,-1.04182
36.04,132.84,-1.04182
36.04,132.64,-1.04182
36.24,132.44,-1.04182
36.24,132.24,-1.04182
36.24,132.04,-1.04182
36.24,131.84,-1.04182
36.44,131.64,-1.04182
36.44,131.44,-1.04182
36.44,131.24,-1.04182
36.44,131.04,-1.04182
36.44,130.84,-1.04182
36.64,130.64,-1.04182
36.84,130.44,-1.04182
37.04,130.24,-0.441823
37.24,130.04,-0.441823
37.44,129.84,-0.441823
37.64,129.64,-1.04182
37.84,129.44,-1.04182
38.04,129.24,-1.04182
38.24,129.04,-1.04182
38.44,128.84,-1.04182
38.44,128.64,-1.04182
38.44,128.44,-1.04182
38.64,128.24,-1.04182
