40.5,14.38,-1.23862
40.3,14.18,-1.23862
40.1,13.98,-1.23862
39.9,13.78,-1.23862
39.7,13.58,-1.23862
39.5,13.38,-1.23862
39.3,13.18,-1.23862
39.1,12.98,-1.23862
38.9,12.78,-1.23862
38.7,12.98,-1.23862
38.5,13.18,-1.23862
38.3,13.38,-1.23862
38.1,13.38,-1.83862
37.9,13.38,-1.83862
37.7,13.38,-1.83862
37.5,13.18,-1.83862
37.3,12.98,-1.83862
37.1,12.78,-1.83862
36.9,12.58,-1.83862
36.7,12.38,-1.83862
36.5,12.18,-1.83862
36.3,11.98,-1.83862
36.1,11.78,-1.83862
35.9,11.58,-1.83862
35.7,11.38,-1.83862
35.5,11.18,-1.83862
35.3,10.98,-1.83862
35.1,10.78,-1.83862
34.9,10.58,-1.83862
34.7,10.38,-1.83862
34.5,10.18,-1.83862
34.3,9.98,-1.83862
34.1,9.78,-1.83862
33.9,9.58,-1.83862
33.7,9.38,-1.83862
33.5,9.38,-1.83862
33.3,9.18,-1.83862
33.1,8.98,-1.83862
32.9,8.78,-1.83862
32.7,8.58,-1.83862
32.5,8.38,-1.83862
32.3,8.18,-1.83862
32.1,7.98,-1.83862
31.9,7.78,-1.83862
31.7,7.58,-1.83862
31.5,7.38,-1.83862
31.3,7.38,-1.83862
31.1,7.38,-1.83862
30.9,7.38,-1.83862
30.7,7.38,-1.83862
30.5,7.38,-1.83862
30.3,7.38,-1.83862
30.1,7.38,-1.83862
29.9,7.38,-1.83862
29.7,7.38,-1.83862
29.5,7.38,-1.83862
29.3,7.38,-1.83862
29.1,7.38,-1.83862
28.9,7.38,-1.83862
28.7,7.38,-1.83862
28.5,7.38,-1.83862
28.3,7.38,-1.83862
28.1,7.38,-1.83862
27.9,7.38,-1.83862
27.7,7.18,-1.83862
27.5,6.98,-1.83862
27.3,6.78,-1.83862
27.1,6.78,-1.83862
26.9,6.78,-1.83862
26.7,6.98,-1.83862
26.5,6.98,-1.83862
26.3,7.18,-1.83862
26.1,7.38,-1.83862
25.9,7.38,-1.83862
25.7,7.38,-1.83862
25.5,7.38,-1.83862
25.3,7.38,-1.83862
25.1,7.38,-1.83862
24.9,7.38,-1.83862
24.9,7.38,-2.63862
24.7,7.38,-2.63862
24.5,7.38,-2.63862
24.3,7.38,-2.63862
24.1,7.38,-2.63862
23.9,7.38,-2.63862
23.7,7.38,-2.63862
23.5,7.38,-2.63862
23.3,7.38,-2.63862
23.1,7.38,-2.63862
22.9,7.38,-2.63862
22.7,7.38,-2.63862
22.5,7.38,-2.63862
22.3,7.38,-2.63862
22.1,7.38,-2.63862
