18.2,7.4,-2.27627
18.4,7.6,-2.27627
18.6,7.8,-2.27627
18.8,8,-2.27627
19,8.2,-2.27627
19.2,8.2,-2.27627
19.4,8.4,-2.27627
19.6,8.6,-2.27627
19.8,8.8,-2.27627
20,9,-2.27627
20.2,9.2,-2.27627
20.4,9.4,-2.27627
20.6,9.6,-2.27627
20.8,9.8,-2.27627
21,10,-2.27627
21.2,10.2,-2.27627
21.4,10.4,-2.27627
21.6,10.6,-2.27627
21.8,10.8,-2.27627
22,11,-2.27627
22.2,11.2,-2.27627
22.4,11.4,-2.27627
22.6,11.6,-2.27627
22.8,11.8,-2.27627
23,12,-2.27627
23.2,12.2,-2.27627
23.4,12.4,-2.27627
23.6,12.6,-2.27627
23.8,12.8,-2.27627
24,13,-2.27627
24.2,13.2,-2.27627
24.4,13.4,-2.27627
24.6,13.6,-2.27627
24.8,13.6,-2.27627
25,13.6,-2.27627
25.2,13.6,-2.27627
25.4,13.6,-2.27627
25.6,13.6,-2.27627
25.8,13.6,-2.27627
26,13.8,-2.27627
26.2,13.8,-2.27627
26.4,13.8,-2.27627
26.6,13.8,-2.27627
26.8,13.8,-2.27627
27,13.8,-2.27627
27.2,14,-2.27627
27.4,14,-2.27627
27.6,14,-2.27627
27.8,14,-2.27627
28,14,-2.27627
28.2,14.2,-2.27627
28.4,14.2,-2.27627
28.6,14.2,-2.27627
28.8,14.2,-2.27627
29,14.2,-2.27627
29.2,14.2,-2.27627
29.4,14.4,-2.27627
29.6,14.4,-2.27627
29.8,14.4,-2.27627
30,14.4,-2.27627
30.2,14.6,-2.27627
30.4,14.8,-2.27627
30.6,15,-2.27627
30.8,15.2,-2.27627
31,15.4,-2.27627
31.2,15.6,-2.27627
31.4,15.8,-2.27627
31.6,16,-2.27627
31.8,16.2,-2.27627
32,16.4,-2.27627
32.2,16.6,-2.27627
32.4,16.8,-2.27627
32.6,17,-2.27627
32.8,17.2,-2.27627
33,17.4,-2.27627
33.2,17.6,-2.27627
33.4,17.8,-2.27627
33.6,18,-2.27627
33.8,18.2,-2.27627
34,18.2,-2.27627
34.2,18,-2.27627
34.4,17.8,-2.27627
34.6,17.6,-2.27627
34.8,17.4,3.72373
35,17.2,3.72373
35.2,17,3.72373
35.4,16.8,3.72373
35.6,16.6,3.72373
35.8,16.4,3.72373
36,16.2,3.72373
36.2,16,3.72373
36.4,15.8,3.72373
36.6,15.6,3.72373
36.8,15.4,3.72373
37,15.2,3.72373
37.2,15,3.72373
37.4,14.8,3.72373
