33.92,139.38,0.784789
33.72,139.18,0.784789
33.52,138.98,0.784789
33.32,138.78,0.784789
33.12,138.58,0.784789
32.92,138.38,0.784789
32.72,138.18,0.784789
32.52,137.98,0.784789
32.32,137.78,0.784789
32.12,137.58,0.784789
31.92,137.38,0.784789
31.72,137.18,0.784789
31.92,136.98,0.784789
32.12,136.78,0.784789
32.32,136.58,0.784789
32.52,136.38,0.784789
32.72,136.18,0.784789
32.92,135.98,0.784789
33.12,135.78,0.784789
33.32,135.58,0.784789
33.52,135.38,0.784789
33.72,135.18,0.784789
33.92,134.98,0.784789
34.12,134.78,0.784789
34.32,134.58,0.784789
34.52,134.38,0.784789
34.72,134.18,0.784789
34.92,133.98,0.784789
35.12,133.78,0.784789
35.32,133.58,0.784789
35.52,133.38,0.784789
35.72,133.18,0.784789
35.72,132.98,0.784789
35.92,132.78,0.784789
36.12,132.58,0.784789
36.32,132.38,0.784789
36.32,132.18,0.784789
36.32,131.98,0.784789
36.32,131.78,0.784789
36.32,131.58,0.784789
36.32,131.38,0.784789
36.52,131.18,0.784789
36.52,130.98,0.784789
36.52,130.78,0.784789
36.72,130.58,0.784789
36.92,130.38,0.784789
37.12,130.18,0.784789
37.32,129.98,0.784789
37.52,129.78,0.784789
37.72,129.58,0.784789
37.92,129.38,0.984789
38.12,129.18,0.984789
38.32,128.98,0.984789
38.52,128.78,0.984789
38.52,128.58,0.984789
38.52,128.38,0.984789
38.52,128.18,0.984789
38.52,127.98,0.984789
38.72,127.78,0.984789
38.72,127.58,0.984789
38.92,127.38,0.984789
39.12,127.18,0.984789
38.92,126.98,0.984789
38.92,126.78,0.984789
38.72,126.58,0.984789
38.72,126.38,0.984789
38.92,126.18,0.984789
38.92,125.98,0.984789
38.92,125.78,0.984789
38.92,125.58,0.984789
38.92,125.38,0.984789
38.92,125.18,0.984789
38.92,124.98,0.984789
39.12,124.78,0.984789
39.12,124.58,0.984789
39.12,124.38,0.984789
39.12,124.18,0.984789
39.12,123.98,0.984789
39.12,123.78,0.984789
39.12,123.58,0.984789
39.12,123.38,0.984789
39.32,123.18,0.984789
39.32,122.98,0.984789
39.32,122.78,0.984789
39.32,122.58,0.984789
39.32,122.38,0.984789
39.32,122.18,0.984789
39.32,121.98,0.984789
39.32,121.78,0.984789
39.52,121.58,0.984789
39.52,121.38,0.984789
39.52,121.18,0.984789
39.52,120.98,0.984789
39.52,120.78,0.984789
39.52,120.58,0.984789
39.52,120.38,0.984789
39.72,120.18,0.984789
39.72,119.98,0.984789
39.72,119.78,0.984789
39.52,119.58,0.984789
39.52,119.38,0.984789
39.52,119.18,0.984789
39.52,118.98,0.984789
39.52,118.78,0.984789
39.52,118.58,0.984789
39.52,118.38,0.984789
39.52,118.18,0.984789
39.52,117.98,0.984789
39.52,117.78,0.984789
39.52,117.58,0.984789
39.52,117.38,0.984789
39.52,117.18,0.984789
39.52,116.98,0.984789
39.52,116.78,0.984789
39.52,116.58,0.984789
39.52,116.38,0.984789
39.52,116.18,0.984789
39.52,115.98,0.984789
39.52,115.78,0.984789
39.52,115.58,0.984789
39.52,115.38,0.984789
39.52,115.18,0.984789
39.52,114.98,0.984789
39.72,114.78,0.984789
39.92,114.58,0.984789
40.12,114.38,0.984789
40.32,114.18,0.984789
40.52,113.98,0.984789
40.52,113.78,0.984789
40.52,113.58,0.984789
40.52,113.38,0.984789
40.52,113.18,0.984789
40.72,112.98,0.984789
40.72,112.78,0.984789
40.72,112.58,0.984789
40.72,112.38,0.984789
40.72,112.18,0.984789
40.72,111.98,0.984789
40.72,111.78,0.984789
40.72,111.58,0.984789
40.92,111.38,0.984789
40.92,111.18,0.984789
40.92,110.98,0.984789
40.92,110.78,0.984789
40.92,110.58,0.984789
40.92,110.38,0.984789
40.92,110.18,0.984789
40.92,109.98,0.984789
41.12,109.78,0.984789
41.12,109.58,0.984789
41.12,109.38,0.984789
41.12,109.18,0.984789
41.12,108.98,0.984789
41.12,108.78,0.984789
41.12,108.58,0.984789
41.12,108.38,0.984789
41.32,108.18,0.984789
41.32,107.98,0.984789
41.32,107.78,0.984789
41.32,107.58,0.984789
41.32,107.38,0.984789
41.32,107.18,0.984789
41.32,106.98,0.984789
41.32,106.78,0.984789
41.52,106.58,0.984789
41.52,106.38,0.984789
41.52,106.18,0.984789
41.52,105.98,0.984789
41.52,105.78,0.984789
41.52,105.58,0.984789
41.52,105.38,0.984789
41.52,105.18,0.984789
41.72,104.98,0.984789
41.52,104.78,0.984789
41.52,104.58,0.984789
41.32,104.38,0.984789
41.32,104.18,0.984789
41.12,103.98,0.984789
41.12,103.78,0.984789
40.92,103.58,0.984789
40.92,103.38,0.984789
40.72,103.18,0.984789
40.72,102.98,0.984789
40.72,102.78,0.984789
40.52,102.58,0.984789
40.52,102.38,0.984789
40.52,102.18,0.984789
40.32,101.98,0.984789
40.52,101.78,0.984789
40.32,101.58,0.984789
40.32,101.38,0.984789
40.12,101.18,0.984789
40.12,100.98,0.984789
40.12,100.78,0.984789
39.92,100.58,0.984789
39.92,100.38,0.984789
39.92,100.18,0.984789
39.72,99.98,0.984789
39.72,99.78,0.984789
39.52,99.58,0.984789
39.52,99.38,0.984789
39.52,99.18,0.984789
39.72,98.98,0.984789
39.92,98.78,0.984789
40.12,98.58,0.984789
40.32,98.38,0.984789
40.52,98.18,0.984789
40.72,97.98,0.984789
40.92,97.78,0.984789
41.12,97.58,0.984789
41.32,97.38,0.984789
41.52,97.18,0.984789
41.72,96.98,0.984789
41.92,96.78,0.984789
41.92,96.58,0.984789
41.92,96.38,0.984789
41.92,96.18,0.984789
41.92,95.98,0.984789
41.92,95.78,0.984789
41.92,95.58,0.984789
42.12,95.38,0.984789
42.12,95.18,0.984789
42.12,94.98,0.984789
42.12,94.78,0.984789
42.12,94.58,0.984789
42.12,94.38,0.984789
42.12,94.18,0.984789
42.12,93.98,0.984789
42.32,93.78,0.984789
42.32,93.58,0.984789
42.32,93.38,0.984789
42.32,93.18,0.984789
42.32,92.98,0.984789
42.32,92.78,0.984789
42.32,92.58,0.984789
42.32,92.38,0.984789
42.52,92.18,0.984789
42.52,91.98,0.984789
42.52,91.78,0.984789
42.52,91.58,0.984789
42.52,91.38,0.984789
42.52,91.18,0.984789
42.52,90.98,0.984789
42.52,90.78,0.984789
42.72,90.58,0.984789
42.72,90.38,0.984789
42.72,90.18,0.984789
42.72,89.98,0.984789
42.72,89.78,0.984789
42.72,89.58,0.984789
42.72,89.38,0.984789
42.72,89.18,0.984789
42.72,88.98,0.984789
42.92,88.78,0.984789
42.92,88.58,0.984789
42.92,88.38,0.984789
42.92,88.18,0.984789
42.92,87.98,0.984789
42.92,87.78,0.984789
42.92,87.58,0.984789
42.92,87.38,0.984789
43.12,87.18,0.984789
43.12,86.98,0.984789
43.12,86.78,0.984789
43.32,86.58,0.984789
43.52,86.38,0.984789
43.52,86.18,0.984789
43.72,85.98,0.984789
43.52,85.78,0.984789
43.52,85.58,0.984789
43.32,85.38,0.984789
43.32,85.18,0.984789
43.32,84.98,0.984789
43.32,84.78,0.984789
43.32,84.58,0.984789
43.32,84.38,0.984789
43.32,84.18,0.984789
43.32,83.98,0.984789
43.12,83.78,0.984789
42.92,83.58,0.984789
42.72,83.38,0.984789
42.52,83.18,0.984789
42.32,82.98,0.984789
42.12,82.78,0.984789
41.92,82.58,0.984789
41.72,82.38,0.984789
41.52,82.18,0.984789
41.52,81.98,0.984789
41.52,81.78,0.984789
41.52,81.58,0.984789
41.72,81.38,0.984789
41.72,81.18,0.984789
41.72,80.98,0.984789
41.72,80.78,0.984789
41.72,80.58,0.584789
41.92,80.38,0.984789
42.12,80.18,0.984789
42.32,79.98,0.984789
42.32,79.78,0.984789
42.52,79.58,0.984789
42.72,79.38,0.984789
42.72,79.18,0.584789
42.92,78.98,0.984789
43.12,78.78,0.984789
43.32,78.58,0.984789
43.32,78.38,0.984789
43.52,78.18,0.984789
43.72,77.98,0.984789
43.72,77.78,0.584789
43.92,77.58,0.984789
44.12,77.38,0.984789
44.32,77.18,0.984789
44.32,76.98,0.984789
44.32,76.78,0.984789
44.52,76.58,0.984789
44.52,76.38,0.984789
44.52,76.18,0.984789
44.52,75.98,0.984789
44.52,75.78,0.984789
44.52,75.58,0.984789
44.52,75.38,0.984789
44.52,75.18,0.984789
44.72,74.98,0.984789
44.72,74.78,0.984789
44.72,74.58,0.984789
44.72,74.38,0.984789
44.72,74.18,0.984789
44.72,73.98,0.984789
44.72,73.78,0.984789
44.72,73.58,0.984789
44.92,73.38,0.984789
44.92,73.18,0.984789
44.92,72.98,0.984789
44.92,72.78,0.984789
44.92,72.58,0.984789
44.92,72.38,0.984789
44.92,72.18,0.984789
45.12,71.98,0.984789
45.12,71.78,0.984789
45.12,71.58,0.984789
45.12,71.38,0.984789
45.12,71.18,0.984789
45.12,70.98,0.984789
45.12,70.78,0.984789
45.12,70.58,0.984789
45.32,70.38,0.984789
45.32,70.18,0.984789
45.32,69.98,0.984789
45.32,69.78,0.984789
45.32,69.58,0.984789
45.32,69.38,0.984789
45.32,69.18,0.984789
45.32,68.98,0.584789
45.52,68.78,0.984789
45.52,68.58,0.984789
45.52,68.38,0.984789
45.52,68.18,0.984789
45.52,67.98,0.984789
45.52,67.78,0.984789
45.52,67.58,0.984789
45.72,67.38,0.984789
45.72,67.18,0.984789
45.72,66.98,0.984789
45.72,66.78,0.984789
45.72,66.58,0.984789
45.72,66.38,0.984789
45.72,66.18,0.984789
45.72,65.98,0.984789
45.92,65.78,0.984789
45.92,65.58,0.984789
45.92,65.38,0.984789
45.92,65.18,0.984789
45.92,64.98,0.984789
45.92,64.78,0.984789
45.92,64.58,0.984789
45.92,64.38,0.584789
46.12,64.18,0.984789
46.12,63.98,0.984789
46.12,63.78,0.984789
46.12,63.58,0.984789
46.12,63.38,0.984789
46.12,63.18,0.984789
46.12,62.98,0.984789
46.32,62.78,0.984789
46.32,62.58,0.984789
46.32,62.38,0.984789
46.32,62.18,0.984789
46.32,61.98,0.984789
46.32,61.78,0.984789
46.32,61.58,0.984789
46.32,61.38,0.984789
46.52,61.18,0.984789
46.52,60.98,0.984789
46.52,60.78,0.984789
46.52,60.58,0.984789
46.52,60.38,0.984789
46.52,60.18,0.984789
46.52,59.98,0.984789
46.72,59.78,0.984789
46.72,59.58,0.984789
46.72,59.38,0.984789
46.72,59.18,0.984789
46.72,58.98,0.984789
46.72,58.78,0.984789
46.72,58.58,0.984789
46.72,58.38,0.984789
46.92,58.18,0.984789
46.92,57.98,0.984789
46.92,57.78,0.984789
46.92,57.58,0.984789
47.12,57.38,0.984789
47.12,57.18,0.984789
47.12,56.98,0.984789
47.32,56.78,0.984789
47.12,56.58,0.984789
47.12,56.38,0.984789
47.12,56.18,0.984789
47.12,55.98,0.984789
47.12,55.78,0.984789
47.12,55.58,0.984789
47.12,55.38,0.984789
47.32,55.18,0.984789
47.32,54.98,0.984789
47.32,54.78,0.984789
47.32,54.58,0.984789
47.32,54.38,0.984789
47.32,54.18,0.984789
47.32,53.98,0.984789
47.32,53.78,0.984789
47.52,53.58,0.984789
47.52,53.38,0.984789
47.52,53.18,0.984789
47.52,52.98,0.984789
47.52,52.78,0.984789
47.52,52.58,0.984789
47.52,52.38,0.984789
47.72,52.18,0.984789
47.72,51.98,0.984789
47.72,51.78,0.984789
47.72,51.58,0.984789
47.72,51.38,0.984789
47.72,51.18,0.984789
47.72,50.98,0.984789
47.72,50.78,0.984789
47.92,50.58,0.984789
47.92,50.38,0.984789
47.92,50.18,0.984789
47.92,49.98,0.984789
47.92,49.78,0.984789
47.92,49.58,0.984789
47.92,49.38,0.984789
47.92,49.18,0.984789
48.12,48.98,0.984789
48.12,48.78,0.984789
48.12,48.58,0.984789
48.12,48.38,0.984789
48.12,48.18,0.984789
48.12,47.98,0.984789
48.12,47.78,0.984789
48.12,47.58,0.984789
48.32,47.38,0.984789
48.32,47.18,0.984789
48.32,46.98,0.984789
48.32,46.78,0.984789
48.32,46.58,0.984789
48.32,46.38,0.984789
48.32,46.18,0.984789
48.52,45.98,0.984789
48.52,45.78,0.984789
48.52,45.58,0.984789
48.52,45.38,0.984789
48.52,45.18,0.984789
48.52,44.98,0.984789
48.52,44.78,0.984789
48.52,44.58,0.984789
48.72,44.38,0.984789
48.72,44.18,0.984789
48.72,43.98,0.984789
48.72,43.78,0.984789
48.72,43.58,0.984789
48.72,43.38,0.984789
48.72,43.18,0.984789
48.72,42.98,0.984789
48.92,42.78,0.984789
48.92,42.58,0.984789
48.92,42.38,0.984789
48.92,42.18,0.984789
48.92,41.98,0.984789
48.92,41.78,0.984789
48.92,41.58,0.984789
48.92,41.38,0.984789
49.12,41.18,0.984789
49.12,40.98,0.984789
49.12,40.78,0.984789
49.12,40.58,0.984789
49.12,40.38,0.984789
49.12,40.18,0.984789
49.12,39.98,0.984789
49.12,39.78,0.984789
49.32,39.58,0.984789
49.32,39.38,0.984789
49.32,39.18,0.984789
49.32,38.98,0.984789
49.32,38.78,0.984789
49.32,38.58,0.984789
49.32,38.38,0.984789
49.52,38.18,0.984789
49.52,37.98,0.984789
49.52,37.78,0.984789
49.52,37.58,0.984789
49.52,37.38,0.984789
49.52,37.18,0.984789
49.52,36.98,0.984789
49.52,36.78,0.984789
49.72,36.58,0.984789
49.72,36.38,0.984789
49.72,36.18,0.984789
49.72,35.98,0.984789
49.72,35.78,0.984789
49.72,35.58,0.984789
49.72,35.38,0.984789
49.72,35.18,0.984789
49.92,34.98,0.984789
49.92,34.78,0.984789
49.92,34.58,0.984789
49.92,34.38,0.984789
49.92,34.18,0.984789
49.92,33.98,0.984789
49.92,33.78,0.984789
49.92,33.58,0.984789
50.12,33.38,0.984789
50.12,33.18,0.984789
50.12,32.98,0.984789
50.12,32.78,0.984789
50.12,32.58,0.984789
50.12,32.38,0.984789
50.12,32.18,0.984789
50.12,31.98,0.984789
50.32,31.78,0.984789
50.32,31.58,0.984789
50.32,31.38,0.984789
50.32,31.18,0.984789
50.32,30.98,0.984789
50.32,30.78,0.984789
50.32,30.58,0.984789
50.32,30.38,0.984789
50.52,30.18,0.984789
50.52,29.98,0.984789
50.52,29.78,0.584789
50.52,29.58,0.584789
50.52,29.38,0.584789
50.52,29.18,0.584789
50.52,28.98,0.584789
50.52,28.78,0.584789
50.52,28.58,0.584789
50.72,28.38,0.584789
50.72,28.18,0.584789
50.72,27.98,0.584789
50.72,27.78,0.584789
50.72,27.58,0.584789
50.72,27.38,0.584789
50.72,27.18,0.584789
50.92,26.98,0.584789
