39.16,128.52,1.19513
38.96,128.32,1.19513
38.76,128.12,1.19513
38.56,127.92,1.19513
38.56,127.72,1.19513
38.76,127.52,1.19513
38.96,127.32,1.19513
38.96,127.12,1.19513
38.96,126.92,1.19513
38.76,126.72,1.19513
38.76,126.52,1.19513
38.76,126.32,1.19513
38.76,126.12,1.19513
38.96,125.92,1.19513
38.96,125.72,1.19513
38.96,125.52,1.19513
38.96,125.32,1.19513
38.96,125.12,1.19513
38.96,124.92,1.19513
38.96,124.72,1.19513
38.96,124.52,1.19513
39.16,124.32,1.19513
39.16,124.12,1.19513
39.16,123.92,1.19513
39.16,123.72,1.19513
39.16,123.52,1.19513
39.16,123.32,1.19513
39.16,123.12,1.19513
39.16,122.92,1.19513
39.36,122.72,1.19513
39.36,122.52,1.19513
39.36,122.32,1.19513
39.36,122.12,1.19513
39.36,121.92,1.19513
39.36,121.72,1.19513
39.36,121.52,1.19513
39.56,121.32,1.19513
39.56,121.12,1.19513
39.56,120.92,1.19513
39.56,120.72,1.19513
39.56,120.52,1.19513
39.56,120.32,1.19513
39.56,120.12,1.19513
39.76,119.92,1.19513
39.76,119.72,1.19513
39.56,119.52,1.19513
39.56,119.32,1.19513
39.36,119.12,1.19513
39.16,118.92,1.19513
38.96,118.72,1.19513
38.76,118.52,1.19513
38.56,118.32,1.19513
38.36,118.12,1.19513
38.16,117.92,1.19513
37.96,117.72,1.19513
37.76,117.52,1.19513
37.76,117.32,1.19513
37.76,117.12,1.19513
37.76,116.92,1.19513
37.96,116.72,1.19513
37.96,116.52,1.19513
38.16,116.32,1.19513
38.36,116.12,1.19513
38.56,115.92,1.19513
38.76,115.72,1.19513
38.96,115.52,1.19513
39.16,115.32,1.19513
39.36,115.12,1.19513
39.56,114.92,1.19513
39.76,114.72,1.19513
39.96,114.52,1.19513
40.16,114.32,1.19513
40.36,114.12,1.19513
40.56,113.92,1.19513
40.56,113.72,1.19513
40.56,113.52,1.19513
40.56,113.32,1.19513
40.56,113.12,1.19513
40.56,112.92,1.19513
40.56,112.72,1.19513
40.76,112.52,1.19513
40.76,112.32,1.19513
40.76,112.12,1.19513
40.76,111.92,1.19513
40.76,111.72,1.19513
40.76,111.52,1.19513
40.76,111.32,1.19513
40.76,111.12,1.19513
40.96,110.92,1.19513
40.96,110.72,1.19513
40.96,110.52,1.19513
40.96,110.32,1.19513
40.96,110.12,1.19513
40.96,109.92,1.19513
40.96,109.72,1.19513
40.96,109.52,1.19513
41.16,109.32,1.19513
41.16,109.12,1.19513
41.16,108.92,1.19513
41.16,108.72,1.19513
41.16,108.52,1.19513
41.16,108.32,1.19513
41.16,108.12,1.19513
41.16,107.92,1.19513
41.36,107.72,1.19513
41.36,107.52,1.19513
41.36,107.32,1.19513
41.36,107.12,1.19513
41.36,106.92,1.19513
41.36,106.72,1.19513
41.36,106.52,1.19513
41.36,106.32,1.19513
41.56,106.12,1.19513
41.56,105.92,1.19513
41.56,105.72,1.19513
41.56,105.52,1.19513
41.56,105.32,1.19513
41.56,105.12,1.19513
41.56,104.92,1.19513
41.56,104.72,1.19513
41.36,104.52,1.19513
41.36,104.32,1.19513
41.36,104.12,1.19513
41.16,103.92,1.19513
41.16,103.72,1.19513
40.96,103.52,1.19513
40.76,103.32,1.19513
40.76,103.12,1.19513
40.56,102.92,1.19513
40.56,102.72,1.19513
40.56,102.52,1.19513
40.36,102.32,1.19513
40.36,102.12,1.19513
40.36,101.92,1.19513
40.36,101.72,1.19513
40.36,101.52,1.19513
40.16,101.32,1.19513
40.16,101.12,1.19513
40.16,100.92,1.19513
39.96,100.72,1.19513
39.96,100.52,1.19513
39.76,100.32,1.19513
39.76,100.12,1.19513
39.76,99.92,1.19513
39.56,99.72,1.19513
39.56,99.52,1.19513
39.36,99.32,1.19513
39.56,99.12,1.19513
39.76,98.92,1.19513
39.96,98.72,1.19513
40.16,98.52,1.19513
40.36,98.32,1.19513
40.56,98.12,1.19513
40.76,97.92,1.19513
40.96,97.72,1.19513
41.16,97.52,1.19513
41.36,97.32,1.19513
41.56,97.12,1.19513
41.76,96.92,1.19513
41.96,96.72,1.19513
41.96,96.52,1.19513
41.96,96.32,1.19513
41.96,96.12,1.19513
41.96,95.92,1.19513
41.96,95.72,1.19513
41.96,95.52,1.19513
41.96,95.32,1.19513
41.96,95.12,1.19513
42.16,94.92,1.19513
42.16,94.72,1.19513
42.16,94.52,1.19513
42.16,94.32,1.19513
42.16,94.12,1.19513
42.16,93.92,1.19513
42.16,93.72,1.19513
42.16,93.52,1.19513
42.36,93.32,1.19513
42.36,93.12,1.19513
42.36,92.92,1.19513
42.36,92.72,1.19513
42.36,92.52,1.19513
42.36,92.32,1.19513
42.36,92.12,1.19513
42.36,91.92,1.19513
42.56,91.72,1.19513
42.56,91.52,1.19513
42.56,91.32,1.19513
42.56,91.12,1.19513
42.56,90.92,1.19513
42.56,90.72,1.19513
42.56,90.52,1.19513
42.56,90.32,1.19513
42.76,90.12,1.19513
42.76,89.92,1.19513
42.76,89.72,1.19513
42.76,89.52,1.19513
42.76,89.32,1.19513
42.76,89.12,1.19513
42.76,88.92,1.19513
42.76,88.72,1.19513
42.96,88.52,1.19513
42.96,88.32,1.19513
42.96,88.12,1.19513
42.96,87.92,1.19513
42.96,87.72,1.19513
42.96,87.52,1.19513
42.96,87.32,1.19513
42.96,87.12,1.19513
43.16,86.92,1.19513
43.16,86.72,1.19513
43.36,86.52,1.19513
43.56,86.32,1.19513
43.56,86.12,1.19513
43.56,85.92,1.19513
43.56,85.72,1.19513
43.36,85.52,1.19513
43.36,85.32,1.19513
43.36,85.12,1.19513
43.36,84.92,1.19513
43.36,84.72,1.19513
43.36,84.52,1.19513
43.36,84.32,1.19513
43.36,84.12,1.19513
43.16,83.92,1.19513
42.96,83.72,1.19513
42.76,83.52,1.19513
42.56,83.32,1.19513
42.36,83.12,1.19513
42.16,82.92,1.19513
41.96,82.72,1.19513
41.76,82.52,1.19513
41.56,82.32,1.19513
41.56,82.12,1.19513
41.56,81.92,1.19513
41.56,81.72,1.19513
41.56,81.52,1.19513
41.56,81.32,1.19513
41.56,81.12,1.19513
41.76,80.92,1.19513
41.76,80.72,1.19513
41.96,80.52,1.19513
41.96,80.32,1.19513
42.16,80.12,1.19513
42.36,79.92,1.19513
42.36,79.72,1.19513
42.56,79.52,1.19513
42.76,79.32,1.19513
42.96,79.12,1.19513
42.96,78.92,1.19513
43.16,78.72,1.19513
43.36,78.52,1.19513
43.36,78.32,1.19513
43.56,78.12,1.19513
43.76,77.92,1.19513
43.96,77.72,1.19513
43.96,77.52,1.19513
44.16,77.32,1.19513
44.36,77.12,1.19513
44.36,76.92,1.19513
44.36,76.72,1.19513
44.36,76.52,1.19513
44.36,76.32,1.19513
44.56,76.12,1.19513
44.56,75.92,1.19513
44.56,75.72,1.19513
44.56,75.52,1.19513
44.56,75.32,1.19513
44.56,75.12,1.19513
44.56,74.92,1.19513
44.56,74.72,1.19513
44.76,74.52,1.19513
44.76,74.32,1.19513
44.76,74.12,1.19513
44.76,73.92,1.19513
44.76,73.72,1.19513
44.76,73.52,1.19513
44.76,73.32,1.19513
44.96,73.12,1.19513
44.96,72.92,1.19513
44.96,72.72,1.19513
44.96,72.52,1.19513
44.96,72.32,1.19513
44.96,72.12,1.19513
44.96,71.92,1.19513
44.96,71.72,1.19513
45.16,71.52,1.19513
45.16,71.32,1.19513
45.16,71.12,1.19513
45.16,70.92,1.19513
45.16,70.72,1.19513
45.16,70.52,1.19513
45.16,70.32,1.19513
45.16,70.12,1.19513
45.36,69.92,1.19513
45.36,69.72,1.19513
45.36,69.52,1.19513
45.36,69.32,1.19513
45.36,69.12,1.19513
45.36,68.92,1.19513
45.36,68.72,1.19513
45.56,68.52,1.19513
45.56,68.32,1.19513
45.56,68.12,1.19513
45.56,67.92,1.19513
45.56,67.72,1.19513
45.56,67.52,1.19513
45.56,67.32,1.19513
45.56,67.12,1.19513
45.76,66.92,1.19513
45.76,66.72,1.19513
45.76,66.52,1.19513
45.76,66.32,1.19513
45.76,66.12,1.19513
45.76,65.92,1.19513
45.76,65.72,1.19513
45.96,65.52,1.19513
45.96,65.32,1.19513
45.96,65.12,1.19513
45.96,64.92,1.19513
45.96,64.72,1.19513
45.96,64.52,1.19513
45.96,64.32,1.19513
45.96,64.12,1.19513
46.16,63.92,1.19513
46.16,63.72,1.19513
46.16,63.52,1.19513
46.16,63.32,1.19513
46.16,63.12,1.19513
46.16,62.92,1.19513
46.16,62.72,1.19513
46.16,62.52,1.19513
46.36,62.32,1.19513
46.36,62.12,1.19513
46.36,61.92,1.19513
46.36,61.72,1.19513
46.36,61.52,1.19513
46.36,61.32,1.19513
46.36,61.12,1.19513
46.56,60.92,1.19513
46.56,60.72,1.19513
46.56,60.52,1.19513
46.56,60.32,1.19513
46.56,60.12,1.19513
46.56,59.92,1.19513
46.56,59.72,1.19513
46.56,59.52,1.19513
46.76,59.32,1.19513
46.76,59.12,1.19513
46.76,58.92,1.19513
46.76,58.72,1.19513
46.76,58.52,1.19513
46.76,58.32,1.19513
46.76,58.12,1.19513
46.76,57.92,1.19513
46.96,57.72,1.19513
46.96,57.52,1.19513
47.16,57.32,1.19513
47.16,57.12,1.19513
47.16,56.92,1.19513
47.16,56.72,1.19513
47.16,56.52,1.19513
47.16,56.32,1.19513
47.16,56.12,1.19513
47.16,55.92,1.19513
47.16,55.72,1.19513
47.16,55.52,1.19513
47.16,55.32,1.19513
47.16,55.12,1.19513
47.16,54.92,1.19513
47.36,54.72,1.19513
47.36,54.52,1.19513
47.36,54.32,1.19513
47.36,54.12,1.19513
47.36,53.92,1.19513
47.36,53.72,1.19513
47.36,53.52,1.19513
47.56,53.32,1.19513
47.56,53.12,1.19513
47.56,52.92,1.19513
47.56,52.72,1.19513
47.56,52.52,1.19513
47.56,52.32,1.19513
47.56,52.12,1.19513
47.56,51.92,1.19513
47.76,51.72,1.19513
47.76,51.52,1.19513
47.76,51.32,1.19513
47.76,51.12,1.19513
47.76,50.92,1.19513
47.76,50.72,1.19513
47.76,50.52,1.19513
47.76,50.32,1.19513
47.96,50.12,1.19513
47.96,49.92,1.19513
47.96,49.72,1.19513
47.96,49.52,1.19513
47.96,49.32,1.19513
47.96,49.12,1.19513
47.96,48.92,1.19513
47.96,48.72,1.19513
48.16,48.52,1.19513
48.16,48.32,1.19513
48.16,48.12,1.19513
48.16,47.92,1.19513
48.16,47.72,1.19513
48.16,47.52,1.19513
48.16,47.32,1.19513
48.36,47.12,1.19513
48.36,46.92,1.19513
48.36,46.72,1.19513
48.36,46.52,1.19513
48.36,46.32,1.19513
48.36,46.12,1.19513
48.36,45.92,1.19513
48.36,45.72,1.19513
48.56,45.52,1.19513
48.56,45.32,1.19513
48.56,45.12,1.19513
48.56,44.92,1.19513
48.56,44.72,1.19513
48.56,44.52,1.19513
48.56,44.32,1.19513
48.56,44.12,1.19513
48.76,43.92,1.19513
48.76,43.72,1.19513
48.76,43.52,1.19513
48.76,43.32,1.19513
48.76,43.12,1.19513
48.76,42.92,1.19513
48.76,42.72,1.19513
48.76,42.52,1.19513
48.96,42.32,1.19513
48.96,42.12,1.19513
48.96,41.92,1.19513
48.96,41.72,1.19513
48.96,41.52,1.19513
48.96,41.32,1.19513
48.96,41.12,1.19513
49.16,40.92,1.19513
49.16,40.72,1.19513
49.16,40.52,1.19513
49.16,40.32,1.19513
49.16,40.12,1.19513
49.16,39.92,1.19513
49.16,39.72,1.19513
49.16,39.52,1.19513
49.36,39.32,1.19513
49.36,39.12,1.19513
49.36,38.92,1.19513
49.36,38.72,1.19513
49.36,38.52,1.19513
49.36,38.32,1.19513
49.36,38.12,1.19513
49.36,37.92,1.19513
49.56,37.72,1.19513
49.56,37.52,1.19513
49.56,37.32,1.19513
49.56,37.12,1.19513
49.56,36.92,1.19513
49.56,36.72,1.19513
49.56,36.52,1.19513
49.56,36.32,1.19513
49.76,36.12,1.19513
49.76,35.92,1.19513
49.76,35.72,1.19513
49.76,35.52,1.19513
49.76,35.32,1.19513
49.76,35.12,1.19513
49.76,34.92,1.19513
49.76,34.72,1.19513
49.96,34.52,1.19513
49.96,34.32,1.19513
49.96,34.12,1.19513
49.96,33.92,1.19513
49.96,33.72,1.19513
49.96,33.52,1.19513
49.96,33.32,1.19513
49.96,33.12,1.19513
50.16,32.92,1.19513
50.16,32.72,1.19513
50.16,32.52,1.19513
50.16,32.32,1.19513
50.16,32.12,1.19513
50.16,31.92,1.19513
50.16,31.72,1.19513
50.16,31.52,1.19513
50.36,31.32,1.19513
50.36,31.12,1.19513
50.36,30.92,1.19513
50.36,30.72,1.19513
50.36,30.52,1.19513
50.36,30.32,1.19513
50.36,30.12,1.19513
50.36,29.92,1.19513
50.56,29.72,1.19513
50.56,29.52,1.19513
50.56,29.32,1.19513
50.56,29.12,1.19513
50.56,28.92,1.19513
50.56,28.72,1.19513
50.56,28.52,1.19513
50.56,28.32,1.19513
50.76,28.12,1.19513
50.76,27.92,1.19513
50.76,27.72,1.19513
50.76,27.52,1.19513
50.76,27.32,1.19513
50.76,27.12,1.19513
50.76,26.92,1.19513
50.96,26.72,1.19513
50.96,26.52,1.19513
50.96,26.32,1.19513
50.96,26.12,1.19513
50.96,25.92,1.19513
50.96,25.72,1.19513
50.96,25.52,1.19513
50.96,25.32,1.19513
51.16,25.12,1.19513
51.16,24.92,1.19513
51.16,24.72,1.19513
51.16,24.52,1.19513
51.16,24.32,1.19513
51.16,24.12,1.19513
51.16,23.92,1.19513
51.16,23.72,1.19513
51.36,23.52,1.19513
