1.312034125470798358e+02	1.312034125470798358e+02	1.312034125470798358e+02
1.167583842283755615e+02	2.759640227818534441e+01	2.566774179539835998e+00
1.166335638178796899e+02	2.737145395421103800e+01	2.684954212573654075e+00
1.165087434073838040e+02	2.714650563023673158e+01	2.803134245607472153e+00
1.163839229968879323e+02	2.692155730626242871e+01	2.921314278641290674e+00
1.162591025863920606e+02	2.669660898228812229e+01	3.039494311675108751e+00
1.161300225583801762e+02	2.646391148646135250e+01	3.123962048617815235e+00
1.160009425303682917e+02	2.623121399063458270e+01	-3.074755521619064957e+00
1.158718625023564073e+02	2.599851649480781646e+01	-2.990287784676358918e+00
1.157427824743445228e+02	2.576581899898104666e+01	-2.905820047733652434e+00
1.156137024463326242e+02	2.553312150315427687e+01	-2.821352310790945950e+00
1.154846224183207397e+02	2.530042400732750707e+01	-2.736884573848239910e+00
1.153555423903088553e+02	2.506772651150073727e+01	-2.652416836905533870e+00
1.152264623622969708e+02	2.483502901567396748e+01	-2.567949099962827386e+00
1.150973823342850864e+02	2.460233151984720124e+01	-2.483481363020120902e+00
1.149683023062732019e+02	2.436963402402043144e+01	-2.399013626077414862e+00
1.148392222782613175e+02	2.413693652819366164e+01	-2.314545889134708823e+00
1.147101422502494188e+02	2.390423903236689185e+01	-2.230078152192001895e+00
1.145810622222375343e+02	2.367154153654012561e+01	-2.145610415249295855e+00
1.144519821942256499e+02	2.343884404071335581e+01	-2.061142678306589815e+00
1.143229021662137654e+02	2.320614654488658601e+01	-1.976674941363883775e+00
1.141938221382018810e+02	2.297344904905981622e+01	-1.892207204421177735e+00
1.142248530956361492e+02	2.270531270944329449e+01	-1.954273751771088419e+00
1.142558840530704032e+02	2.243717636982676922e+01	-2.016340299120999102e+00
1.142869150105046714e+02	2.216904003021024749e+01	-2.078406846470910008e+00
1.143179459679389254e+02	2.190090369059372577e+01	-2.140473393820820913e+00
1.143489769253731936e+02	2.163276735097720049e+01	-2.202539941170731819e+00
1.143800078828074476e+02	2.136463101136067877e+01	-2.264606488520642280e+00
1.144110388402417158e+02	2.109649467174415705e+01	-2.326673035870553186e+00
1.144420697976759698e+02	2.082835833212763532e+01	-2.388739583220464091e+00
1.144731007551102380e+02	2.056022199251111005e+01	-2.450806130570374997e+00
1.145041317125444920e+02	2.029208565289458832e+01	-2.512872677920285458e+00
1.145351626699787602e+02	2.002394931327806660e+01	-2.574939225270196363e+00
1.145661936274130142e+02	1.975581297366154132e+01	-2.637005772620107269e+00
1.145972245848472824e+02	1.948767663404501960e+01	-2.699072319970018174e+00
1.146282555422815363e+02	1.921954029442849787e+01	-2.761138867319928636e+00
1.146592864997158046e+02	1.895140395481197260e+01	-2.823205414669839541e+00
1.146903174571500585e+02	1.868326761519545087e+01	-2.885271962019750447e+00
1.147213484145843267e+02	1.841513127557892915e+01	-2.947338509369661352e+00
1.147523793720185807e+02	1.814699493596240387e+01	-3.009405056719571814e+00
1.147834103294528489e+02	1.787885859634588215e+01	-3.071471604069482719e+00
1.144885298393866719e+02	1.785962161686499883e+01	-3.084725528960389429e+00
1.141936493493205091e+02	1.784038463738411551e+01	-3.097979453851295695e+00
1.138987688592543464e+02	1.782114765790322863e+01	-3.111233378742202405e+00
1.136038883691881693e+02	1.780191067842234531e+01	-3.124487303633108670e+00
1.133090078791219923e+02	1.778267369894146199e+01	-3.137741228524015380e+00
1.130141273890558296e+02	1.776343671946057867e+01	3.132190153764664586e+00
1.127192468989896668e+02	1.774419973997969180e+01	3.118936228873757877e+00
1.124243664089234898e+02	1.772496276049880848e+01	3.105682303982851611e+00
1.121294859188573128e+02	1.770572578101792516e+01	3.092428379091944901e+00
1.118346054287911500e+02	1.768648880153704184e+01	3.079174454201038635e+00
1.115397249387249872e+02	1.766725182205615852e+01	3.065920529310131926e+00
1.112448444486588102e+02	1.764801484257527164e+01	3.052666604419225216e+00
1.109499639585926332e+02	1.762877786309438832e+01	3.039412679528318950e+00
1.106550834685264704e+02	1.760954088361350500e+01	3.026158754637412240e+00
1.103602029784603076e+02	1.759030390413262168e+01	3.012904829746505975e+00
1.100653224883941306e+02	1.757106692465173481e+01	2.999650904855599265e+00
1.097704419983279536e+02	1.755182994517085149e+01	2.986396979964692999e+00
1.094755615082617908e+02	1.753259296568996817e+01	2.973143055073786289e+00
1.091806810181956280e+02	1.751335598620908485e+01	2.959889130182880024e+00
1.088858005281294510e+02	1.749411900672819797e+01	2.946635205291973314e+00
1.085909200380632740e+02	1.747488202724731465e+01	2.933381280401066604e+00
1.082960395479971112e+02	1.745564504776643133e+01	2.920127355510160339e+00
1.080020641979427722e+02	1.744146124705802592e+01	2.928010731562892932e+00
1.077080888478884333e+02	1.742727744634962050e+01	2.935894107615625082e+00
1.074141134978340943e+02	1.741309364564121509e+01	2.943777483668357675e+00
1.071201381477797554e+02	1.739890984493280968e+01	2.951660859721089825e+00
1.068261627977254307e+02	1.738472604422440426e+01	2.959544235773822418e+00
1.065321874476710917e+02	1.737054224351599885e+01	2.967427611826554568e+00
1.062382120976167528e+02	1.735635844280759343e+01	2.975310987879287161e+00
1.059442367475624138e+02	1.734217464209918802e+01	2.983194363932019311e+00
1.056502613975080749e+02	1.732799084139078261e+01	2.991077739984751904e+00
1.053562860474537359e+02	1.731380704068237364e+01	2.998961116037484054e+00
1.050623106973993970e+02	1.729962323997396823e+01	3.006844492090216647e+00
1.047683353473450580e+02	1.728543943926556281e+01	3.014727868142948797e+00
1.044743599972907191e+02	1.727125563855715740e+01	3.022611244195681390e+00
1.041803846472363944e+02	1.725707183784875198e+01	3.030494620248413540e+00
1.038864092971820554e+02	1.724288803714034657e+01	3.038377996301146133e+00
1.035924339471277165e+02	1.722870423643194115e+01	3.046261372353878283e+00
1.032984585970733775e+02	1.721452043572353574e+01	3.054144748406610876e+00
1.030044832470190386e+02	1.720033663501513033e+01	3.062028124459343026e+00
1.027105078969646996e+02	1.718615283430672491e+01	3.069911500512075619e+00
1.024165325469103607e+02	1.717196903359831950e+01	3.077794876564807769e+00
1.021225571968560217e+02	1.715778523288991408e+01	3.085678252617540362e+00
1.018285818468016828e+02	1.714360143218150867e+01	3.093561628670272512e+00
1.015346064967473581e+02	1.712941763147310326e+01	3.101445004723005106e+00
1.012406311466930191e+02	1.711523383076469784e+01	3.109328380775737255e+00
1.009466557966386802e+02	1.710105003005629243e+01	3.117211756828469849e+00
1.006526804465843412e+02	1.708686622934788701e+01	3.125095132881201998e+00
1.003587050965300023e+02	1.707268242863948160e+01	3.132978508933934592e+00
1.000647297464756633e+02	1.705849862793107263e+01	3.140861884986666741e+00
9.977075439642132437e+01	1.704431482722266722e+01	-3.134440046140186897e+00
9.947677904636698543e+01	1.703013102651426181e+01	-3.126556670087454748e+00
9.918280369631264648e+01	1.701594722580585639e+01	-3.118673294034722154e+00
9.888882834625830753e+01	1.700176342509745098e+01	-3.110789917981989561e+00
9.859485299620398280e+01	1.698757962438904556e+01	-3.102906541929257411e+00
9.830087764614964385e+01	1.697339582368064015e+01	-3.095023165876525262e+00
9.800690229609530491e+01	1.695921202297223473e+01	-3.087139789823792668e+00
9.771292694604096596e+01	1.694502822226382932e+01	-3.079256413771060075e+00
9.741895159598662701e+01	1.693084442155542391e+01	-3.071373037718327925e+00
9.712497624593228807e+01	1.691666062084701849e+01	-3.063489661665595776e+00
9.683100089587794912e+01	1.690247682013861308e+01	-3.055606285612863182e+00
9.653702554582361017e+01	1.688829301943020766e+01	-3.047722909560130589e+00
9.624305019576927123e+01	1.687410921872180225e+01	-3.039839533507398439e+00
9.594907484571494649e+01	1.685992541801339684e+01	-3.031956157454666290e+00
9.565509949566060754e+01	1.684574161730499142e+01	-3.024072781401933696e+00
