7.533487805860141862e+01	7.533487805860141862e+01	7.533487805860141862e+01
7.535945912168601524e+01	1.807059439805048839e+01	-9.293459133217624180e-01
7.525631497021245764e+01	1.788287521287371007e+01	-1.091350012575573958e+00
7.515317081873890004e+01	1.769515602769692819e+01	-1.253354111829385609e+00
7.505002666726535665e+01	1.750743684252014987e+01	-1.415358211083197038e+00
7.494688251579179905e+01	1.731971765734337154e+01	-1.577362310337008466e+00
7.484373836431824145e+01	1.713199847216658966e+01	-1.739366409590820117e+00
7.474059421284468385e+01	1.694427928698981134e+01	-1.901370508844631768e+00
7.463745006137114046e+01	1.675656010181303301e+01	-2.063374608098443197e+00
7.453430590989758286e+01	1.656884091663625469e+01	-2.225378707352254626e+00
7.443116175842402527e+01	1.638112173145947281e+01	-2.387382806606066055e+00
7.432801760695046767e+01	1.619340254628269449e+01	-2.549386905859877928e+00
7.422487345547692428e+01	1.600568336110591616e+01	-2.711391005113689356e+00
7.412172930400336668e+01	1.581796417592913429e+01	-2.873395104367500785e+00
7.401858515252980908e+01	1.563024499075235596e+01	-3.035399203621312214e+00
7.419111363705501105e+01	1.539755124353574445e+01	-3.017598794908098903e+00
7.436364212158022724e+01	1.516485749631913293e+01	-2.999798386194885591e+00
7.453617060610542921e+01	1.493216374910252142e+01	-2.981997977481672280e+00
7.470869909063063119e+01	1.469947000188590991e+01	-2.964197568768458968e+00
7.488122757515583316e+01	1.446677625466929840e+01	-2.946397160055245656e+00
7.505375605968104935e+01	1.423408250745268688e+01	-2.928596751342032345e+00
7.522628454420625133e+01	1.400138876023607537e+01	-2.910796342628819033e+00
7.539881302873145330e+01	1.376869501301946386e+01	-2.892995933915605722e+00
7.557134151325666949e+01	1.353600126580285234e+01	-2.875195525202392410e+00
7.574386999778187146e+01	1.330330751858624083e+01	-2.857395116489178655e+00
7.591639848230707344e+01	1.307061377136962932e+01	-2.839594707775965343e+00
7.608892696683228962e+01	1.283792002415301958e+01	-2.821794299062752032e+00
7.626145545135749160e+01	1.260522627693640629e+01	-2.803993890349538720e+00
7.643398393588269357e+01	1.237253252971979656e+01	-2.786193481636325409e+00
7.660651242040790976e+01	1.213983878250318504e+01	-2.768393072923112097e+00
7.677904090493311173e+01	1.190714503528657353e+01	-2.750592664209898786e+00
7.695156938945831371e+01	1.167445128806996202e+01	-2.732792255496685474e+00
7.712409787398351568e+01	1.144175754085335051e+01	-2.714991846783472162e+00
7.729662635850873187e+01	1.120906379363673899e+01	-2.697191438070258851e+00
7.746915484303393384e+01	1.097637004642012748e+01	-2.679391029357045539e+00
