8.598550309039480055e+01	8.598550309039480055e+01	8.598550309039480055e+01
1.414329999999999927e+02	2.223300000000000054e+01	-1.570999999999999952e+00
1.414536044698076296e+02	2.199369979339608605e+01	-1.441120869274818528e+00
1.414742089396152664e+02	2.175439958679217511e+01	-1.311241738549636882e+00
1.414948134094229033e+02	2.151509938018826062e+01	-1.181362607824455235e+00
1.415154178792305402e+02	2.127579917358434614e+01	-1.051483477099273811e+00
1.415360223490381770e+02	2.103649896698043520e+01	-9.216043463740922759e-01
1.415566268188458139e+02	2.079719876037652071e+01	-7.917252156489107406e-01
1.415772312886534507e+02	2.055789855377260622e+01	-6.618460849237290944e-01
1.415978357584610876e+02	2.031859834716869528e+01	-5.319669541985476702e-01
1.416184402282687245e+02	2.007929814056478079e+01	-4.020878234733660239e-01
1.416390446980763613e+02	1.983999793396086631e+01	-2.722086927481845997e-01
1.416596491678839982e+02	1.960069772735695182e+01	-1.423295620230029535e-01
1.416802536376916350e+02	1.936139752075304088e+01	-1.245043129782152924e-02
1.417008581074992719e+02	1.912209731414912639e+01	1.174286994273601170e-01
1.417214625773069088e+02	1.888279710754521545e+01	2.473078301525417633e-01
1.417420670471145456e+02	1.864349690094130096e+01	3.771869608777231875e-01
1.417626715169221825e+02	1.840419669433738648e+01	5.070660916029046117e-01
1.417832759867298194e+02	1.816489648773347199e+01	6.369452223280862579e-01
1.418038804565374562e+02	1.792559628112956105e+01	7.668243530532679042e-01
1.418244849263450931e+02	1.768629607452564656e+01	8.967034837784495505e-01
1.418450893961527299e+02	1.744699586792173562e+01	1.026582614503630753e+00
1.418656938659603668e+02	1.720769566131782113e+01	1.156461745228812399e+00
1.418862983357680037e+02	1.696839545471390664e+01	1.286340875953994045e+00
1.415948094264043107e+02	1.696189531255050653e+01	1.278741267837513407e+00
1.413033205170405893e+02	1.695539517038710642e+01	1.271141659721032768e+00
1.410118316076768963e+02	1.694889502822370630e+01	1.263542051604552130e+00
1.407203426983131749e+02	1.694239488606030619e+01	1.255942443488071714e+00
1.404288537889494819e+02	1.693589474389690608e+01	1.248342835371591075e+00
1.401373648795857889e+02	1.692939460173350597e+01	1.240743227255110437e+00
1.398458759702220675e+02	1.692289445957010940e+01	1.233143619138629798e+00
1.395543870608583745e+02	1.691639431740670929e+01	1.225544011022149160e+00
