5.954468076448787173e+01	5.954468076448787173e+01	5.954468076448787173e+01
1.159917442104536462e+02	2.859032497665176198e+00	-2.436689186356389314e+00
1.162577681164589478e+02	2.933010913993364888e+00	-2.375087215060717405e+00
1.165237920224642494e+02	3.006989330321553133e+00	-2.313485243765045496e+00
1.167898159284695510e+02	3.080967746649741823e+00	-2.251883272469373143e+00
1.170558398344748525e+02	3.154946162977930513e+00	-2.190281301173701234e+00
1.173218637404801541e+02	3.228924579306119202e+00	-2.128679329878029325e+00
1.175878876464854557e+02	3.302902995634307892e+00	-2.067077358582357416e+00
1.178539115524907572e+02	3.376881411962496138e+00	-2.005475387286685507e+00
1.181199354584960588e+02	3.450859828290684828e+00	-1.943873415991013376e+00
1.183859593645013462e+02	3.524838244618873517e+00	-1.882271444695341467e+00
1.186519832705066477e+02	3.598816660947062207e+00	-1.820669473399669336e+00
1.189180071765119493e+02	3.672795077275250897e+00	-1.759067502103997427e+00
1.191840310825172509e+02	3.746773493603439142e+00	-1.697465530808325518e+00
1.194500549885225524e+02	3.820751909931627832e+00	-1.635863559512653609e+00
1.197160788945278540e+02	3.894730326259816522e+00	-1.574261588216981478e+00
1.199821028005331556e+02	3.968708742588004768e+00	-1.512659616921309569e+00
1.202481267065384571e+02	4.042687158916193013e+00	-1.451057645625637438e+00
1.205141506125437587e+02	4.116665575244382147e+00	-1.389455674329965529e+00
1.203922703480211425e+02	4.364962404717496192e+00	-1.418401428075905191e+00
1.202703900834985262e+02	4.613259234190610236e+00	-1.447347181821844853e+00
1.201485098189759242e+02	4.861556063663723393e+00	-1.476292935567784514e+00
1.200266295544533079e+02	5.109852893136837437e+00	-1.505238689313724176e+00
1.199047492899306917e+02	5.358149722609951482e+00	-1.534184443059663838e+00
1.197828690254080755e+02	5.606446552083065527e+00	-1.563130196805603500e+00
1.196609887608854592e+02	5.854743381556179571e+00	-1.592075950551543162e+00
1.195391084963628430e+02	6.103040211029293616e+00	-1.621021704297482824e+00
1.194172282318402409e+02	6.351337040502407660e+00	-1.649967458043422486e+00
1.192953479673176247e+02	6.599633869975520817e+00	-1.678913211789362148e+00
1.191734677027950084e+02	6.847930699448634861e+00	-1.707858965535301810e+00
1.190515874382723922e+02	7.096227528921748906e+00	-1.736804719281241471e+00
1.189297071737497760e+02	7.344524358394862062e+00	-1.765750473027181133e+00
1.188078269092271739e+02	7.592821187867976107e+00	-1.794696226773120795e+00
