8.525018549804262591e+01	8.525018549804262591e+01	8.525018549804262591e+01
1.434530000000000030e+02	2.223300000000000054e+01	-1.570999999999999952e+00
1.433711178581446859e+02	2.203530286493601054e+01	-1.394354531473032122e+00
1.432892357162893688e+02	2.183760572987201698e+01	-1.217709062946064291e+00
1.432073535744340802e+02	2.163990859480802698e+01	-1.041063594419096461e+00
1.431254714325787631e+02	2.144221145974403697e+01	-8.644181258921286304e-01
1.430435892907234461e+02	2.124451432468004697e+01	-6.877726573651606889e-01
1.429617071488681290e+02	2.104681718961605341e+01	-5.111271888381927475e-01
1.428798250070128120e+02	2.084912005455206341e+01	-3.344817203112251391e-01
1.427979428651574949e+02	2.065142291948807340e+01	-1.578362517842573087e-01
1.427160607233022063e+02	2.045372578442407985e+01	1.880921674271074373e-02
1.426341785814468892e+02	2.025602864936008984e+01	1.954546852696785741e-01
1.425522964395915722e+02	2.005833151429609984e+01	3.721001537966464046e-01
1.424704142977362551e+02	1.986063437923210628e+01	5.487456223236144570e-01
1.423885321558809380e+02	1.966293724416811628e+01	7.253910908505820654e-01
1.423066500140256210e+02	1.946524010910412628e+01	9.020365593775496738e-01
1.422247678721703323e+02	1.926754297404013627e+01	1.078682027904517726e+00
1.421428857303150153e+02	1.906984583897614272e+01	1.255327496431485335e+00
1.420610035884596982e+02	1.887214870391215271e+01	1.431972964958453165e+00
1.420897208767851509e+02	1.864090690867746858e+01	1.594483471361442861e+00
1.421184381651106321e+02	1.840966511344278800e+01	1.756993977764432557e+00
1.421471554534360848e+02	1.817842331820810386e+01	1.919504484167422254e+00
1.421758727417615660e+02	1.794718152297341973e+01	2.082014990570411950e+00
1.422045900300870187e+02	1.771593972773873560e+01	2.244525496973401424e+00
1.422333073184124714e+02	1.748469793250405502e+01	2.407036003376391342e+00
1.422620246067379526e+02	1.725345613726937088e+01	2.569546509779381260e+00
1.422907418950634053e+02	1.702221434203468675e+01	2.732057016182370734e+00
1.423194591833888865e+02	1.679097254680000617e+01	2.894567522585360209e+00
1.423481764717143392e+02	1.655973075156532204e+01	3.057078028988350127e+00
1.420548047133067371e+02	1.655708726395645769e+01	3.070241807048837313e+00
1.417614329548991350e+02	1.655444377634759689e+01	3.083405585109324942e+00
1.414680611964915329e+02	1.655180028873873255e+01	3.096569363169812128e+00
1.411746894380839308e+02	1.654915680112986820e+01	3.109733141230299758e+00
1.408813176796763287e+02	1.654651331352100740e+01	3.122896919290786943e+00
1.405879459212687266e+02	1.654386982591214306e+01	3.136060697351274573e+00
