32.84,63.5,-2.30786
32.64,63.3,-2.30786
32.44,63.1,-2.30786
32.24,62.9,-2.30786
32.04,62.7,-2.30786
31.84,62.5,-2.30786
31.64,62.3,-2.30786
31.44,62.1,-2.30786
31.24,61.9,-2.30786
31.04,61.7,-2.30786
30.84,61.5,-2.30786
30.64,61.3,-2.30786
30.44,61.1,-2.30786
30.24,60.9,-2.30786
30.04,60.7,-2.30786
29.84,60.5,-2.30786
29.64,60.3,-2.30786
29.44,60.1,-2.30786
29.24,59.9,-2.30786
29.04,59.7,-2.30786
28.84,59.5,-2.30786
28.64,59.3,-2.30786
28.44,59.1,-2.30786
28.24,58.9,-2.30786
28.04,58.7,-2.30786
27.84,58.5,-2.30786
27.64,58.3,-2.30786
27.44,58.1,-2.30786
27.24,57.9,-2.30786
27.04,57.7,-2.30786
26.84,57.5,-2.30786
26.64,57.3,-2.30786
26.44,57.1,-2.30786
26.24,56.9,-2.30786
26.04,56.7,-2.30786
25.84,56.5,-2.30786
25.64,56.3,-2.30786
25.44,56.1,-2.30786
25.24,55.9,-2.30786
25.04,55.7,-2.30786
24.84,55.5,-2.30786
24.64,55.3,-2.30786
24.44,55.1,-2.30786
24.24,54.9,-2.30786
24.04,54.7,-2.30786
23.84,54.5,-2.30786
23.64,54.3,-2.30786
23.44,54.1,-2.30786
23.24,53.9,-2.30786
23.04,53.7,-2.30786
22.84,53.5,-2.30786
22.64,53.3,-2.30786
22.44,53.1,-2.30786
22.24,52.9,-2.30786
22.04,52.7,-2.30786
21.84,52.5,-2.30786
21.64,52.3,-2.30786
21.84,52.1,-2.30786
22.04,51.9,3.69214
22.24,51.7,3.69214
22.44,51.5,3.69214
22.64,51.3,3.69214
22.84,51.1,3.69214
23.04,50.9,3.69214
23.24,50.7,3.69214
23.44,50.5,3.69214
23.64,50.3,3.69214
23.64,50.1,3.69214
23.84,49.9,3.69214
24.04,49.7,3.69214
24.24,49.5,3.69214
24.44,49.3,3.69214
24.64,49.1,3.69214
24.84,48.9,3.69214
25.04,48.7,3.69214
25.24,48.5,3.69214
25.44,48.3,3.69214
25.64,48.1,3.69214
25.84,47.9,3.69214
26.04,47.7,3.69214
26.24,47.5,3.69214
26.44,47.3,3.69214
26.44,47.1,3.69214
26.64,46.9,3.69214
26.64,46.7,3.69214
26.44,46.5,3.69214
26.24,46.3,3.69214
26.04,46.1,3.69214
25.84,45.9,3.69214
25.64,45.7,3.69214
25.44,45.5,3.69214
25.24,45.3,3.69214
25.24,45.1,3.69214
25.24,44.9,3.69214
25.24,44.7,3.69214
25.24,44.5,3.69214
25.24,44.3,3.69214
25.24,44.1,3.69214
25.24,43.9,3.69214
25.24,43.7,3.69214
25.24,43.5,3.69214
25.24,43.3,3.69214
25.24,43.1,3.69214
25.24,42.9,3.69214
25.24,42.7,3.69214
25.24,42.5,3.69214
25.24,42.3,3.69214
25.24,42.1,3.69214
25.24,41.9,3.69214
25.24,41.7,3.69214
25.24,41.5,3.69214
25.24,41.3,3.69214
25.24,41.1,3.69214
25.44,40.9,3.69214
25.44,40.7,3.69214
25.44,40.5,3.69214
25.24,40.3,3.69214
25.24,40.1,3.69214
25.24,39.9,3.69214
25.24,39.7,3.69214
25.24,39.5,3.69214
25.24,39.3,3.69214
25.24,39.1,3.69214
25.24,38.9,3.69214
25.24,38.7,3.69214
25.04,38.5,3.69214
25.04,38.3,3.69214
25.04,38.1,3.69214
25.04,37.9,3.69214
25.04,37.7,3.69214
25.04,37.5,3.69214
25.04,37.3,3.69214
25.04,37.1,3.69214
25.04,36.9,3.69214
25.04,36.7,3.69214
25.04,36.5,3.69214
25.04,36.3,3.69214
25.04,36.1,3.69214
25.04,35.9,3.69214
25.04,35.7,3.69214
25.04,35.5,3.69214
25.04,35.3,3.69214
25.04,35.1,3.69214
25.24,34.9,3.69214
25.24,34.7,3.69214
