27.46,45.66,2.40136
27.66,45.86,2.40136
27.86,46.06,2.40136
28.06,46.26,2.40136
27.86,46.46,2.40136
27.66,46.66,2.40136
27.66,46.86,2.40136
27.86,47.06,2.40136
28.06,47.26,2.40136
28.26,47.46,2.40136
28.46,47.66,2.40136
28.66,47.86,2.40136
28.86,48.06,2.40136
29.06,48.26,2.40136
29.26,48.46,2.40136
29.46,48.66,2.40136
29.66,48.86,2.40136
29.86,49.06,2.40136
30.06,49.26,2.40136
30.26,49.46,-3.59864
30.46,49.66,-3.59864
30.26,49.86,-3.59864
30.46,50.06,-3.59864
30.46,50.26,-3.59864
30.66,50.46,-3.59864
30.66,50.66,-3.59864
30.66,50.86,-3.59864
30.86,51.06,-3.59864
30.86,51.26,-3.59864
31.06,51.46,-3.59864
31.06,51.66,-3.59864
31.26,51.86,-3.59864
31.26,52.06,2.00136
31.26,52.26,2.00136
31.46,52.46,-3.59864
31.46,52.66,-3.59864
31.66,52.86,-3.59864
31.66,53.06,-3.59864
31.86,53.26,-3.59864
31.86,53.46,-3.59864
32.06,53.66,-3.59864
32.06,53.86,-3.59864
32.26,54.06,-3.59864
32.26,54.26,-3.59864
32.26,54.46,-3.59864
32.46,54.66,-3.59864
32.46,54.86,-3.59864
32.66,55.06,-3.59864
32.66,55.26,-3.59864
32.66,55.46,-3.59864
32.66,55.66,-3.59864
32.66,55.86,-3.59864
32.66,56.06,-3.59864
32.86,56.26,-3.59864
32.86,56.46,2.00136
32.86,56.66,2.00136
32.86,56.86,2.00136
32.86,57.06,2.00136
32.86,57.26,2.00136
32.86,57.46,2.00136
32.66,57.66,2.00136
32.46,57.86,2.00136
32.46,58.06,2.00136
32.26,58.26,2.00136
32.26,58.46,2.00136
32.26,58.66,2.00136
32.26,58.86,2.00136
32.46,59.06,2.00136
32.66,59.26,2.00136
32.86,59.46,2.00136
32.66,59.66,2.00136
32.46,59.86,2.00136
32.26,60.06,2.00136
32.06,60.26,2.00136
31.86,60.46,2.00136
31.66,60.66,2.00136
31.46,60.86,2.00136
31.26,61.06,2.00136
31.06,61.26,2.00136
30.86,61.46,2.00136
30.66,61.66,2.00136
30.46,61.86,2.00136
30.26,62.06,2.00136
30.06,62.26,2.00136
29.86,62.46,2.00136
29.66,62.66,2.00136
29.46,62.86,2.00136
29.26,63.06,2.00136
29.06,63.26,2.00136
28.86,63.46,2.00136
28.66,63.66,2.00136
28.46,63.86,2.00136
28.26,64.06,2.00136
28.06,64.26,2.00136
28.06,64.46,2.00136
28.26,64.66,2.00136
28.46,64.86,2.00136
28.66,65.06,2.00136
28.86,65.26,2.00136
29.06,65.46,2.00136
29.26,65.66,2.00136
29.46,65.86,2.00136
29.46,66.06,2.00136
29.46,66.26,2.00136
29.46,66.46,2.00136
29.46,66.66,2.00136
29.46,66.86,2.00136
29.46,67.06,2.00136
29.46,67.26,2.00136
29.46,67.46,2.00136
29.46,67.66,2.00136
29.46,67.86,2.00136
29.46,68.06,2.00136
29.46,68.26,2.00136
29.46,68.46,2.00136
29.46,68.66,2.00136
29.46,68.86,2.00136
29.46,69.06,2.00136
29.46,69.26,2.00136
29.46,69.46,2.00136
29.46,69.66,2.00136
29.46,69.86,2.00136
29.46,70.06,2.00136
29.46,70.26,2.00136
29.46,70.46,2.00136
29.46,70.66,2.00136
29.46,70.86,2.00136
29.46,71.06,2.00136
29.46,71.26,2.00136
29.46,71.46,2.00136
29.46,71.66,2.00136
29.46,71.86,2.00136
29.66,72.06,2.00136
29.86,72.26,2.00136
30.06,72.46,2.00136
30.26,72.66,2.00136
30.46,72.86,2.00136
30.66,73.06,2.00136
30.86,73.26,2.00136
31.06,73.46,2.00136
31.26,73.46,2.00136
31.46,73.46,2.00136
31.66,73.46,2.00136
31.86,73.46,2.00136
32.06,73.46,2.00136
32.26,73.46,2.00136
32.46,73.46,2.00136
32.66,73.46,2.00136
32.86,73.46,2.00136
33.06,73.46,2.00136
33.26,73.46,2.00136
33.46,73.46,2.00136
33.66,73.26,2.00136
33.86,73.26,2.00136
34.06,73.26,2.00136
34.26,73.26,2.00136
34.46,73.26,2.00136
34.66,73.26,2.00136
34.86,73.26,2.00136
35.06,73.26,2.00136
35.26,73.26,2.00136
35.46,73.26,2.00136
35.66,73.26,2.00136
35.86,73.06,2.00136
36.06,73.06,2.00136
36.26,73.26,2.00136
36.46,73.26,2.00136
36.66,73.26,2.00136
36.86,73.26,2.00136
37.06,73.26,2.00136
37.26,73.26,2.00136
37.46,73.26,2.00136
37.66,73.26,2.00136
37.86,73.26,2.00136
38.06,73.26,2.00136
38.26,73.26,2.00136
38.46,73.26,2.00136
38.66,73.26,2.00136
38.86,73.26,2.00136
39.06,73.26,2.00136
39.26,73.26,2.00136
39.46,73.26,2.00136
39.66,73.26,2.00136
39.86,73.26,2.00136
40.06,73.26,2.00136
40.26,73.26,2.00136
40.46,73.26,2.00136
40.66,73.26,2.00136
40.86,73.26,2.00136
41.06,73.26,2.00136
41.26,73.26,2.00136
41.46,73.26,2.00136
41.66,73.26,2.00136
41.86,73.06,2.00136
42.06,73.06,2.00136
42.26,73.06,2.00136
42.46,73.06,2.00136
42.66,73.06,2.00136
42.86,73.06,2.00136
43.06,73.06,2.00136
43.26,73.06,2.00136
43.46,73.06,2.00136
43.66,73.06,2.00136
43.86,73.06,2.00136
44.06,73.06,2.00136
44.26,73.06,2.00136
44.46,73.06,2.00136
44.66,73.06,2.00136
44.86,73.06,2.00136
45.06,73.06,2.00136
