16.14,9.4,0.960748
16.34,9.6,0.960748
16.54,9.8,0.960748
16.74,10,0.960748
16.94,10.2,0.960748
17.14,10.4,0.960748
17.34,10.6,0.960748
17.54,10.8,0.960748
17.74,11,0.960748
17.94,11.2,0.960748
18.14,11.4,0.960748
18.34,11.6,0.960748
18.54,11.8,0.960748
18.74,12,0.960748
18.94,12.2,0.960748
19.14,12.4,0.960748
19.34,12.6,0.960748
19.54,12.8,0.960748
19.74,13,0.960748
19.94,13.2,0.960748
20.14,13.4,0.960748
20.34,13.6,0.960748
20.54,13.8,0.960748
20.74,14,0.960748
20.94,14.2,0.960748
21.14,14.4,0.960748
21.34,14.6,0.960748
21.54,14.8,0.960748
21.74,15,0.960748
21.94,15.2,0.960748
22.14,15.4,0.960748
22.34,15.6,0.960748
22.54,15.8,0.960748
22.74,16,0.960748
22.94,16.2,0.960748
23.14,16.4,0.960748
23.34,16.6,0.960748
23.54,16.8,0.960748
23.74,17,0.960748
23.94,17.2,0.960748
24.14,17.4,0.960748
24.34,17.6,0.960748
24.54,17.8,0.960748
24.74,18,0.960748
24.94,18.2,0.960748
25.14,18.4,0.960748
25.34,18.6,0.960748
25.54,18.8,0.960748
25.74,19,0.960748
25.94,19.2,0.960748
26.14,19.4,0.960748
26.34,19.6,0.960748
26.54,19.8,0.960748
26.74,20,0.960748
26.94,20.2,0.960748
27.14,20.4,0.960748
27.34,20.6,0.960748
27.54,20.8,0.960748
27.74,21,0.960748
27.94,21.2,0.960748
28.14,21.4,0.960748
28.14,21.6,0.960748
28.34,21.8,0.960748
28.54,22,0.960748
28.74,22.2,0.960748
28.94,22.4,0.960748
29.14,22.6,0.960748
29.34,22.8,0.960748
29.54,23,0.960748
29.74,23.2,0.960748
29.94,23.4,0.960748
30.14,23.6,0.960748
30.34,23.8,0.960748
30.34,24,0.960748
30.34,24.2,0.960748
30.14,24.4,0.960748
29.94,24.6,0.960748
29.94,24.8,0.960748
29.74,25,0.960748
29.54,25.2,0.960748
29.34,25.4,0.960748
29.14,25.6,0.960748
28.94,25.8,0.960748
28.74,26,0.960748
28.54,26.2,0.960748
28.54,26.4,0.960748
28.54,26.6,0.960748
28.54,26.8,0.960748
28.54,27,0.960748
28.34,27.2,0.960748
28.14,27.4,0.960748
27.94,27.6,0.960748
27.74,27.8,0.960748
27.54,28,0.960748
27.34,28.2,0.960748
27.14,28.4,0.960748
27.14,28.6,0.960748
27.34,28.8,0.960748
27.34,29,0.960748
27.54,29.2,0.960748
27.74,29.4,0.960748
27.94,29.6,0.960748
28.14,29.8,0.960748
28.34,30,0.960748
28.54,30.2,0.960748
28.54,30.4,0.960748
28.54,30.6,1.16075
28.54,30.8,1.16075
28.54,31,1.16075
28.54,31.2,1.16075
28.54,31.4,1.16075
28.54,31.6,1.16075
28.54,31.8,1.16075
28.54,32,1.16075
28.54,32.2,1.16075
28.54,32.4,1.16075
28.54,32.6,1.16075
28.34,32.8,1.16075
28.34,33,1.16075
28.34,33.2,1.16075
28.34,33.4,1.16075
28.34,33.6,1.16075
28.34,33.8,1.16075
28.34,34,1.16075
28.34,34.2,1.16075
28.34,34.4,1.16075
28.34,34.6,1.16075
28.34,34.8,1.16075
28.34,35,1.16075
28.34,35.2,1.16075
28.34,35.4,1.16075
28.34,35.6,1.16075
28.34,35.8,1.16075
28.34,36,1.16075
28.34,36.2,1.16075
28.14,36.4,1.16075
28.14,36.6,1.16075
28.14,36.8,1.16075
28.14,37,1.16075
28.14,37.2,1.16075
28.14,37.4,1.16075
28.14,37.6,1.16075
28.14,37.8,1.16075
28.14,38,1.16075
28.14,38.2,1.16075
28.14,38.4,1.16075
28.14,38.6,1.16075
28.14,38.8,1.16075
28.14,39,1.16075
28.14,39.2,1.16075
28.14,39.4,1.16075
28.14,39.6,1.16075
28.14,39.8,1.16075
28.14,40,1.16075
28.14,40.2,1.16075
28.14,40.4,1.16075
28.14,40.6,1.16075
28.14,40.8,1.16075
28.14,41,1.16075
28.14,41.2,1.16075
28.14,41.4,1.16075
28.34,41.6,1.16075
28.34,41.8,1.16075
28.34,42,1.16075
28.34,42.2,1.16075
28.34,42.4,1.16075
28.34,42.6,1.16075
28.34,42.8,1.16075
28.34,43,1.16075
28.34,43.2,1.16075
28.34,43.4,1.16075
28.34,43.6,1.16075
28.34,43.8,1.16075
28.34,44,1.16075
28.34,44.2,1.16075
28.34,44.4,1.16075
28.34,44.6,1.16075
28.34,44.8,1.16075
28.54,45,1.16075
28.54,45.2,1.16075
28.54,45.4,1.16075
28.54,45.6,1.16075
28.54,45.8,1.16075
28.34,46,1.16075
28.14,46.2,1.16075
27.94,46.4,1.16075
27.74,46.6,1.16075
27.74,46.8,1.16075
27.74,47,1.16075
27.94,47.2,1.16075
28.14,47.4,1.16075
28.34,47.6,1.16075
28.54,47.8,1.16075
28.74,48,1.16075
28.94,48.2,1.16075
29.14,48.4,1.16075
29.34,48.6,1.16075
29.54,48.8,1.16075
29.74,49,1.16075
29.94,49.2,1.16075
30.14,49.4,1.16075
30.34,49.6,1.16075
30.54,49.8,1.16075
30.74,50,1.16075
30.94,50.2,1.16075
31.14,50.4,1.16075
31.34,50.6,1.16075
31.54,50.8,1.16075
31.74,51,1.16075
31.94,51.2,1.16075
32.14,51.4,1.16075
32.34,51.6,1.16075
32.34,51.8,1.16075
32.14,52,1.16075
32.14,52.2,1.16075
32.14,52.4,1.16075
32.14,52.6,1.16075
32.14,52.8,1.16075
32.34,53,1.16075
32.34,53.2,1.16075
32.54,53.4,1.16075
32.74,53.6,1.16075
32.74,53.8,1.16075
32.74,54,1.16075
32.74,54.2,1.16075
32.74,54.4,1.16075
32.74,54.6,1.16075
32.74,54.8,1.16075
32.74,55,1.16075
32.74,55.2,1.16075
32.74,55.4,1.16075
32.74,55.6,1.16075
32.74,55.8,1.16075
32.74,56,1.16075
32.74,56.2,1.16075
32.74,56.4,1.16075
32.74,56.6,1.16075
32.74,56.8,1.16075
32.74,57,1.16075
32.74,57.2,1.16075
32.74,57.4,1.16075
32.74,57.6,1.16075
32.54,57.8,1.16075
32.34,58,1.16075
32.34,58.2,1.16075
32.34,58.4,1.16075
32.34,58.6,1.16075
32.34,58.8,1.16075
32.54,59,1.16075
32.74,59.2,1.16075
32.94,59.4,1.16075
32.74,59.6,1.16075
32.54,59.8,1.16075
32.34,60,1.16075
32.14,60.2,1.16075
31.94,60.4,1.16075
31.74,60.6,1.16075
31.54,60.8,1.16075
31.34,61,1.16075
31.14,61.2,1.16075
30.94,61.4,1.16075
30.74,61.6,1.16075
30.54,61.8,1.16075
30.34,62,1.16075
30.14,62.2,1.16075
29.94,62.4,1.16075
29.74,62.6,1.16075
29.54,62.8,1.16075
29.34,63,1.16075
29.14,63.2,1.16075
28.94,63.4,1.16075
28.74,63.6,1.16075
28.54,63.8,1.16075
28.34,64,1.16075
28.14,64.2,1.16075
28.14,64.4,1.16075
28.14,64.6,1.16075
28.34,64.8,1.16075
28.54,65,1.16075
28.74,65.2,1.16075
28.94,65.4,1.16075
29.14,65.6,1.16075
29.34,65.8,1.16075
29.34,66,1.16075
29.34,66.2,1.16075
29.34,66.4,1.16075
29.34,66.6,1.16075
29.34,66.8,1.16075
29.34,67,1.16075
29.34,67.2,1.16075
29.34,67.4,1.16075
29.34,67.6,1.16075
29.34,67.8,1.16075
29.54,68,1.16075
29.54,68.2,1.16075
29.54,68.4,1.16075
29.54,68.6,1.16075
29.54,68.8,1.16075
29.54,69,1.16075
29.54,69.2,1.16075
29.54,69.4,1.16075
29.54,69.6,1.16075
29.54,69.8,1.16075
29.54,70,1.16075
29.54,70.2,1.16075
29.54,70.4,1.16075
29.54,70.6,1.16075
29.54,70.8,1.16075
29.54,71,1.16075
29.54,71.2,1.16075
29.54,71.4,1.16075
29.54,71.6,1.16075
29.54,71.8,1.16075
29.74,72,1.16075
29.74,72.2,1.16075
29.94,72.4,1.16075
30.14,72.6,1.16075
30.34,72.8,1.16075
30.54,73,1.16075
30.74,73.2,1.16075
30.94,73.4,1.16075
31.14,73.4,1.16075
31.34,73.4,1.16075
31.54,73.4,1.16075
31.74,73.4,1.16075
31.94,73.4,1.16075
32.14,73.4,1.16075
32.34,73.4,1.16075
32.54,73.4,1.16075
32.74,73.4,1.16075
32.94,73.4,1.16075
33.14,73.4,1.16075
33.34,73.4,1.16075
33.54,73.4,1.16075
33.74,73.2,1.16075
33.94,73.2,1.16075
34.14,73.4,1.16075
34.34,73.4,1.16075
34.54,73.4,1.16075
34.74,73.4,1.16075
34.94,73.4,1.16075
35.14,73.4,1.16075
35.34,73.4,1.16075
35.54,73.4,1.16075
35.74,73.4,1.16075
35.94,73.2,1.16075
36.14,73.2,1.16075
36.34,73.2,1.16075
36.54,73.2,1.16075
36.74,73.2,1.16075
36.94,73.2,1.16075
37.14,73.2,1.16075
37.34,73.2,1.16075
37.54,73.2,1.16075
37.74,73.2,1.16075
37.94,73.2,1.16075
38.14,73.2,1.16075
38.34,73.2,1.16075
38.54,73.2,1.16075
38.74,73.2,1.16075
38.94,73.2,1.16075
39.14,73.2,1.16075
39.34,73.2,1.16075
39.54,73.2,1.16075
39.74,73.2,1.16075
39.94,73.2,1.16075
40.14,73.2,1.16075
40.34,73.2,1.16075
40.54,73.2,1.16075
40.74,73.2,1.16075
40.94,73.2,1.16075
41.14,73.2,1.16075
41.34,73.2,1.16075
41.54,73.2,1.16075
41.74,73.2,1.16075
41.94,73,1.16075
42.14,73,1.16075
42.34,73,1.16075
42.54,73.2,1.16075
42.74,73.2,1.16075
42.94,73.2,1.16075
43.14,73.2,1.16075
43.34,73.2,1.16075
43.54,73.2,1.16075
43.74,73.2,1.16075
43.94,73.2,1.16075
44.14,73.2,1.16075
44.34,73.2,1.16075
44.54,73.2,1.16075
44.74,73.2,1.16075
44.94,73.2,1.16075
45.14,73,1.16075
45.34,73,1.16075
45.54,73,1.16075
45.74,73,1.16075
45.94,73,1.16075
46.14,73,1.16075
46.34,73,1.16075
46.54,73,1.16075
46.74,73,1.16075
46.94,73,1.16075
47.14,73,1.16075
47.34,73,1.16075
47.54,73,1.16075
47.74,73,1.16075
47.94,72.8,1.16075
48.14,72.8,1.16075
48.34,72.8,1.16075
48.54,73,1.16075
48.74,73,1.16075
48.94,73,1.16075
49.14,73,1.16075
49.34,73,1.16075
49.54,73,1.16075
49.74,73,1.16075
49.94,73,1.16075
50.14,73,1.16075
50.34,73,1.16075
50.54,73,1.16075
50.74,73,1.16075
50.94,73,1.16075
51.14,73,1.16075
51.34,73,1.16075
51.54,73,1.16075
51.74,73,1.16075
51.94,73,1.16075
52.14,73,1.16075
52.34,73,1.16075
52.54,73,1.16075
52.74,73,1.16075
52.94,72.8,1.16075
53.14,72.8,1.16075
53.34,72.8,1.16075
53.54,72.8,1.16075
53.74,72.8,1.16075
53.94,72.8,1.16075
54.14,72.8,1.16075
54.34,72.8,1.16075
54.54,72.8,1.16075
54.74,72.8,1.16075
54.94,72.8,1.16075
55.14,72.8,1.16075
55.34,72.8,1.16075
55.54,72.8,1.16075
55.74,72.8,1.16075
55.94,72.8,1.16075
56.14,72.8,1.16075
56.34,72.8,1.16075
56.54,72.8,1.16075
56.74,72.8,1.16075
56.94,72.8,1.16075
57.14,72.8,1.16075
57.34,72.8,1.16075
57.54,72.8,1.16075
57.74,72.8,1.16075
57.94,72.8,1.16075
58.14,72.8,1.16075
58.34,72.8,1.16075
58.54,72.8,1.16075
58.74,72.8,1.16075
58.94,72.8,1.16075
59.14,72.8,1.16075
59.34,72.8,1.16075
59.54,72.8,1.16075
59.74,72.6,1.16075
59.94,72.6,1.16075
60.14,72.6,1.16075
60.34,72.8,1.16075
60.54,72.8,1.16075
60.74,72.8,1.16075
60.94,72.8,1.16075
61.14,72.8,1.16075
61.34,72.8,1.16075
61.54,72.6,1.16075
61.74,72.6,1.16075
61.94,72.6,1.16075
62.14,72.6,1.16075
62.34,72.6,1.16075
