85.88,44.22,-1.83297
85.88,44.02,-1.83297
85.68,43.82,4.36703
85.88,43.62,4.36703
86.08,43.42,4.36703
86.28,43.22,4.36703
86.48,43.02,4.36703
86.68,42.82,4.36703
86.88,42.62,4.36703
87.08,42.42,4.36703
87.28,42.22,4.36703
87.08,42.02,4.36703
87.28,41.82,4.36703
87.28,41.62,4.36703
87.28,41.42,4.36703
87.28,41.22,4.36703
87.08,41.02,4.36703
86.88,40.82,4.36703
86.68,40.62,4.36703
86.48,40.42,4.36703
86.28,40.22,4.36703
86.08,40.02,4.36703
85.88,39.82,4.36703
85.68,39.62,4.36703
85.48,39.42,4.36703
85.28,39.22,4.36703
85.08,39.02,4.36703
84.88,38.82,4.36703
84.68,38.62,4.36703
84.68,38.42,4.36703
84.48,38.22,4.36703
84.48,38.02,4.36703
84.48,37.82,4.36703
84.28,37.62,4.36703
84.08,37.62,4.96703
83.88,37.42,4.36703
83.68,37.42,4.36703
83.48,37.42,4.36703
83.28,37.42,4.36703
83.08,37.42,4.36703
82.88,37.42,4.36703
82.68,37.42,4.36703
82.48,37.42,4.36703
82.28,37.42,4.36703
82.08,37.42,4.36703
81.88,37.42,4.36703
81.68,37.42,4.36703
81.48,37.62,4.36703
81.28,37.82,4.36703
81.08,37.82,4.36703
80.88,37.82,4.36703
80.68,37.82,4.36703
80.48,37.82,4.36703
80.28,37.82,4.36703
80.08,37.82,4.36703
79.88,37.82,4.36703
79.68,37.82,4.36703
79.48,37.82,4.36703
79.28,37.82,4.36703
79.08,37.82,4.36703
78.88,37.82,4.36703
78.68,37.82,4.36703
78.48,37.62,4.36703
78.28,37.62,4.36703
78.08,37.62,4.36703
77.88,37.82,4.36703
77.68,38.02,4.36703
77.48,38.22,4.36703
77.48,38.42,4.36703
77.48,38.62,4.36703
77.48,38.82,4.36703
77.28,39.02,4.36703
77.28,39.22,4.36703
77.28,39.42,4.36703
77.28,39.62,4.36703
77.08,39.82,4.36703
77.08,40.02,4.36703
77.08,40.22,4.36703
77.08,40.42,4.36703
76.88,40.62,4.36703
76.88,40.82,4.36703
76.88,41.02,4.36703
76.88,41.22,4.36703
76.68,41.42,4.36703
76.68,41.62,4.36703
76.68,41.82,4.36703
76.68,42.02,4.36703
76.68,42.22,4.36703
76.48,42.42,4.36703
76.48,42.62,4.36703
76.48,42.82,4.36703
76.48,43.02,4.36703
76.28,43.22,4.36703
76.28,43.42,4.36703
76.28,43.62,4.36703
76.28,43.82,4.36703
76.08,44.02,4.36703
75.88,44.22,4.36703
75.68,44.42,4.36703
75.48,44.62,4.36703
75.28,44.82,4.36703
75.08,45.02,4.36703
75.08,45.22,4.36703
75.28,45.42,4.36703
75.48,45.62,4.36703
75.48,45.82,4.36703
75.48,46.02,4.36703
75.28,46.22,4.36703
75.28,46.42,4.36703
75.28,46.62,4.36703
75.28,46.82,4.36703
75.08,47.02,4.36703
75.08,47.22,4.36703
75.08,47.42,4.36703
75.08,47.62,4.36703
74.88,47.82,4.36703
74.88,48.02,4.36703
74.88,48.22,4.36703
74.88,48.42,4.36703
74.68,48.62,4.36703
74.68,48.82,4.36703
74.68,49.02,4.36703
74.68,49.22,4.36703
74.68,49.42,4.36703
74.48,49.62,4.36703
74.48,49.82,4.36703
74.48,50.02,4.36703
74.48,50.22,4.36703
74.28,50.42,4.36703
74.28,50.62,4.36703
74.28,50.82,4.36703
74.28,51.02,4.36703
74.08,51.22,4.36703
74.08,51.42,4.36703
74.08,51.62,4.36703
74.08,51.82,4.36703
73.88,52.02,4.36703
73.88,52.22,4.36703
73.88,52.42,4.36703
73.88,52.62,4.36703
73.68,52.82,4.36703
73.68,53.02,4.36703
73.68,53.22,4.36703
73.68,53.42,4.36703
73.48,53.62,4.36703
73.48,53.82,4.36703
73.48,54.02,4.36703
73.48,54.22,4.36703
73.28,54.42,4.36703
73.28,54.62,4.36703
73.28,54.82,4.36703
73.28,55.02,4.36703
73.08,55.22,4.36703
73.08,55.42,4.36703
73.08,55.62,4.36703
73.08,55.82,4.36703
73.08,56.02,4.36703
72.88,56.22,4.36703
72.88,56.42,4.36703
72.88,56.62,4.36703
72.88,56.82,4.36703
72.68,57.02,4.36703
72.68,57.22,4.36703
72.68,57.42,4.36703
72.68,57.62,4.36703
72.48,57.82,4.36703
72.48,58.02,4.36703
72.48,58.22,4.36703
72.48,58.42,4.36703
72.28,58.62,4.36703
72.28,58.82,4.36703
72.28,59.02,4.36703
72.28,59.22,4.36703
72.08,59.42,4.36703
72.08,59.62,4.36703
72.08,59.82,4.36703
72.08,60.02,4.36703
71.88,60.22,4.36703
71.88,60.42,4.36703
71.88,60.62,4.36703
71.88,60.82,4.36703
71.88,61.02,4.36703
71.68,61.22,4.36703
71.68,61.42,4.36703
71.68,61.62,4.36703
71.68,61.82,4.36703
71.48,62.02,4.36703
71.48,62.22,4.36703
71.48,62.42,4.36703
71.48,62.62,4.36703
71.28,62.82,4.36703
71.28,63.02,4.36703
71.28,63.22,4.36703
71.08,63.42,4.36703
70.88,63.62,4.36703
70.68,63.82,4.36703
70.48,64.02,4.36703
70.68,64.22,4.36703
70.68,64.42,4.36703
70.88,64.62,4.36703
71.08,64.82,4.36703
71.08,65.02,4.36703
71.08,65.22,4.36703
71.08,65.42,4.36703
70.88,65.62,4.36703
70.88,65.82,4.36703
70.88,66.02,4.36703
70.88,66.22,4.36703
70.68,66.42,4.36703
70.68,66.62,4.36703
70.68,66.82,4.36703
70.68,67.02,4.36703
70.48,67.22,4.36703
70.48,67.42,4.36703
70.48,67.62,4.36703
70.48,67.82,4.36703
70.28,68.02,4.36703
70.28,68.22,4.36703
70.28,68.42,4.36703
70.28,68.62,4.36703
70.08,68.82,4.36703
70.08,69.02,4.36703
70.08,69.22,4.36703
70.08,69.42,4.36703
69.88,69.62,4.36703
69.88,69.82,4.36703
69.88,70.02,4.36703
69.88,70.22,4.36703
69.88,70.42,4.36703
69.68,70.62,4.36703
69.88,70.82,4.36703
69.88,71.02,4.36703
70.08,71.22,4.36703
70.28,71.42,4.36703
70.48,71.62,4.36703
70.68,71.82,4.36703
70.88,72.02,4.36703
71.08,72.22,4.36703
71.28,72.22,4.36703
71.48,72.22,4.36703
71.68,72.22,4.36703
71.88,72.22,4.36703
72.08,72.22,4.36703
72.28,72.22,4.36703
72.48,72.22,4.36703
72.68,72.22,4.36703
72.88,72.22,4.36703
73.08,72.22,4.36703
73.28,72.22,4.36703
73.48,72.22,4.36703
73.68,72.22,4.36703
73.88,72.22,4.36703
74.08,72.22,4.36703
74.28,72.22,4.36703
74.48,72.42,4.36703
74.68,72.62,4.36703
74.88,72.82,4.36703
75.08,73.02,4.36703
75.28,73.22,4.36703
75.48,73.42,4.36703
75.48,73.42,4.16703
75.68,73.62,4.16703
75.68,73.62,3.36703
75.88,73.82,3.36703
76.08,74.02,3.36703
75.88,74.22,3.36703
76.08,74.42,3.36703
76.28,74.62,3.36703
76.48,74.82,3.36703
76.68,75.02,3.36703
76.88,75.22,3.36703
77.08,75.42,3.36703
77.28,75.62,3.36703
77.48,75.82,3.36703
77.68,76.02,3.36703
77.88,76.22,3.36703
78.08,76.42,3.36703
78.28,76.62,3.36703
78.48,76.82,3.36703
78.68,77.02,3.36703
78.88,77.22,3.36703
79.08,77.42,3.36703
79.28,77.62,3.36703
79.48,77.82,3.36703
79.68,78.02,3.36703
79.88,78.22,3.36703
80.08,78.42,3.36703
80.28,78.62,3.36703
80.48,78.82,3.36703
80.68,79.02,3.36703
80.88,79.22,3.36703
81.08,79.42,3.36703
81.28,79.62,3.36703
81.48,79.82,3.36703
81.68,80.02,3.36703
81.88,79.82,3.36703
82.08,80.02,3.36703
82.28,80.02,3.36703
82.48,80.02,3.36703
82.68,79.82,3.36703
82.88,80.02,3.36703
83.08,79.82,3.36703
83.28,80.02,3.36703
83.48,79.82,3.36703
83.68,80.02,3.36703
83.88,80.02,3.36703
84.08,80.02,3.36703
84.28,80.02,2.76703
84.48,79.82,2.76703
84.68,80.02,2.76703
84.88,79.82,2.76703
85.08,79.82,2.76703
85.28,79.82,2.76703
85.48,80.02,2.76703
85.68,79.82,2.76703
85.88,80.02,2.76703
86.08,79.82,2.76703
86.28,79.82,2.76703
86.48,80.02,2.76703
86.48,80.02,2.56703
86.68,79.82,1.96703
86.88,80.02,1.96703
87.08,80.02,1.96703
