18.08,4.98,-0.127747
18.28,5.18,-0.127747
18.48,5.38,-0.127747
18.68,5.58,-0.127747
18.88,5.78,-0.127747
19.08,5.98,-0.127747
19.28,6.18,-0.127747
19.48,6.38,-0.127747
19.68,6.58,-0.127747
19.88,6.78,-0.127747
20.08,6.98,-0.127747
20.28,7.18,-0.127747
20.48,7.38,-0.127747
20.68,7.58,-0.127747
20.88,7.78,-0.127747
21.08,7.98,-0.127747
21.28,8.18,-0.127747
21.48,8.38,-0.127747
21.68,8.58,-0.127747
21.88,8.78,-0.127747
22.08,8.98,-0.127747
22.28,9.18,-0.127747
22.48,9.38,-0.127747
22.68,9.58,-0.127747
22.88,9.78,-0.127747
23.08,9.98,-0.127747
23.28,10.18,-0.127747
23.48,10.38,-0.127747
23.68,10.58,-0.127747
23.88,10.78,-0.127747
24.08,10.98,-0.127747
24.28,11.18,-0.127747
24.48,11.38,-0.127747
24.68,11.58,-0.127747
24.88,11.78,-0.127747
25.08,11.98,-0.127747
25.28,12.18,-0.127747
25.48,12.38,-0.127747
25.68,12.58,-0.127747
25.88,12.78,-0.127747
26.08,12.98,-0.127747
26.28,13.18,-0.127747
26.48,13.38,-0.127747
26.68,13.58,-0.127747
26.88,13.78,-0.127747
27.08,13.98,-0.127747
27.28,14.18,-0.127747
27.48,14.38,-0.127747
27.68,14.58,-0.127747
27.88,14.78,-0.127747
28.08,14.98,-0.127747
28.28,15.18,-0.127747
28.28,15.38,-0.127747
28.28,15.58,-0.127747
28.28,15.78,-0.127747
28.28,15.98,-0.127747
28.28,16.18,-0.127747
28.28,16.38,-0.127747
28.28,16.58,-0.127747
28.28,16.78,-0.127747
28.48,16.98,-0.127747
28.68,17.18,-0.127747
28.88,17.38,-0.127747
29.08,17.58,-0.127747
29.28,17.78,-0.127747
29.48,17.98,-0.127747
29.48,18.18,-0.127747
29.28,18.38,-0.127747
29.08,18.58,-0.127747
28.88,18.78,-0.127747
28.68,18.98,-0.127747
28.48,19.18,0.272253
28.48,19.38,0.272253
28.28,19.58,0.272253
28.28,19.78,0.272253
28.28,19.98,0.272253
28.28,20.18,0.272253
28.28,20.38,0.272253
28.28,20.58,0.272253
28.28,20.78,0.272253
28.28,20.98,0.272253
28.28,21.18,0.272253
28.28,21.38,0.272253
28.28,21.58,0.272253
28.28,21.78,0.272253
28.28,21.98,0.272253
28.48,22.18,0.272253
28.68,22.38,0.272253
28.88,22.58,0.272253
29.08,22.78,0.272253
29.28,22.98,0.272253
29.48,23.18,0.272253
29.68,23.38,0.272253
29.68,23.58,0.272253
29.68,23.78,0.272253
29.68,23.98,0.272253
29.68,24.18,0.272253
29.68,24.38,0.272253
29.68,24.58,0.272253
29.68,24.78,0.272253
29.68,24.98,0.272253
29.48,25.18,0.272253
29.28,25.38,0.272253
29.08,25.58,0.272253
28.88,25.78,0.272253
28.88,25.98,0.272253
28.68,26.18,0.272253
28.68,26.38,0.272253
28.68,26.58,0.272253
28.68,26.78,0.272253
28.48,26.98,0.272253
28.28,27.18,0.272253
28.08,27.38,0.272253
27.88,27.58,0.272253
27.68,27.78,0.272253
27.48,27.98,0.272253
27.28,28.18,0.272253
27.28,28.38,0.272253
27.28,28.58,0.272253
27.28,28.78,0.272253
27.28,28.98,0.272253
27.48,29.18,0.272253
27.68,29.38,0.272253
27.88,29.58,0.272253
28.08,29.78,0.272253
28.28,29.98,0.272253
28.48,30.18,0.272253
28.48,30.38,0.272253
28.48,30.58,0.272253
28.48,30.78,0.272253
28.48,30.98,0.272253
28.48,31.18,0.272253
28.48,31.38,0.272253
28.48,31.58,0.272253
28.48,31.78,0.272253
28.48,31.98,0.272253
28.48,32.18,0.272253
28.48,32.38,0.272253
28.68,32.58,0.272253
28.68,32.78,0.272253
28.68,32.98,0.272253
28.68,33.18,0.272253
28.68,33.38,0.272253
28.68,33.58,0.272253
28.68,33.78,0.272253
28.68,33.98,0.272253
28.68,34.18,0.272253
28.68,34.38,0.272253
28.68,34.58,0.272253
28.68,34.78,0.272253
28.68,34.98,0.272253
28.68,35.18,0.272253
28.68,35.38,0.272253
28.68,35.58,0.272253
28.68,35.78,0.272253
28.68,35.98,0.272253
28.68,36.18,0.272253
28.68,36.38,0.272253
28.68,36.58,0.272253
28.68,36.78,0.272253
28.68,36.98,0.272253
28.68,37.18,0.272253
28.68,37.38,0.272253
28.88,37.58,0.272253
29.08,37.78,0.272253
29.28,37.98,0.272253
29.48,38.18,0.272253
29.48,38.38,0.272253
29.28,38.58,0.272253
29.08,38.78,0.272253
28.88,38.98,0.272253
28.88,39.18,0.272253
28.88,39.38,0.272253
28.68,39.58,0.272253
28.68,39.78,0.272253
28.68,39.98,0.272253
28.68,40.18,0.272253
28.68,40.38,0.272253
28.88,40.58,0.272253
28.88,40.78,0.272253
28.88,40.98,0.272253
28.88,41.18,0.272253
28.88,41.38,0.272253
28.88,41.58,0.272253
28.88,41.78,0.272253
28.88,41.98,0.272253
28.88,42.18,0.272253
28.88,42.38,0.272253
28.88,42.58,0.272253
28.88,42.78,0.272253
28.88,42.98,0.272253
28.88,43.18,0.272253
28.88,43.38,0.272253
28.88,43.58,0.272253
28.88,43.78,0.272253
28.88,43.98,0.272253
28.88,44.18,0.272253
28.88,44.38,0.272253
28.88,44.58,0.272253
28.88,44.78,0.272253
28.88,44.98,0.272253
28.88,45.18,0.272253
28.88,45.38,0.272253
28.68,45.58,0.272253
28.48,45.78,0.272253
28.28,45.98,0.272253
28.08,46.18,0.272253
27.88,46.38,0.272253
27.68,46.58,0.272253
27.68,46.78,0.272253
27.68,46.98,0.272253
27.88,47.18,0.272253
28.08,47.38,0.272253
28.28,47.58,0.272253
28.48,47.78,0.272253
28.68,47.98,0.272253
28.88,48.18,0.272253
29.08,48.38,0.272253
29.28,48.58,0.272253
29.48,48.78,0.272253
29.68,48.98,0.272253
29.88,49.18,0.272253
30.08,49.38,0.272253
30.28,49.58,0.272253
30.48,49.78,0.272253
30.68,49.98,0.272253
30.88,50.18,0.272253
31.08,50.38,0.272253
31.28,50.58,0.272253
31.48,50.78,0.272253
31.68,50.98,0.272253
31.88,51.18,0.272253
32.08,51.38,0.272253
32.28,51.58,0.272253
32.48,51.78,0.272253
32.28,51.98,0.272253
32.08,52.18,0.272253
32.08,52.38,0.272253
32.08,52.58,0.272253
32.08,52.78,0.272253
32.08,52.98,0.272253
32.28,53.18,0.272253
32.48,53.38,0.272253
32.68,53.58,0.272253
32.68,53.78,0.272253
32.68,53.98,0.272253
32.68,54.18,0.272253
32.68,54.38,0.272253
32.68,54.58,0.272253
32.68,54.78,0.272253
32.68,54.98,0.272253
32.68,55.18,0.272253
32.68,55.38,0.272253
32.68,55.58,0.272253
32.68,55.78,0.272253
32.68,55.98,0.272253
32.68,56.18,0.272253
32.68,56.38,0.272253
32.88,56.58,0.272253
32.88,56.78,0.272253
32.88,56.98,0.272253
32.88,57.18,0.272253
32.88,57.38,0.272253
32.68,57.58,0.272253
32.48,57.78,0.272253
32.48,57.98,0.272253
32.28,58.18,0.272253
32.28,58.38,0.272253
32.28,58.58,0.272253
32.28,58.78,0.272253
32.28,58.98,0.272253
32.48,59.18,0.272253
32.68,59.38,0.272253
32.68,59.58,0.272253
32.48,59.78,0.272253
32.28,59.98,0.272253
32.08,60.18,0.272253
31.88,60.38,0.272253
31.68,60.58,0.272253
31.48,60.78,0.272253
31.28,60.98,0.272253
31.08,61.18,0.272253
30.88,61.38,0.272253
30.68,61.58,0.272253
30.48,61.78,0.272253
30.28,61.98,0.272253
30.08,62.18,0.272253
29.88,62.38,0.272253
29.68,62.58,0.272253
29.48,62.78,0.272253
29.28,62.98,0.272253
29.08,63.18,0.272253
28.88,63.38,0.272253
28.68,63.58,0.272253
28.48,63.78,0.272253
28.28,63.98,0.272253
28.28,64.18,0.272253
28.08,64.38,0.272253
28.08,64.58,0.272253
28.28,64.78,0.272253
28.48,64.98,0.272253
28.68,65.18,0.272253
28.88,65.38,0.272253
29.08,65.58,0.272253
29.28,65.78,0.272253
29.48,65.98,0.272253
29.48,66.18,0.272253
29.48,66.38,0.272253
29.48,66.58,0.272253
29.48,66.78,0.272253
29.48,66.98,0.272253
29.48,67.18,0.272253
29.48,67.38,0.272253
29.48,67.58,0.272253
29.48,67.78,0.272253
29.48,67.98,0.272253
29.48,68.18,0.272253
29.48,68.38,0.272253
29.48,68.58,0.272253
29.48,68.78,0.272253
29.48,68.98,0.272253
29.48,69.18,0.272253
