16.88,17.44,-2.73927
17.08,17.64,-2.73927
17.28,17.84,-2.73927
17.48,18.04,-2.73927
17.68,18.24,-2.13927
17.88,18.44,-2.13927
18.08,18.64,-2.13927
18.28,18.84,-2.13927
18.48,19.04,-2.13927
18.68,19.24,-2.13927
18.88,19.44,-2.13927
19.08,19.64,-2.13927
19.28,19.84,-2.13927
19.48,20.04,-2.13927
19.68,20.24,-2.13927
19.88,20.44,-2.13927
20.08,20.64,-2.13927
20.28,20.64,3.66073
20.48,20.84,3.66073
20.68,21.04,3.66073
20.88,21.24,3.66073
21.08,21.44,3.66073
21.28,21.64,3.66073
21.48,21.84,3.66073
21.68,22.04,3.66073
21.88,22.24,3.66073
22.08,22.44,3.66073
22.28,22.64,3.66073
22.48,22.84,3.66073
22.68,23.04,3.66073
22.88,23.24,3.66073
23.08,23.44,3.66073
23.28,23.64,3.66073
23.48,23.84,3.66073
23.68,24.04,3.66073
23.88,24.24,3.66073
24.08,24.44,3.66073
24.28,24.64,3.66073
24.48,24.84,3.66073
24.68,25.04,3.66073
24.88,25.24,3.66073
25.08,25.44,3.66073
25.28,25.64,3.66073
25.48,25.84,3.66073
25.68,26.04,3.66073
25.88,26.24,3.66073
26.08,26.24,3.66073
26.28,26.24,3.66073
26.48,26.24,3.66073
