29.06,63.18,-0.721964
29.26,62.98,-0.721964
29.46,62.78,-0.721964
29.66,62.58,-0.721964
29.86,62.38,-0.721964
30.06,62.18,-0.721964
30.26,61.98,-0.721964
30.46,61.78,-0.721964
30.66,61.58,-0.721964
30.86,61.38,-0.721964
31.06,61.18,-0.721964
31.26,60.98,-0.721964
31.46,60.78,-0.721964
31.26,60.58,-0.721964
31.46,60.38,-0.721964
31.26,60.18,-0.721964
31.46,59.98,-0.721964
31.26,59.78,-0.721964
31.46,59.58,-0.721964
31.26,59.38,-0.721964
31.46,59.18,-0.721964
31.26,58.98,-0.721964
31.46,58.78,-0.721964
31.26,58.58,-0.721964
31.46,58.38,-0.721964
31.26,58.18,-0.721964
31.46,57.98,-0.721964
31.26,57.78,-0.721964
31.46,57.58,-0.721964
31.26,57.38,-0.721964
31.46,57.18,-0.721964
31.26,56.98,-0.721964
31.46,56.78,-0.721964
31.26,56.58,-0.721964
31.46,56.38,-0.721964
31.26,56.18,-0.721964
31.46,55.98,-0.721964
31.26,55.78,-0.721964
31.46,55.58,-0.721964
31.26,55.38,-0.721964
31.46,55.18,-0.721964
31.26,54.98,-0.721964
31.46,54.78,-0.721964
31.26,54.58,-0.721964
31.46,54.38,-0.721964
31.26,54.18,-0.721964
31.46,53.98,-0.721964
31.26,53.78,-0.721964
31.46,53.58,-0.721964
31.26,53.38,-0.721964
31.46,53.18,-0.721964
31.26,52.98,-0.721964
31.46,52.78,-0.721964
31.26,52.58,-0.721964
31.46,52.38,-0.721964
31.26,52.18,-0.721964
31.46,51.98,-0.721964
31.26,51.78,-0.721964
31.46,51.58,-0.721964
31.26,51.38,-0.721964
31.46,51.18,-0.721964
31.26,50.98,-0.721964
31.46,50.78,-0.721964
31.26,50.58,-0.721964
31.06,50.38,-0.721964
30.86,50.18,-0.721964
30.66,49.98,-0.721964
30.46,49.78,-0.721964
30.26,49.58,-0.721964
30.06,49.38,-0.721964
29.86,49.18,-0.721964
29.66,48.98,-0.721964
29.46,48.78,-1.12196
29.26,48.58,-1.12196
29.06,48.38,-1.12196
28.86,48.18,-1.12196
28.66,47.98,-1.12196
28.46,47.78,-1.12196
28.26,47.58,-1.12196
28.06,47.38,-1.12196
27.86,47.18,-1.12196
27.66,46.98,-1.12196
27.66,46.78,-1.12196
27.86,46.58,-1.12196
27.86,46.38,-1.12196
28.06,46.18,-1.12196
28.26,45.98,-1.12196
28.46,45.78,-1.12196
28.66,45.58,-1.12196
28.86,45.38,-1.12196
28.86,45.18,-1.12196
28.86,44.98,-1.12196
28.86,44.78,-1.12196
28.86,44.58,-1.12196
28.86,44.38,-1.12196
28.86,44.18,-1.12196
28.86,43.98,-1.12196
28.86,43.78,-1.12196
28.86,43.58,-1.12196
28.86,43.38,-1.12196
28.86,43.18,-1.12196
28.86,42.98,-1.12196
28.86,42.78,-1.12196
28.86,42.58,-1.12196
28.86,42.38,-1.12196
28.86,42.18,-1.12196
28.86,41.98,-1.12196
28.86,41.78,-1.12196
28.86,41.58,-1.12196
28.86,41.38,-1.12196
28.86,41.18,-1.12196
28.86,40.98,-1.12196
28.86,40.78,-1.12196
28.86,40.58,-1.12196
28.66,40.38,-1.12196
28.66,40.18,-1.12196
28.66,39.98,-1.12196
28.66,39.78,-1.12196
28.66,39.58,-1.12196
28.66,39.38,-1.12196
28.86,39.18,-1.12196
28.86,38.98,-1.12196
29.06,38.78,-1.12196
29.26,38.58,-1.12196
29.46,38.38,-1.12196
29.46,38.18,-1.12196
29.26,37.98,-1.12196
29.06,37.78,-1.12196
28.86,37.58,-1.12196
28.66,37.38,-1.12196
28.66,37.18,-1.12196
28.66,36.98,-1.12196
28.66,36.78,-1.12196
28.66,36.58,-1.12196
28.66,36.38,-1.12196
28.66,36.18,-1.12196
28.66,35.98,-1.12196
28.66,35.78,-1.12196
28.66,35.58,-1.12196
28.66,35.38,-1.12196
28.66,35.18,-1.12196
28.66,34.98,-1.12196
28.66,34.78,-1.12196
28.66,34.58,-1.12196
28.66,34.38,-1.12196
28.66,34.18,-1.12196
28.66,33.98,-1.12196
28.66,33.78,-1.12196
28.66,33.58,-1.12196
28.66,33.38,-1.12196
28.66,33.18,-1.12196
28.66,32.98,-1.12196
28.66,32.78,-1.12196
28.66,32.58,-1.12196
28.66,32.38,-1.12196
28.46,32.18,-1.12196
28.46,31.98,-1.12196
28.46,31.78,-1.12196
28.46,31.58,-1.12196
28.46,31.38,-1.12196
28.46,31.18,-1.12196
28.46,30.98,-1.12196
28.46,30.78,-1.12196
28.46,30.58,-1.12196
28.46,30.38,-1.12196
28.46,30.18,-1.12196
28.26,29.98,-1.12196
28.06,29.78,-1.12196
27.86,29.58,-1.12196
27.66,29.38,-1.12196
27.46,29.18,-1.12196
27.26,28.98,-1.12196
27.26,28.78,-1.12196
27.26,28.58,-1.12196
27.26,28.38,-1.12196
27.46,28.18,-1.12196
27.66,27.98,-1.12196
27.86,27.78,-1.12196
28.06,27.58,-1.12196
28.26,27.38,-1.12196
28.46,27.18,-1.12196
28.66,26.98,-1.12196
28.66,26.78,-1.12196
28.66,26.58,-1.12196
28.66,26.38,-1.12196
28.66,26.18,-1.12196
28.86,25.98,-1.12196
28.86,25.78,-1.12196
29.06,25.58,-1.12196
29.26,25.38,-1.12196
29.46,25.18,-1.12196
29.66,24.98,-1.12196
29.86,24.78,-1.12196
30.06,24.58,-1.12196
30.26,24.38,-1.12196
30.26,24.18,-1.12196
30.46,23.98,-1.12196
30.26,23.78,-1.12196
30.06,23.58,-1.12196
29.86,23.38,-1.12196
29.66,23.18,-1.12196
29.46,22.98,-1.12196
29.26,22.78,-1.12196
29.06,22.58,-1.12196
28.86,22.38,-1.12196
28.66,22.18,-1.12196
28.46,21.98,-1.12196
28.26,21.78,-1.12196
28.26,21.58,-1.12196
28.26,21.38,-1.12196
28.26,21.18,-1.12196
28.26,20.98,-1.12196
28.26,20.78,-1.12196
28.26,20.58,-1.12196
28.26,20.38,-1.12196
28.26,20.18,-1.12196
28.26,19.98,-1.12196
28.26,19.78,-1.12196
28.26,19.58,-1.12196
28.46,19.38,-1.12196
28.46,19.18,-1.12196
28.66,18.98,-1.12196
28.86,18.78,-1.12196
29.06,18.58,-1.12196
29.26,18.38,-1.12196
29.46,18.18,-1.12196
29.66,17.98,-1.12196
29.86,17.78,-1.12196
29.86,17.78,-1.92196
30.06,17.58,-1.92196
30.26,17.38,-1.92196
30.46,17.18,-1.92196
30.66,16.98,-1.92196
30.86,16.78,-1.92196
31.06,16.58,-1.92196
31.26,16.38,-1.92196
31.46,16.18,-1.92196
31.26,15.98,-1.92196
31.26,15.78,-1.92196
31.46,15.58,-1.92196
31.46,15.38,-1.92196
31.26,15.18,-1.92196
31.26,14.98,-1.92196
