28.02,51.72,0.947389
27.82,51.52,0.947389
27.62,51.32,0.947389
27.42,51.12,0.947389
27.22,50.92,0.947389
27.02,50.72,0.947389
26.82,50.52,0.947389
26.62,50.32,0.947389
26.42,50.12,0.947389
26.22,49.92,0.947389
26.02,49.72,0.947389
25.82,49.52,0.947389
25.62,49.32,0.947389
25.42,49.12,0.947389
25.22,48.92,0.947389
25.02,48.72,0.947389
25.22,48.52,0.947389
25.42,48.32,0.547389
25.62,48.12,0.547389
25.82,47.92,0.547389
26.02,47.72,0.547389
26.22,47.52,0.547389
26.42,47.32,0.547389
26.62,47.12,0.547389
26.62,46.92,0.547389
26.62,46.72,0.547389
26.42,46.52,0.547389
26.22,46.32,0.547389
26.02,46.12,0.547389
25.82,45.92,0.547389
25.62,45.72,0.547389
25.42,45.52,0.547389
25.22,45.32,0.547389
25.22,45.12,0.547389
25.22,44.92,0.547389
25.22,44.72,0.547389
25.22,44.52,0.547389
25.22,44.32,0.547389
25.22,44.12,0.547389
25.22,43.92,0.547389
25.22,43.72,0.547389
25.22,43.52,0.547389
25.22,43.32,0.547389
25.22,43.12,0.547389
25.22,42.92,0.547389
25.22,42.72,0.547389
25.22,42.52,0.547389
25.22,42.32,0.547389
25.22,42.12,0.547389
25.22,41.92,0.547389
25.22,41.72,0.547389
25.22,41.52,0.547389
25.22,41.32,0.547389
25.22,41.12,0.547389
25.42,40.92,0.547389
25.42,40.72,0.547389
25.42,40.52,0.547389
25.22,40.32,0.547389
25.22,40.12,0.547389
25.22,39.92,0.547389
25.22,39.72,0.547389
25.22,39.52,0.547389
25.22,39.32,0.547389
25.22,39.12,0.547389
25.22,38.92,0.547389
25.22,38.72,0.547389
25.22,38.52,0.547389
25.22,38.32,0.547389
25.22,38.12,0.547389
25.22,37.92,0.547389
25.22,37.72,0.547389
25.02,37.52,0.547389
25.02,37.32,0.547389
25.02,37.12,0.547389
25.02,36.92,0.547389
25.02,36.72,0.547389
25.02,36.52,0.547389
25.02,36.32,0.547389
25.02,36.12,0.547389
