7.184543632879578468e+01	7.184543632879578468e+01	7.184543632879578468e+01
2.698144033757738214e+01	5.800460120024853694e+01	3.590677534499544521e-01
2.703676243434942350e+01	5.829670051622255755e+01	3.559355920145436669e-01
2.709208453112146842e+01	5.858879983219657106e+01	3.528034305791328817e-01
2.714740662789350978e+01	5.888089914817059167e+01	3.496712691437221521e-01
2.720272872466555469e+01	5.917299846414460518e+01	3.465391077083113669e-01
2.725805082143759606e+01	5.946509778011862579e+01	3.434069462729005817e-01
2.731337291820963742e+01	5.975719709609263930e+01	3.402747848374897965e-01
2.736869501498168233e+01	6.004929641206665991e+01	3.371426234020790669e-01
2.742401711175372370e+01	6.034139572804068052e+01	3.340104619666682817e-01
2.747933920852576861e+01	6.063349504401469403e+01	3.308783005312574965e-01
2.753466130529780997e+01	6.092559435998871464e+01	3.277461390958467113e-01
2.758998340206985489e+01	6.121769367596272815e+01	3.246139776604359817e-01
2.764530549884189625e+01	6.150979299193674876e+01	3.214818162250251965e-01
2.770062759561393761e+01	6.180189230791076227e+01	3.183496547896144113e-01
2.775594969238598253e+01	6.209399162388478288e+01	3.152174933542036261e-01
2.781127178915802389e+01	6.238609093985880349e+01	3.120853319187928965e-01
2.786659388593006881e+01	6.267819025583281700e+01	3.089531704833821113e-01
2.792191598270211017e+01	6.297028957180683761e+01	3.058210090479713261e-01
2.797723807947415509e+01	6.326238888778085112e+01	3.026888476125605409e-01
2.803256017624619645e+01	6.355448820375487173e+01	2.995566861771498113e-01
2.808788227301823781e+01	6.384658751972888524e+01	2.964245247417390261e-01
2.814320436979028273e+01	6.413868683570289875e+01	2.932923633063282409e-01
2.819852646656232409e+01	6.443078615167692647e+01	2.901602018709174557e-01
2.825384856333436900e+01	6.472288546765093997e+01	2.870280404355066706e-01
2.830917066010641037e+01	6.501498478362495348e+01	2.838958790000959409e-01
2.836449275687845173e+01	6.530708409959898120e+01	2.807637175646851557e-01
2.841981485365049664e+01	6.559918341557299470e+01	2.776315561292743705e-01
2.847513695042253801e+01	6.589128273154700821e+01	2.744993946938636409e-01
2.853045904719458292e+01	6.618338204752102172e+01	2.713672332584528002e-01
2.858578114396662428e+01	6.647548136349504944e+01	2.682350718230420705e-01
2.864110324073866565e+01	6.676758067946906294e+01	2.651029103876312853e-01
2.869642533751071056e+01	6.705967999544307645e+01	2.619707489522205002e-01
2.875174743428275193e+01	6.735177931141708996e+01	2.588385875168097705e-01
2.880706953105479684e+01	6.764387862739111767e+01	2.557064260813989853e-01
2.886239162782683820e+01	6.793597794336513118e+01	2.525742646459882002e-01
2.891771372459888312e+01	6.822807725933914469e+01	2.494421032105774427e-01
2.897303582137092448e+01	6.852017657531317241e+01	2.463099417751666576e-01
2.902835791814296584e+01	6.881227589128718591e+01	2.431777803397559001e-01
2.908368001491501076e+01	6.910437520726119942e+01	2.400456189043451150e-01
2.913900211168705212e+01	6.939647452323521293e+01	2.369134574689343298e-01
2.919432420845909704e+01	6.968857383920924065e+01	2.337812960335235724e-01
2.924964630523113840e+01	6.998067315518325415e+01	2.306491345981128149e-01
2.930496840200318331e+01	7.027277247115726766e+01	2.275169731627020298e-01
2.936029049877522468e+01	7.056487178713129538e+01	2.243848117272912446e-01
2.941561259554726604e+01	7.085697110310530888e+01	2.212526502918804872e-01
2.947093469231931095e+01	7.114907041907932239e+01	2.181204888564697297e-01
2.952625678909135232e+01	7.144116973505333590e+01	2.149883274210589446e-01
2.958157888586339368e+01	7.173326905102736362e+01	2.118561659856481871e-01
2.963690098263543860e+01	7.202536836700137712e+01	2.087240045502374020e-01
2.967375591135705193e+01	7.215403416344784659e+01	2.049144581921250041e-01
2.996658997203255836e+01	7.216997362090870638e+01	1.958251316439273693e-01
3.025942403270806480e+01	7.218591307836956616e+01	1.867358050957297344e-01
3.055225809338357479e+01	7.220185253583044016e+01	1.776464785475320995e-01
3.084509215405908122e+01	7.221779199329129995e+01	1.685571519993344647e-01
3.113792621473458766e+01	7.223373145075215973e+01	1.594678254511368298e-01
3.143076027541009410e+01	7.224967090821303373e+01	1.503784989029391950e-01
3.172359433608560053e+01	7.226561036567389351e+01	1.412891723547415601e-01
3.201642839676110697e+01	7.228154982313475330e+01	1.321998458065439253e-01
3.230926245743661696e+01	7.229748928059561308e+01	1.231105192583462904e-01
3.260209651811211984e+01	7.231342873805647287e+01	1.140211927101486555e-01
3.289493057878762983e+01	7.232936819551734686e+01	1.049318661619510207e-01
3.318776463946313982e+01	7.234530765297820665e+01	9.584253961375338582e-02
3.348059870013864270e+01	7.236124711043906643e+01	8.675321306555575096e-02
3.377343276081415269e+01	7.237718656789994043e+01	7.766388651735811610e-02
3.406626682148965557e+01	7.239312602536080021e+01	6.857455996916048124e-02
3.435910088216516556e+01	7.240906548282166000e+01	5.948523342096284638e-02
3.465893741271839446e+01	7.240733087829288195e+01	5.375239210662402511e-02
3.495877394327162335e+01	7.240559627376410390e+01	4.801955079228520384e-02
3.525861047382485225e+01	7.240386166923532585e+01	4.228670947794638257e-02
3.555844700437808115e+01	7.240212706470654780e+01	3.655386816360756130e-02
3.585828353493131004e+01	7.240039246017776975e+01	3.082102684926874350e-02
3.615812006548453894e+01	7.239865785564899170e+01	2.508818553492991876e-02
3.645795659603776784e+01	7.239692325112021365e+01	1.935534422059109749e-02
3.675779312659099674e+01	7.239518864659143560e+01	1.362250290625227622e-02
3.705762965714422563e+01	7.239345404206265755e+01	7.889661591913454952e-03
3.735746618769745453e+01	7.239171943753387950e+01	2.156820277574640621e-03
3.765730271825068343e+01	7.238998483300510145e+01	-3.576021036764187588e-03
3.795713924880391232e+01	7.238825022847632340e+01	-9.308862351103008859e-03
3.825697577935714122e+01	7.238651562394754535e+01	-1.504170366544183013e-02
3.855681230991037012e+01	7.238478101941876730e+01	-2.077454497978065140e-02
3.885664884046360612e+01	7.238304641488998925e+01	-2.650738629411947267e-02
3.915648537101682791e+01	7.238131181036121120e+01	-3.224022760845829394e-02
3.945632190157006391e+01	7.237957720583243315e+01	-3.797306892279711521e-02
3.975615843212328571e+01	7.237784260130365510e+01	-4.370591023713593648e-02
4.005599496267652171e+01	7.237610799677487705e+01	-4.943875155147475775e-02
4.035583149322974350e+01	7.237437339224609900e+01	-5.517159286581356514e-02
4.065566802378297950e+01	7.237263878771732095e+01	-6.090443418015240029e-02
4.095550455433620840e+01	7.237090418318854290e+01	-6.663727549449122156e-02
4.125534108488943730e+01	7.236916957865977906e+01	-7.237011680883004283e-02
4.155517761544266619e+01	7.236743497413100101e+01	-7.810295812316886410e-02
4.185501414599589509e+01	7.236570036960222296e+01	-8.383579943750768537e-02
4.215485067654912399e+01	7.236396576507344491e+01	-8.956864075184650664e-02
4.245468720710235289e+01	7.236223116054466686e+01	-9.530148206618532791e-02
4.275452373765558178e+01	7.236049655601588881e+01	-1.010343233805241492e-01
4.305436026820881068e+01	7.235876195148711076e+01	-1.067671646948629705e-01
4.335419679876203958e+01	7.235702734695833271e+01	-1.125000060092017917e-01
4.365403332931526847e+01	7.235529274242955466e+01	-1.182328473235406130e-01
4.395386985986849737e+01	7.235355813790077661e+01	-1.239656886378794343e-01
4.425370639042172627e+01	7.235182353337199856e+01	-1.296985299522182555e-01
4.455354292097495517e+01	7.235008892884322051e+01	-1.354313712665570768e-01
4.485337945152818406e+01	7.234835432431444247e+01	-1.411642125808958703e-01
4.515321598208141296e+01	7.234661971978566442e+01	-1.468970538952347193e-01
4.545305251263464186e+01	7.234488511525688637e+01	-1.526298952095735684e-01
4.575288904318787075e+01	7.234315051072810832e+01	-1.583627365239123619e-01
4.605272557374109965e+01	7.234141590619933027e+01	-1.640955778382511832e-01
4.635256210429432855e+01	7.233968130167055222e+01	-1.698284191525899767e-01
4.665239863484755745e+01	7.233794669714177417e+01	-1.755612604669288257e-01
4.695223516540078634e+01	7.233621209261299612e+01	-1.812941017812676470e-01
4.725207169595401524e+01	7.233447748808421807e+01	-1.870269430956064682e-01
4.755190822650724414e+01	7.233274288355544002e+01	-1.927597844099452895e-01
4.785174475706047303e+01	7.233100827902666197e+01	-1.984926257242841108e-01
4.815158128761370193e+01	7.232927367449788392e+01	-2.042254670386229320e-01
4.845141781816693083e+01	7.232753906996910587e+01	-2.099583083529617533e-01
4.875125434872015973e+01	7.232580446544032782e+01	-2.156911496673005746e-01
4.905109087927338862e+01	7.232406986091154977e+01	-2.214239909816393959e-01
4.935092740982662463e+01	7.232233525638277172e+01	-2.271568322959782171e-01
4.965076394037984642e+01	7.232060065185399367e+01	-2.328896736103170384e-01
4.995060047093308242e+01	7.231886604732521562e+01	-2.386225149246558597e-01
5.025043700148630421e+01	7.231713144279643757e+01	-2.443553562389946809e-01
5.055027353203954021e+01	7.231539683826765952e+01	-2.500881975533335022e-01
5.085011006259276201e+01	7.231366223373888147e+01	-2.558210388676723235e-01
5.114994659314599801e+01	7.231192762921010342e+01	-2.615538801820111448e-01
5.144978312369921980e+01	7.231019302468132537e+01	-2.672867214963499660e-01
5.174961965425245580e+01	7.230845842015254732e+01	-2.730195628106887873e-01
5.204945618480567759e+01	7.230672381562376927e+01	-2.787524041250276086e-01
5.234929271535891360e+01	7.230498921109499122e+01	-2.844852454393664298e-01
5.264912924591213539e+01	7.230325460656621317e+01	-2.902180867537052511e-01
5.294896577646537139e+01	7.230152000203743512e+01	-2.959509280680440724e-01
5.324880230701860029e+01	7.229978539750865707e+01	-3.016837693823828936e-01
5.354863883757182919e+01	7.229805079297987902e+01	-3.074166106967217149e-01
5.384847536812505808e+01	7.229631618845110097e+01	-3.131494520110605362e-01
5.414831189867828698e+01	7.229458158392232292e+01	-3.188822933253993575e-01
5.444814842923151588e+01	7.229284697939354487e+01	-3.246151346397381787e-01
5.474798495978474477e+01	7.229111237486478103e+01	-3.303479759540770000e-01
5.504782149033798078e+01	7.228937777033600298e+01	-3.360808172684158768e-01
5.534765802089120257e+01	7.228764316580722493e+01	-3.418136585827545870e-01
5.564749455144443147e+01	7.228590856127844688e+01	-3.475464998970934638e-01
5.594733108199766036e+01	7.228417395674966883e+01	-3.532793412114322851e-01
5.624716761255089637e+01	7.228243935222089078e+01	-3.590121825257711063e-01
5.654700414310411816e+01	7.228070474769211273e+01	-3.647450238401099831e-01
5.684684067365734705e+01	7.227897014316333468e+01	-3.704778651544486934e-01
5.714667720421057595e+01	7.227723553863455663e+01	-3.762107064687875702e-01
5.744651373476381195e+01	7.227550093410577858e+01	-3.819435477831263914e-01
5.774635026531703375e+01	7.227376632957700053e+01	-3.876763890974652127e-01
5.804618679587026975e+01	7.227203172504822248e+01	-3.934092304118040895e-01
5.834602332642349154e+01	7.227029712051944443e+01	-3.991420717261427997e-01
5.864585985697672044e+01	7.226856251599066638e+01	-4.048749130404816765e-01
5.894569638752994933e+01	7.226682791146188833e+01	-4.106077543548204978e-01
5.924553291808318534e+01	7.226509330693311028e+01	-4.163405956691593190e-01
5.954536944863640713e+01	7.226335870240433223e+01	-4.220734369834981403e-01
5.984520597918964313e+01	7.226162409787555418e+01	-4.278062782978370171e-01
6.014504250974286492e+01	7.225988949334677613e+01	-4.335391196121757829e-01
6.044487904029610092e+01	7.225815488881799808e+01	-4.392719609265146041e-01
6.074471557084932272e+01	7.225642028428922004e+01	-4.450048022408534254e-01
6.104455210140255872e+01	7.225468567976044199e+01	-4.507376435551922467e-01
6.134438863195578762e+01	7.225295107523166394e+01	-4.564704848695310679e-01
