8.384351571071556464e+01	8.384351571071556464e+01	8.384351571071556464e+01
2.565423129988182893e+01	1.509360670509904701e+01	-1.749999057862498431e+00
2.568879737366826532e+01	1.539237476393663329e+01	-1.749301960492964048e+00
2.572336344745470171e+01	1.569114282277421779e+01	-1.748604863123429665e+00
2.575792952124113810e+01	1.598991088161180407e+01	-1.747907765753895504e+00
2.579249559502757094e+01	1.628867894044939035e+01	-1.747210668384361121e+00
2.582706166881400733e+01	1.658744699928697486e+01	-1.746513571014826738e+00
2.586162774260044372e+01	1.688621505812456292e+01	-1.745816473645292355e+00
2.589619381638688012e+01	1.718498311696214742e+01	-1.745119376275757972e+00
2.593075989017331651e+01	1.748375117579973193e+01	-1.744422278906223589e+00
2.596532596395975290e+01	1.778251923463731998e+01	-1.743725181536689428e+00
2.599989203774618574e+01	1.808128729347490449e+01	-1.743028084167155045e+00
2.603445811153262213e+01	1.838005535231249254e+01	-1.742330986797620662e+00
2.606902418531905852e+01	1.867882341115007705e+01	-1.741633889428086279e+00
2.610359025910549491e+01	1.897759146998766155e+01	-1.740936792058551896e+00
2.613815633289193130e+01	1.927635952882524961e+01	-1.740239694689017513e+00
2.617272240667836769e+01	1.957512758766283412e+01	-1.739542597319483352e+00
2.620728848046480408e+01	1.987389564650042217e+01	-1.738845499949948969e+00
2.624185455425123692e+01	2.017266370533800668e+01	-1.738148402580414587e+00
2.627642062803767331e+01	2.047143176417559118e+01	-1.737451305210880204e+00
2.631098670182410970e+01	2.077019982301317924e+01	-1.736754207841345821e+00
2.634555277561054609e+01	2.106896788185076375e+01	-1.736057110471811438e+00
2.638011884939698248e+01	2.136773594068834825e+01	-1.735360013102277277e+00
2.641468492318341887e+01	2.166650399952593631e+01	-1.734662915732742894e+00
2.644925099696985171e+01	2.196527205836352081e+01	-1.733965818363208511e+00
2.648381707075628810e+01	2.226404011720110532e+01	-1.733268720993674128e+00
2.651838314454272449e+01	2.256280817603869338e+01	-1.732571623624139745e+00
2.655294921832916089e+01	2.286157623487627788e+01	-1.731874526254605362e+00
2.658751529211559728e+01	2.316034429371386238e+01	-1.731177428885071201e+00
2.662208136590203367e+01	2.345911235255145044e+01	-1.730480331515536818e+00
2.665664743968847006e+01	2.375788041138903850e+01	-1.729783234146002435e+00
2.669121351347490290e+01	2.405664847022661945e+01	-1.729086136776468052e+00
2.672577958726133929e+01	2.435541652906420751e+01	-1.728389039406933669e+00
2.676034566104777568e+01	2.465418458790179557e+01	-1.727691942037399286e+00
