3.944022197903830573e+01	3.944022197903830573e+01	3.944022197903830573e+01
5.059412051119888076e+01	1.433956090017543659e+02	-1.612005806133130381e+00
5.030149447566461873e+01	1.434382897861605386e+02	-1.621515772096917329e+00
5.000886844013035670e+01	1.434809705705667113e+02	-1.631025738060704278e+00
4.971624240459610178e+01	1.435236513549728841e+02	-1.640535704024491226e+00
4.942361636906183975e+01	1.435663321393790568e+02	-1.650045669988278174e+00
4.913099033352757772e+01	1.436090129237852011e+02	-1.659555635952065122e+00
4.883836429799331569e+01	1.436516937081913738e+02	-1.669065601915852071e+00
4.854573826245905366e+01	1.436943744925975466e+02	-1.678575567879639019e+00
4.825311222692479163e+01	1.437370552770037193e+02	-1.688085533843425967e+00
4.796048619139053670e+01	1.437797360614098920e+02	-1.697595499807212915e+00
4.766786015585627467e+01	1.438224168458160648e+02	-1.707105465770999864e+00
4.737523412032201264e+01	1.438650976302222375e+02	-1.716615431734786812e+00
4.708260808478775061e+01	1.439077784146284102e+02	-1.726125397698573760e+00
4.678998204925348858e+01	1.439504591990345830e+02	-1.735635363662360708e+00
4.649735601371922655e+01	1.439931399834407557e+02	-1.745145329626147657e+00
4.620472997818497163e+01	1.440358207678469000e+02	-1.754655295589934605e+00
4.591210394265070960e+01	1.440785015522530728e+02	-1.764165261553721553e+00
4.561947790711644757e+01	1.441211823366592455e+02	-1.773675227517508723e+00
4.532685187158218554e+01	1.441638631210654182e+02	-1.783185193481295450e+00
4.503422583604792351e+01	1.442065439054715910e+02	-1.792695159445082620e+00
4.474159980051366858e+01	1.442492246898777637e+02	-1.802205125408869568e+00
4.444897376497940655e+01	1.442919054742839364e+02	-1.811715091372656516e+00
4.415634772944514452e+01	1.443345862586901092e+02	-1.821225057336443465e+00
4.386372169391088249e+01	1.443772670430962819e+02	-1.830735023300230413e+00
4.357109565837662046e+01	1.444199478275024546e+02	-1.840244989264017361e+00
4.327846962284235843e+01	1.444626286119085989e+02	-1.849754955227804309e+00
4.298584358730810351e+01	1.445053093963147717e+02	-1.859264921191591258e+00
4.269321755177384148e+01	1.445479901807209444e+02	-1.868774887155378206e+00
4.240059151623957945e+01	1.445906709651271171e+02	-1.878284853119165154e+00
4.210796548070531742e+01	1.446333517495332899e+02	-1.887794819082952102e+00
4.181533944517105539e+01	1.446760325339394626e+02	-1.897304785046739051e+00
4.152271340963679336e+01	1.447187133183456353e+02	-1.906814751010525999e+00
4.123008737410253843e+01	1.447613941027518081e+02	-1.916324716974312947e+00
4.093746133856827640e+01	1.448040748871579808e+02	-1.925834682938099895e+00
4.064483530303401437e+01	1.448467556715641535e+02	-1.935344648901886844e+00
4.035220926749975234e+01	1.448894364559702979e+02	-1.944854614865673792e+00
4.005958323196549031e+01	1.449321172403764706e+02	-1.954364580829460740e+00
3.976695719643123539e+01	1.449747980247826433e+02	-1.963874546793247688e+00
3.947433116089697336e+01	1.450174788091888161e+02	-1.973384512757034637e+00
3.918170512536271133e+01	1.450601595935949888e+02	-1.982894478720821585e+00
3.888907908982844930e+01	1.451028403780011615e+02	-1.992404444684608533e+00
3.859645305429418727e+01	1.451455211624073343e+02	-2.001914410648395481e+00
3.830382701875992524e+01	1.451882019468135070e+02	-2.011424376612182652e+00
3.801120098322567031e+01	1.452308827312196797e+02	-2.020934342575969378e+00
3.771857494769140828e+01	1.452735635156258240e+02	-2.030444308539756548e+00
3.742594891215714625e+01	1.453162443000319968e+02	-2.039954274503543274e+00
3.713332287662288422e+01	1.453589250844381695e+02	-2.049464240467330445e+00
3.684069684108862219e+01	1.454016058688443422e+02	-2.058974206431117171e+00
3.654807080555436016e+01	1.454442866532505150e+02	-2.068484172394904341e+00
3.625544477002010524e+01	1.454869674376566877e+02	-2.077994138358691067e+00
3.596281873448584321e+01	1.455296482220628604e+02	-2.087504104322478238e+00
3.567019269895158118e+01	1.455723290064690332e+02	-2.097014070286264964e+00
3.537756666341731915e+01	1.456150097908752059e+02	-2.106524036250052134e+00
3.508494062788305712e+01	1.456576905752813786e+02	-2.116034002213838860e+00
3.479231459234880219e+01	1.457003713596875230e+02	-2.125543968177626031e+00
3.449968855681453306e+01	1.457430521440936957e+02	-2.135053934141412757e+00
3.420706252128027813e+01	1.457857329284998684e+02	-2.144563900105199927e+00
3.391443648574601610e+01	1.458284137129060412e+02	-2.154073866068986653e+00
