4.952520122434467709e+01	4.952520122434467709e+01	4.952520122434467709e+01
7.137302920768948411e+01	1.529666148885243899e+02	-1.253286481089568305e+00
7.140144200106912820e+01	1.527241699381012836e+02	-1.342306019117811333e+00
7.142985479444875807e+01	1.524817249876781773e+02	-1.431325557146054361e+00
7.145826758782840216e+01	1.522392800372550710e+02	-1.520345095174297612e+00
7.148668038120803203e+01	1.519968350868319646e+02	-1.609364633202540640e+00
7.151509317458767612e+01	1.517543901364088583e+02	-1.698384171230783668e+00
7.154350596796732020e+01	1.515119451859857520e+02	-1.787403709259026696e+00
7.157191876134695008e+01	1.512695002355626457e+02	-1.876423247287269724e+00
7.160033155472659416e+01	1.510270552851395394e+02	-1.965442785315512975e+00
7.162874434810622404e+01	1.507846103347164330e+02	-2.054462323343756225e+00
7.165715714148586812e+01	1.505421653842933267e+02	-2.143481861371999031e+00
7.136357668987716352e+01	1.505673772003138708e+02	-2.152673388401638466e+00
7.106999623826845891e+01	1.505925890163343865e+02	-2.161864915431277900e+00
7.077641578665976851e+01	1.506178008323549307e+02	-2.171056442460917335e+00
7.048283533505106391e+01	1.506430126483754748e+02	-2.180247969490556770e+00
7.018925488344235930e+01	1.506682244643959905e+02	-2.189439496520196204e+00
6.989567443183365469e+01	1.506934362804165346e+02	-2.198631023549835639e+00
6.960209398022495009e+01	1.507186480964370787e+02	-2.207822550579475074e+00
6.930851352861624548e+01	1.507438599124576228e+02	-2.217014077609114509e+00
6.901493307700755508e+01	1.507690717284781385e+02	-2.226205604638753499e+00
6.872135262539885048e+01	1.507942835444986827e+02	-2.235397131668392934e+00
6.842777217379014587e+01	1.508194953605192268e+02	-2.244588658698032368e+00
6.813419172218144126e+01	1.508447071765397425e+02	-2.253780185727671803e+00
6.784061127057273666e+01	1.508699189925602866e+02	-2.262971712757311238e+00
6.754703081896403205e+01	1.508951308085808307e+02	-2.272163239786950673e+00
6.725345036735534165e+01	1.509203426246013464e+02	-2.281354766816590107e+00
6.695986991574663705e+01	1.509455544406218905e+02	-2.290546293846229542e+00
6.666628946413793244e+01	1.509707662566424347e+02	-2.299737820875868977e+00
6.637270901252922783e+01	1.509959780726629504e+02	-2.308929347905508411e+00
6.607912856092052323e+01	1.510211898886834945e+02	-2.318120874935147846e+00
6.578554810931181862e+01	1.510464017047040386e+02	-2.327312401964787281e+00
6.549196765770312822e+01	1.510716135207245827e+02	-2.336503928994426715e+00
6.519838720609442362e+01	1.510968253367450984e+02	-2.345695456024066150e+00
6.490480675448571901e+01	1.511220371527656425e+02	-2.354886983053705585e+00
6.461122630287701440e+01	1.511472489687861867e+02	-2.364078510083344575e+00
6.431764585126830980e+01	1.511724607848067023e+02	-2.373270037112984454e+00
6.402406539965960519e+01	1.511976726008272465e+02	-2.382461564142623445e+00
6.373048494805091480e+01	1.512228844168477906e+02	-2.391653091172262879e+00
6.343690449644221019e+01	1.512480962328683063e+02	-2.400844618201902314e+00
6.314332404483350558e+01	1.512733080488888504e+02	-2.410036145231541749e+00
6.284974359322480097e+01	1.512985198649093945e+02	-2.419227672261181183e+00
6.255616314161610347e+01	1.513237316809299386e+02	-2.428419199290820618e+00
6.226258269000739887e+01	1.513489434969504543e+02	-2.437610726320460053e+00
6.196900223839870137e+01	1.513741553129709985e+02	-2.446802253350099488e+00
6.167542178678999676e+01	1.513993671289915426e+02	-2.455993780379738922e+00
6.138184133518129215e+01	1.514245789450120583e+02	-2.465185307409378357e+00
6.108826088357258755e+01	1.514497907610326024e+02	-2.474376834439017792e+00
6.079468043196389004e+01	1.514750025770531465e+02	-2.483568361468657226e+00
6.050109998035518544e+01	1.515002143930736622e+02	-2.492759888498296661e+00
6.020751952874648794e+01	1.515254262090942063e+02	-2.501951415527936096e+00
5.991393907713778333e+01	1.515506380251147505e+02	-2.511142942557575530e+00
5.962035862552907872e+01	1.515758498411352662e+02	-2.520334469587214521e+00
5.932677817392038122e+01	1.516010616571558103e+02	-2.529525996616853956e+00
5.903319772231167661e+01	1.516262734731763544e+02	-2.538717523646493390e+00
5.873961727070297201e+01	1.516514852891968985e+02	-2.547909050676132825e+00
5.844603681909427451e+01	1.516766971052174142e+02	-2.557100577705772260e+00
5.815245636748556990e+01	1.517019089212379583e+02	-2.566292104735411694e+00
5.785887591587686529e+01	1.517271207372585025e+02	-2.575483631765051129e+00
5.756529546426816779e+01	1.517523325532790182e+02	-2.584675158794690564e+00
5.727171501265946318e+01	1.517775443692995623e+02	-2.593866685824329998e+00
5.699079344035074257e+01	1.518285293797022177e+02	-2.557807335094639978e+00
5.670987186804202196e+01	1.518795143901049016e+02	-2.521747984364949957e+00
5.642895029573330845e+01	1.519304994005075571e+02	-2.485688633635259936e+00
5.614802872342458784e+01	1.519814844109102125e+02	-2.449629282905570360e+00
5.586710715111586723e+01	1.520324694213128680e+02	-2.413569932175880339e+00
5.558618557880714661e+01	1.520834544317155519e+02	-2.377510581446190319e+00
5.530526400649842600e+01	1.521344394421182074e+02	-2.341451230716500298e+00
5.502434243418971249e+01	1.521854244525208628e+02	-2.305391879986810277e+00
5.474342086188099188e+01	1.522364094629235183e+02	-2.269332529257120257e+00
5.446249928957227127e+01	1.522873944733262022e+02	-2.233273178527430236e+00
5.418157771726355065e+01	1.523383794837288576e+02	-2.197213827797740215e+00
5.390065614495483004e+01	1.523893644941315131e+02	-2.161154477068050639e+00
5.361973457264610943e+01	1.524403495045341685e+02	-2.125095126338360618e+00
5.333881300033739592e+01	1.524913345149368524e+02	-2.089035775608670598e+00
5.305789142802867531e+01	1.525423195253395079e+02	-2.052976424878980577e+00
5.277696985571995469e+01	1.525933045357421634e+02	-2.016917074149290556e+00
5.249604828341123408e+01	1.526442895461448472e+02	-1.980857723419600536e+00
5.221512671110251347e+01	1.526952745565475027e+02	-1.944798372689910737e+00
5.193420513879379996e+01	1.527462595669501582e+02	-1.908739021960220938e+00
5.165328356648507935e+01	1.527972445773528136e+02	-1.872679671230530918e+00
