1.757686406736900722e+02	1.757686406736900722e+02	1.757686406736900722e+02
2.942753419801529802e+01	1.207379802920866041e+01	2.598713817220811073e+00
2.970694870896911510e+01	1.214988008732013292e+01	2.621679891812227048e+00
2.998636321992292864e+01	1.222596214543160720e+01	2.644645966403643023e+00
3.026577773087674572e+01	1.230204420354307970e+01	2.667612040995058997e+00
3.054519224183056281e+01	1.237812626165455221e+01	2.690578115586475416e+00
3.082460675278437989e+01	1.245420831976602649e+01	2.713544190177891391e+00
3.110402126373819343e+01	1.253029037787749900e+01	2.736510264769307366e+00
3.138343577469201051e+01	1.260637243598897328e+01	2.759476339360723340e+00
3.166285028564582760e+01	1.268245449410044579e+01	2.782442413952139315e+00
3.194226479659964468e+01	1.275853655221191829e+01	2.805408488543555290e+00
3.222167930755345822e+01	1.283461861032339257e+01	2.828374563134971265e+00
3.250109381850727175e+01	1.291070066843486508e+01	2.851340637726387683e+00
3.278050832946109239e+01	1.298678272654633759e+01	2.874306712317803658e+00
3.305992284041490592e+01	1.306286478465781187e+01	2.897272786909219633e+00
3.333933735136872656e+01	1.313894684276928437e+01	2.920238861500635608e+00
3.361875186232254009e+01	1.321502890088075688e+01	2.943204936092051582e+00
3.389816637327635362e+01	1.329111095899223116e+01	2.966171010683467557e+00
3.417758088423017426e+01	1.336719301710370367e+01	2.989137085274883532e+00
3.445699539518398780e+01	1.344327507521517795e+01	3.012103159866299951e+00
3.473640990613780133e+01	1.351935713332665046e+01	3.035069234457715925e+00
3.501582441709162197e+01	1.359543919143812296e+01	3.058035309049131900e+00
3.529523892804543550e+01	1.367152124954959724e+01	3.081001383640547875e+00
3.557465343899924903e+01	1.374760330766106975e+01	3.103967458231963850e+00
3.585406794995306967e+01	1.382368536577254403e+01	3.126933532823380268e+00
3.613348246090688320e+01	1.389976742388401654e+01	-3.133285699764789989e+00
3.641289697186070384e+01	1.397584948199548904e+01	-3.110319625173374014e+00
3.669231148281451738e+01	1.405193154010696333e+01	-3.087353550581958039e+00
3.697172599376833091e+01	1.412801359821843583e+01	-3.064387475990542065e+00
3.725114050472215155e+01	1.420409565632990834e+01	-3.041421401399126090e+00
3.753055501567596508e+01	1.428017771444138262e+01	-3.018455326807710115e+00
3.780996952662977861e+01	1.435625977255285513e+01	-2.995489252216294140e+00
3.808938403758359925e+01	1.443234183066432763e+01	-2.972523177624878166e+00
3.836879854853741278e+01	1.450842388877580191e+01	-2.949557103033461747e+00
3.864821305949122632e+01	1.458450594688727442e+01	-2.926591028442045772e+00
3.892762757044504696e+01	1.466058800499874692e+01	-2.903624953850629797e+00
3.920704208139886049e+01	1.473667006311022121e+01	-2.880658879259213823e+00
3.948645659235268113e+01	1.481275212122169371e+01	-2.857692804667797848e+00
3.976587110330649466e+01	1.488883417933316622e+01	-2.834726730076381429e+00
4.004528561426030819e+01	1.496491623744464050e+01	-2.811760655484965454e+00
4.032470012521412173e+01	1.504099829555611301e+01	-2.788794580893549480e+00
4.060411463616794236e+01	1.511708035366758551e+01	-2.765828506302133505e+00
4.088352914712175590e+01	1.519316241177905979e+01	-2.742862431710717530e+00
4.116294365807557654e+01	1.526924446989053408e+01	-2.719896357119301555e+00
4.144235816902939007e+01	1.534532652800200658e+01	-2.696930282527885581e+00
4.172177267998320360e+01	1.542140858611347909e+01	-2.673964207936469606e+00
4.200118719093702424e+01	1.549749064422495337e+01	-2.650998133345053187e+00
4.228060170189083777e+01	1.557357270233642588e+01	-2.628032058753637212e+00
4.256001621284465131e+01	1.564965476044789838e+01	-2.605065984162221682e+00
4.283943072379847194e+01	1.572573681855937267e+01	-2.582099909570805263e+00
4.311884523475228548e+01	1.580181887667084517e+01	-2.559133834979389288e+00
4.339825974570609901e+01	1.587790093478231768e+01	-2.536167760387972869e+00
4.367767425665991965e+01	1.595398299289379196e+01	-2.513201685796556895e+00
4.395708876761373318e+01	1.603006505100526624e+01	-2.490235611205140920e+00
4.423650327856755382e+01	1.610614710911673697e+01	-2.467269536613724945e+00
4.451591778952136735e+01	1.618222916722821125e+01	-2.444303462022308970e+00
4.479533230047518089e+01	1.625831122533968554e+01	-2.421337387430892996e+00
4.507474681142900153e+01	1.633439328345115626e+01	-2.398371312839477021e+00
4.535416132238281506e+01	1.641047534156263055e+01	-2.375405238248061046e+00
4.563357583333662859e+01	1.648655739967410483e+01	-2.352439163656645071e+00
4.591299034429044923e+01	1.656263945778557556e+01	-2.329473089065229097e+00
4.619240485524426276e+01	1.663872151589704984e+01	-2.306507014473813122e+00
4.647181936619807630e+01	1.671480357400852412e+01	-2.283540939882396703e+00
4.675123387715189693e+01	1.679088563211999485e+01	-2.260574865290980284e+00
4.703064838810571047e+01	1.686696769023146913e+01	-2.237608790699564310e+00
4.731006289905953111e+01	1.694304974834294342e+01	-2.214642716108148335e+00
4.758947741001334464e+01	1.701913180645441770e+01	-2.191676641516732360e+00
4.786889192096715817e+01	1.709521386456588843e+01	-2.168710566925316385e+00
4.814830643192097170e+01	1.717129592267736271e+01	-2.145744492333900411e+00
4.842772094287479234e+01	1.724737798078883344e+01	-2.122778417742484436e+00
4.870713545382860588e+01	1.732346003890030772e+01	-2.099812343151068461e+00
4.898654996478242651e+01	1.739954209701178200e+01	-2.076846268559652486e+00
4.926596447573624005e+01	1.747562415512325629e+01	-2.053880193968236512e+00
4.954537898669005358e+01	1.755170621323472702e+01	-2.030914119376820537e+00
4.982479349764387422e+01	1.762778827134620130e+01	-2.007948044785404562e+00
5.010420800859768775e+01	1.770387032945767203e+01	-1.984981970193988587e+00
5.038362251955150839e+01	1.777995238756914631e+01	-1.962015895602572613e+00
5.066303703050532192e+01	1.785603444568062059e+01	-1.939049821011155750e+00
5.094245154145913546e+01	1.793211650379209487e+01	-1.916083746419740663e+00
5.122186605241294899e+01	1.800819856190356560e+01	-1.893117671828324688e+00
5.150128056336676963e+01	1.808428062001503989e+01	-1.870151597236907826e+00
5.178069507432058316e+01	1.816036267812651062e+01	-1.847185522645491851e+00
5.206010958527440380e+01	1.823644473623798490e+01	-1.824219448054075876e+00
5.233952409622821733e+01	1.831252679434945918e+01	-1.801253373462659457e+00
5.230251332659367591e+01	1.860921253217038185e+01	-1.803501242937308069e+00
5.226550255695914160e+01	1.890589826999130807e+01	-1.805749112411956681e+00
5.222849178732460018e+01	1.920258400781223074e+01	-1.807996981886605292e+00
5.219148101769005876e+01	1.949926974563315341e+01	-1.810244851361253904e+00
5.215447024805552445e+01	1.979595548345407607e+01	-1.812492720835902515e+00
5.211745947842098303e+01	2.009264122127500229e+01	-1.814740590310551127e+00
5.208044870878644161e+01	2.038932695909592496e+01	-1.816988459785199961e+00
5.204343793915190730e+01	2.068601269691684763e+01	-1.819236329259848572e+00
5.200642716951736588e+01	2.098269843473777030e+01	-1.821484198734497184e+00
5.196941639988282446e+01	2.127938417255869652e+01	-1.823732068209145796e+00
5.193240563024828305e+01	2.157606991037961919e+01	-1.825979937683794407e+00
5.189539486061374873e+01	2.187275564820054186e+01	-1.828227807158443019e+00
5.185838409097920731e+01	2.216944138602146808e+01	-1.830475676633091631e+00
5.182137332134466590e+01	2.246612712384239074e+01	-1.832723546107740242e+00
5.178436255171013158e+01	2.276281286166331341e+01	-1.834971415582388854e+00
5.174735178207559017e+01	2.305949859948423608e+01	-1.837219285057037466e+00
5.171034101244104875e+01	2.335618433730515875e+01	-1.839467154531686077e+00
