21.5159,55.9465,1.78255
21.7159,55.9465,1.78255
21.9159,55.9465,1.78255
22.1159,55.9465,1.78255
22.3159,55.9465,1.78255
22.5159,55.9465,1.78255
22.7159,55.9465,1.78255
22.9159,55.9465,1.78255
23.1159,55.9465,1.78255
23.3159,55.9465,1.78255
23.5159,55.9465,1.78255
23.7159,55.9465,1.78255
23.9159,55.9465,1.78255
24.1159,55.9465,1.78255
24.3159,55.9465,1.78255
24.5159,55.9465,1.78255
24.7159,55.9465,1.78255
24.9159,55.9465,1.78255
25.1159,55.9465,1.78255
25.3159,55.9465,1.78255
25.5159,55.9465,1.78255
25.7159,55.9465,1.78255
25.9159,55.9465,1.78255
26.1159,55.9465,1.78255
26.3159,55.9465,1.78255
26.5159,55.9465,1.78255
26.7159,55.9465,1.78255
26.9159,55.9465,1.78255
27.1159,55.9465,1.78255
27.3159,55.9465,1.78255
27.5159,55.9465,1.78255
27.7159,55.9465,1.78255
27.7159,55.7465,1.78255
27.7159,55.5465,1.78255
27.7159,55.3465,1.78255
27.7159,55.1465,1.78255
27.7159,54.9465,1.78255
27.7159,54.7465,1.78255
27.7159,54.5465,1.78255
27.7159,54.3465,1.78255
27.7159,54.1465,1.78255
27.7159,53.9465,1.78255
27.7159,53.7465,1.78255
27.7159,53.5465,1.78255
27.7159,53.3465,1.78255
27.7159,53.1465,-4.41745
27.7159,52.9465,-4.41745
27.7159,52.7465,-4.41745
27.7159,52.5465,-4.41745
27.7159,52.3465,-4.41745
27.7159,52.1465,-4.41745
27.7159,51.9465,-4.41745
27.7159,51.7465,-4.41745
27.7159,51.5465,-4.41745
27.7159,51.3465,-4.41745
27.7159,51.1465,-4.41745
27.7159,50.9465,-4.41745
27.7159,50.7465,-4.41745
27.7159,50.5465,-4.41745
27.7159,50.3465,-4.41745
27.7159,50.1465,-4.41745
27.7159,49.9465,-4.41745
27.7159,49.7465,-4.41745
27.7159,49.5465,-4.41745
27.7159,49.3465,-4.41745
27.7159,49.1465,-4.41745
27.7159,48.9465,-4.41745
27.7159,48.7465,-4.41745
27.7159,48.5465,-4.41745
27.7159,48.3465,-4.41745
27.7159,48.1465,-4.41745
27.7159,47.9465,-4.41745
27.7159,47.7465,-4.41745
27.7159,47.5465,-4.41745
27.7159,47.3465,-4.41745
27.7159,47.1465,-4.41745
27.7159,46.9465,-4.41745
27.7159,46.7465,-4.41745
27.7159,46.5465,-4.41745
27.7159,46.3465,-4.41745
27.9159,46.3465,-4.41745
28.1159,46.3465,-4.41745
28.3159,46.3465,-4.41745
28.5159,46.3465,-4.41745
28.5159,46.1465,-5.01745
28.7159,46.1465,-5.01745
28.7159,45.9465,-4.41745
28.7159,45.9465,-3.61745
28.7159,45.7465,-3.61745
28.7159,45.5465,-3.61745
28.7159,45.3465,-3.61745
28.7159,45.1465,-3.61745
28.7159,44.9465,-3.61745
28.7159,44.7465,-3.61745
28.7159,44.5465,-3.61745
28.7159,44.3465,-3.61745
28.7159,44.1465,-3.61745
28.7159,43.9465,-3.61745
28.7159,43.7465,-3.61745
28.7159,43.5465,-3.61745
28.7159,43.3465,-3.61745
28.7159,43.1465,-3.61745
28.7159,43.1465,-2.81745
28.7159,42.9465,-2.81745
28.7159,42.7465,-2.81745
28.7159,42.5465,-2.81745
28.7159,42.3465,-2.81745
28.7159,42.1465,-2.81745
28.7159,41.9465,-2.81745
28.7159,41.7465,-2.81745
28.7159,41.5465,-2.81745
28.7159,41.3465,-2.81745
28.7159,41.1465,-2.81745
28.7159,40.9465,-2.81745
28.7159,40.7465,-2.81745
28.7159,40.5465,-2.81745
28.7159,40.3465,-2.81745
28.7159,40.1465,-2.81745
28.7159,39.9465,-2.81745
28.7159,39.7465,-2.81745
28.7159,39.5465,-2.81745
28.7159,39.3465,-2.81745
28.7159,39.1465,-2.81745
28.9159,39.1465,-2.81745
28.9159,38.9465,-2.81745
28.9159,38.9465,-3.61745
29.1159,38.9465,-3.61745
29.1159,38.9465,-3.41745
29.3159,38.9465,-3.41745
29.3159,38.7465,-3.41745
29.5159,38.7465,-3.41745
29.7159,38.7465,-3.41745
29.9159,38.7465,-3.41745
30.1159,38.7465,-3.41745
30.3159,38.7465,-3.41745
30.5159,38.7465,-3.41745
30.7159,38.7465,-3.41745
30.9159,38.7465,-3.41745
31.1159,38.7465,-3.41745
31.3159,38.7465,-3.41745
31.5159,38.7465,-3.41745
31.7159,38.7465,-3.41745
31.9159,38.7465,-3.41745
32.1159,38.7465,-3.41745
32.3159,38.7465,-3.41745
32.5159,38.7465,-3.41745
32.7159,38.7465,-3.41745
32.9159,38.7465,-3.41745
33.1159,38.7465,-3.41745
33.3159,38.7465,-3.41745
33.5159,38.7465,-3.41745
33.7159,38.7465,-3.41745
33.9159,38.7465,-3.41745
34.1159,38.7465,-3.41745
34.3159,38.7465,-3.41745
34.5159,38.7465,-3.41745
34.7159,38.7465,-3.41745
34.9159,38.7465,-3.41745
35.1159,38.7465,-3.41745
35.3159,38.7465,-3.41745
35.5159,38.7465,-3.41745
35.7159,38.7465,-3.41745
35.9159,38.7465,-3.41745
36.1159,38.7465,-3.41745
36.3159,38.7465,-3.41745
36.5159,38.7465,-3.41745
36.7159,38.7465,-3.41745
36.9159,38.7465,-3.41745
37.1159,38.7465,-3.41745
37.3159,38.7465,-3.41745
37.5159,38.7465,-3.41745
37.7159,38.7465,-3.41745
37.9159,38.7465,-3.41745
38.1159,38.7465,-3.41745
38.3159,38.7465,-3.41745
38.5159,38.7465,-3.41745
38.7159,38.7465,-3.41745
38.9159,38.7465,-3.41745
39.1159,38.7465,-3.41745
39.3159,38.7465,-3.41745
39.5159,38.7465,-3.41745
39.7159,38.7465,-3.41745
39.9159,38.7465,-3.41745
40.1159,38.7465,-3.41745
40.3159,38.7465,-3.41745
40.5159,38.7465,-3.41745
40.7159,38.7465,-3.41745
