82.4338,30.5078,0.436427
82.6338,30.3078,0.436427
82.8338,30.1078,1.03643
83.0338,29.9078,1.03643
83.2338,29.7078,1.03643
83.4338,29.5078,1.03643
83.6338,29.3078,1.03643
83.8338,29.1078,1.03643
83.8338,29.1078,1.83643
84.0338,28.9078,1.83643
84.2338,28.7078,1.83643
84.4338,28.5078,1.83643
84.6338,28.5078,1.83643
84.8338,28.3078,1.83643
85.0338,28.5078,1.83643
85.2338,28.5078,1.83643
85.4338,28.5078,1.83643
85.6338,28.5078,1.83643
85.8338,28.5078,1.83643
86.0338,28.5078,1.83643
86.0338,28.5078,2.63643
86.2338,28.5078,2.63643
86.4338,28.5078,2.63643
86.6338,28.5078,2.63643
86.8338,28.5078,2.63643
87.0338,28.5078,2.63643
