2.150498504579041992e+01	2.150498504579041992e+01	2.150498504579041992e+01
2.293899767065787643e+01	1.458345551361466796e+01	-1.420697955325184170e+00
2.322180993470431432e+01	1.455547872012103738e+01	-1.385915175488262596e+00
2.350462219875075220e+01	1.452750192662740503e+01	-1.351132395651340801e+00
2.378743446279719009e+01	1.449952513313377445e+01	-1.316349615814419227e+00
2.407024672684362443e+01	1.447154833964014387e+01	-1.281566835977497654e+00
2.435305899089006232e+01	1.444357154614651328e+01	-1.246784056140576080e+00
2.463587125493650021e+01	1.441559475265288093e+01	-1.212001276303654507e+00
2.491868351898293810e+01	1.438761795915925035e+01	-1.177218496466732711e+00
2.520149578302937599e+01	1.435964116566561977e+01	-1.142435716629811138e+00
2.548430804707581387e+01	1.433166437217198919e+01	-1.107652936792889342e+00
2.576712031112225176e+01	1.430368757867835683e+01	-1.072870156955967769e+00
2.604993257516868965e+01	1.427571078518472625e+01	-1.038087377119046195e+00
2.633274483921512399e+01	1.424773399169109567e+01	-1.003304597282124622e+00
2.661555710326156188e+01	1.421975719819746331e+01	-9.685218174452030482e-01
2.689836936730799977e+01	1.419178040470383273e+01	-9.337390376082812526e-01
2.718118163135443766e+01	1.416380361121020215e+01	-8.989562577713596792e-01
2.746399389540087554e+01	1.413582681771657157e+01	-8.641734779344381057e-01
2.774680615944730988e+01	1.410785002422293921e+01	-8.293906980975165322e-01
2.802961842349375132e+01	1.407987323072930863e+01	-7.946079182605947366e-01
2.831243068754018566e+01	1.405189643723567805e+01	-7.598251384236731631e-01
2.859524295158662355e+01	1.402391964374204747e+01	-7.250423585867515897e-01
2.887805521563306144e+01	1.399594285024841511e+01	-6.902595787498300162e-01
2.916086747967949933e+01	1.396796605675478453e+01	-6.554767989129082206e-01
2.944367974372593721e+01	1.393998926326115395e+01	-6.206940190759866471e-01
2.972649200777237510e+01	1.391201246976752159e+01	-5.859112392390650736e-01
3.000930427181881299e+01	1.388403567627389101e+01	-5.511284594021435002e-01
3.029211653586524733e+01	1.385605888278026043e+01	-5.163456795652218156e-01
3.057492879991168522e+01	1.382808208928662985e+01	-4.815628997283001311e-01
3.085774106395812311e+01	1.380010529579299750e+01	-4.467801198913784466e-01
3.114055332800456100e+01	1.377212850229936691e+01	-4.119973400544569841e-01
3.142336559205099888e+01	1.374415170880573633e+01	-3.772145602175351886e-01
3.170617785609743322e+01	1.371617491531210575e+01	-3.424317803806136151e-01
3.198899012014387466e+01	1.368819812181847340e+01	-3.076490005436920416e-01
3.227180238419030900e+01	1.366022132832484282e+01	-2.728662207067702461e-01
3.255461464823675044e+01	1.363224453483121223e+01	-2.380834408698488946e-01
3.283742691228318478e+01	1.360426774133757988e+01	-2.033006610329270991e-01
3.312023917632961911e+01	1.357629094784394930e+01	-1.685178811960053036e-01
3.340305144037606055e+01	1.354831415435031872e+01	-1.337351013590839521e-01
3.368586370442250200e+01	1.352033736085668636e+01	-9.895232152216215660e-02
3.396867596846893633e+01	1.349236056736305578e+01	-6.416954168524058311e-02
3.425148823251537067e+01	1.346438377386942520e+01	-2.938676184831900962e-02
3.453430049656181211e+01	1.343640698037579462e+01	5.396017988602785920e-03
3.481711276060824645e+01	1.340843018688216404e+01	4.017879782552413737e-02
3.509992502465468078e+01	1.338045339338853168e+01	7.496157766244593290e-02
3.538273728870112222e+01	1.335247659989490110e+01	1.097443574993677284e-01
3.566554955274755656e+01	1.332449980640127052e+01	1.445271373362890799e-01
3.594836181679399800e+01	1.329652301290763816e+01	1.793099171732108754e-01
3.623117408084043234e+01	1.326854621941400758e+01	2.140926970101324489e-01
3.651398634488687378e+01	1.324056942592037700e+01	2.488754768470540224e-01
3.679679860893330812e+01	1.321259263242674464e+01	2.836582566839758179e-01
3.707961087297974245e+01	1.318461583893311406e+01	3.184410365208971694e-01
3.736242313702618389e+01	1.315663904543948348e+01	3.532238163578189649e-01
3.762064066850177113e+01	1.309444630900005713e+01	4.144897435218559689e-01
3.787885819997735837e+01	1.303225357256063255e+01	4.757556706858929729e-01
3.813707573145294560e+01	1.297006083612120619e+01	5.370215978499299769e-01
3.839529326292852573e+01	1.290786809968177984e+01	5.982875250139669809e-01
3.865351079440411297e+01	1.284567536324235348e+01	6.595534521780040960e-01
3.891172832587970021e+01	1.278348262680292891e+01	7.208193793420409889e-01
3.916994585735528744e+01	1.272128989036350255e+01	7.820853065060781040e-01
3.938655327841269838e+01	1.258014392703738871e+01	7.780390886815264917e-01
3.954754468504164322e+01	1.236537585184753851e+01	7.065774635994486186e-01
3.970853609167058096e+01	1.215060777665768654e+01	6.351158385173706344e-01
3.975341738709641248e+01	1.187722288992907238e+01	4.821567640815496714e-01
3.979829868252224401e+01	1.160383800320045822e+01	3.291976896457287083e-01
3.984317997794807553e+01	1.133045311647184228e+01	1.762386152099076897e-01
3.988806127337390706e+01	1.105706822974322812e+01	2.327954077408678213e-02
3.993294256879973858e+01	1.078368334301461395e+01	-1.296795336617343475e-01
3.997782386422557011e+01	1.051029845628599979e+01	-2.826386080975552550e-01
4.002270515965140163e+01	1.023691356955738385e+01	-4.355976825333761626e-01
4.006758645507723315e+01	9.963528682828769689e+00	-5.885567569691970702e-01
4.011246775050306468e+01	9.690143796100155527e+00	-7.415158314050183108e-01
