4.770721022223505514e+01	4.770721022223505514e+01	4.770721022223505514e+01
6.450000000000000000e+01	1.500000000000000000e+01	-1.570999999999999952e+00
6.438837923919089690e+01	1.477783343056488619e+01	-1.665827241307272777e+00
6.427675847838177958e+01	1.455566686112977060e+01	-1.760654482614545824e+00
6.416513771757267648e+01	1.433350029169465500e+01	-1.855481723921818649e+00
6.405351695676357338e+01	1.411133372225954119e+01	-1.950308965229091696e+00
6.394189619595445606e+01	1.388916715282442738e+01	-2.045136206536364742e+00
6.383027543514535296e+01	1.366700058338931179e+01	-2.139963447843637567e+00
6.371865467433624275e+01	1.344483401395419619e+01	-2.234790689150910392e+00
6.360703391352713254e+01	1.322266744451908238e+01	-2.329617930458183217e+00
6.349541315271802944e+01	1.300050087508396857e+01	-2.424445171765456486e+00
6.338379239190891923e+01	1.277833430564885298e+01	-2.519272413072729311e+00
6.327217163109980902e+01	1.255616773621373738e+01	-2.614099654380002136e+00
6.316055087029069881e+01	1.233400116677862357e+01	-2.708926895687274961e+00
6.304893010948159571e+01	1.211183459734350976e+01	-2.803754136994547785e+00
6.293730934867248550e+01	1.188966802790839417e+01	-2.898581378301821054e+00
6.282568858786337529e+01	1.166750145847327857e+01	-2.993408619609093879e+00
6.271406782705426508e+01	1.144533488903816476e+01	-3.088235860916366704e+00
6.260244706624516198e+01	1.122316831960305095e+01	3.100122204955946703e+00
6.249082630543605177e+01	1.100100175016793536e+01	3.005294963648673434e+00
6.220439893422144451e+01	1.102654914737620828e+01	2.980995096792539378e+00
6.191797156300683014e+01	1.105209654458448121e+01	2.956695229936404878e+00
6.163154419179222288e+01	1.107764394179275413e+01	2.932395363080270378e+00
6.134511682057760851e+01	1.110319133900102706e+01	2.908095496224136323e+00
6.105868944936300124e+01	1.112873873620929999e+01	2.883795629368002267e+00
6.077226207814838688e+01	1.115428613341757114e+01	2.859495762511867767e+00
6.048583470693377961e+01	1.117983353062584406e+01	2.835195895655733711e+00
6.019940733571917235e+01	1.120538092783411699e+01	2.810896028799599211e+00
5.991297996450455798e+01	1.123092832504238991e+01	2.786596161943465155e+00
5.962655259328995072e+01	1.125647572225066284e+01	2.762296295087330655e+00
5.934012522207533635e+01	1.128202311945893577e+01	2.737996428231196155e+00
5.905369785086072909e+01	1.130757051666720869e+01	2.713696561375062100e+00
5.876727047964611472e+01	1.133311791387548162e+01	2.689396694518928044e+00
5.848084310843150746e+01	1.135866531108375455e+01	2.665096827662793544e+00
5.819441573721690020e+01	1.138421270829202747e+01	2.640796960806659488e+00
5.790798836600228583e+01	1.140976010550030040e+01	2.616497093950524988e+00
5.762156099478767857e+01	1.143530750270857155e+01	2.592197227094390932e+00
5.733513362357306420e+01	1.146085489991684447e+01	2.567897360238256432e+00
5.704870625235845694e+01	1.148640229712511740e+01	2.543597493382122376e+00
5.676227888114384257e+01	1.151194969433339033e+01	2.519297626525987877e+00
5.647585150992923531e+01	1.153749709154166325e+01	2.494997759669853821e+00
5.618942413871462804e+01	1.156304448874993618e+01	2.470697892813719321e+00
5.590299676750001368e+01	1.158859188595820910e+01	2.446398025957584821e+00
5.561656939628540641e+01	1.161413928316648203e+01	2.422098159101450765e+00
5.533014202507079204e+01	1.163968668037475496e+01	2.397798292245316709e+00
5.504371465385618478e+01	1.166523407758302788e+01	2.373498425389182209e+00
5.475728728264157041e+01	1.169078147479130081e+01	2.349198558533048153e+00
5.447085991142696315e+01	1.171632887199957196e+01	2.324898691676913653e+00
5.418443254021235589e+01	1.174187626920784489e+01	2.300598824820779598e+00
5.389800516899774152e+01	1.176742366641611781e+01	2.276298957964645098e+00
5.361157779778312715e+01	1.179297106362439074e+01	2.251999091108511042e+00
5.332515042656851989e+01	1.181851846083266366e+01	2.227699224252376542e+00
5.303872305535391263e+01	1.184406585804093659e+01	2.203399357396242486e+00
5.275229568413929826e+01	1.186961325524920952e+01	2.179099490540107986e+00
5.246586831292469100e+01	1.189516065245748244e+01	2.154799623683973930e+00
5.217944094171008373e+01	1.192070804966575537e+01	2.130499756827839430e+00
5.189301357049546937e+01	1.194625544687402829e+01	2.106199889971705375e+00
5.160658619928085500e+01	1.197180284408230122e+01	2.081900023115570875e+00
5.132015882806624774e+01	1.199735024129057237e+01	2.057600156259436819e+00
5.103373145685164047e+01	1.202289763849884530e+01	2.033300289403302319e+00
5.074730408563702611e+01	1.204844503570711822e+01	2.009000422547168263e+00
5.046087671442241884e+01	1.207399243291539115e+01	1.984700555691033763e+00
5.017444934320781158e+01	1.209953983012366407e+01	1.960400688834899707e+00
4.988802197199319721e+01	1.212508722733193700e+01	1.936100821978765207e+00
4.960159460077858995e+01	1.215063462454020993e+01	1.911800955122631152e+00
4.931516722956397558e+01	1.217618202174848285e+01	1.887501088266496652e+00
4.902873985834936832e+01	1.220172941895675578e+01	1.863201221410362596e+00
4.874231248713475395e+01	1.222727681616502871e+01	1.838901354554228096e+00
4.845588511592014669e+01	1.225282421337330163e+01	1.814601487698094040e+00
4.816945774470553232e+01	1.227837161058157278e+01	1.790301620841959540e+00
4.788303037349092506e+01	1.230391900778984571e+01	1.766001753985825484e+00
4.759660300227631069e+01	1.232946640499811863e+01	1.741701887129690984e+00
4.731017563106170343e+01	1.235501380220639156e+01	1.717402020273556928e+00
4.702374825984709616e+01	1.238056119941466449e+01	1.693102153417422651e+00
4.673732088863248180e+01	1.240610859662293741e+01	1.668802286561288373e+00
4.645089351741787453e+01	1.243165599383121034e+01	1.644502419705154095e+00
4.616446614620326727e+01	1.245720339103948326e+01	1.620202552849019817e+00
4.587803877498865290e+01	1.248275078824775619e+01	1.595902685992885539e+00
4.559161140377403854e+01	1.250829818545602734e+01	1.571602819136751261e+00
4.530518403255943127e+01	1.253384558266430204e+01	1.547302952280616983e+00
4.501875666134482401e+01	1.255939297987257319e+01	1.523003085424482705e+00
4.473232929013020964e+01	1.258494037708084612e+01	1.498703218568348428e+00
4.444590191891560238e+01	1.261048777428911905e+01	1.474403351712214150e+00
4.415947454770099512e+01	1.263603517149739197e+01	1.450103484856079872e+00
4.387304717648638075e+01	1.266158256870566490e+01	1.425803617999945594e+00
4.357886146079767542e+01	1.270992460078053909e+01	1.416066479349471940e+00
4.328467574510896299e+01	1.275826663285541507e+01	1.406329340698998065e+00
4.299049002942025766e+01	1.280660866493028927e+01	1.396592202048524411e+00
4.269630431373155233e+01	1.285495069700516524e+01	1.386855063398050758e+00
4.240211859804284700e+01	1.290329272908003944e+01	1.377117924747577105e+00
4.210793288235413456e+01	1.295163476115491541e+01	1.367380786097103229e+00
4.181374716666542923e+01	1.299997679322978961e+01	1.357643647446629576e+00
4.151956145097672390e+01	1.304831882530466558e+01	1.347906508796155922e+00
4.122537573528801147e+01	1.309666085737953978e+01	1.338169370145682047e+00
4.093119001959930614e+01	1.314500288945441575e+01	1.328432231495208393e+00
4.063700430391060081e+01	1.319334492152928995e+01	1.318695092844734740e+00
4.034281858822188838e+01	1.324168695360416592e+01	1.308957954194260864e+00
4.004863287253318305e+01	1.329002898567904012e+01	1.299220815543787211e+00
3.975444715684447772e+01	1.333837101775391432e+01	1.289483676893313557e+00
3.946026144115577239e+01	1.338671304982879029e+01	1.279746538242839904e+00
3.916607572546705995e+01	1.343505508190366449e+01	1.270009399592366028e+00
3.887189000977835462e+01	1.348339711397854046e+01	1.260272260941892375e+00
3.857770429408964930e+01	1.353173914605341466e+01	1.250535122291418721e+00
3.828351857840093686e+01	1.358008117812829063e+01	1.240797983640944846e+00
3.798933286271223153e+01	1.362842321020316483e+01	1.231060844990471193e+00
3.769514714702352620e+01	1.367676524227804080e+01	1.221323706339997539e+00
3.740096143133482087e+01	1.372510727435291500e+01	1.211586567689523886e+00
3.710677571564610844e+01	1.377344930642778920e+01	1.201849429039050010e+00
3.681258999995740311e+01	1.382179133850266517e+01	1.192112290388576357e+00
3.651840428426869778e+01	1.387013337057754114e+01	1.182375151738102703e+00
3.622421856857998534e+01	1.391847540265241534e+01	1.172638013087628828e+00
3.593003285289128002e+01	1.396681743472728954e+01	1.162900874437155174e+00
3.563584713720257469e+01	1.401515946680216551e+01	1.153163735786681521e+00
3.534166142151386225e+01	1.406350149887703971e+01	1.143426597136207867e+00
3.504747570582515692e+01	1.411184353095191568e+01	1.133689458485733992e+00
3.475328999013645159e+01	1.416018556302678988e+01	1.123952319835260338e+00
3.445910427444773916e+01	1.420852759510166585e+01	1.114215181184786463e+00
3.416491855875903383e+01	1.425686962717654005e+01	1.104478042534312809e+00
3.387073284307032850e+01	1.430521165925141602e+01	1.094740903883839156e+00
3.357654712738162317e+01	1.435355369132629022e+01	1.085003765233365502e+00
3.328236141169291784e+01	1.440189572340116442e+01	1.075266626582891849e+00
3.298817569600420541e+01	1.445023775547604039e+01	1.065529487932417974e+00
3.269398998031550008e+01	1.449857978755091636e+01	1.055792349281944320e+00
3.239980426462679475e+01	1.454692181962579056e+01	1.046055210631470445e+00
3.210561854893808231e+01	1.459526385170066476e+01	1.036318071980996791e+00
3.181143283324937698e+01	1.464360588377554073e+01	1.026580933330523138e+00
3.151724711756067165e+01	1.469194791585041493e+01	1.016843794680049484e+00
3.122306140187195922e+01	1.474028994792529090e+01	1.007106656029575609e+00
3.092887568618325389e+01	1.478863198000016510e+01	9.973695173791019553e-01
3.063468997049454501e+01	1.483697401207504107e+01	9.876323787286281908e-01
3.034050425480583968e+01	1.488531604414991527e+01	9.778952400781545373e-01
3.004631853911713080e+01	1.493365807622479124e+01	9.681581014276807728e-01
2.975213282342842547e+01	1.498200010829966544e+01	9.584209627772071194e-01
2.945794710773971659e+01	1.503034214037453964e+01	9.486838241267333549e-01
2.916376139205100770e+01	1.507868417244941561e+01	9.389466854762595904e-01
2.886957567636230237e+01	1.512702620452429159e+01	9.292095468257859370e-01
2.857538996067359705e+01	1.517536823659916578e+01	9.194724081753122835e-01
2.828120424498488816e+01	1.522371026867403998e+01	9.097352695248385190e-01
2.798701852929617928e+01	1.527205230074891595e+01	8.999981308743647546e-01
2.769283281360747395e+01	1.532039433282379015e+01	8.902609922238911011e-01
2.739864709791876507e+01	1.536873636489866612e+01	8.805238535734173366e-01
2.710446138223005619e+01	1.541707839697354032e+01	8.707867149229435721e-01
2.681027566654135086e+01	1.546542042904841452e+01	8.610495762724699187e-01
2.651608995085264198e+01	1.551376246112329049e+01	8.513124376219961542e-01
2.622190423516393665e+01	1.556210449319816647e+01	8.415752989715225008e-01
2.592771851947522777e+01	1.561044652527304066e+01	8.318381603210487363e-01
2.567298437828216962e+01	1.568971900215013804e+01	8.612010942971997096e-01
2.541825023708911147e+01	1.576899147902723541e+01	8.905640282733506830e-01
2.516351609589605332e+01	1.584826395590433279e+01	9.199269622495016563e-01
2.490878195470299517e+01	1.592753643278143016e+01	9.492898962256526296e-01
2.465404781350993701e+01	1.600680890965852754e+01	9.786528302018036030e-01
2.449667586102210848e+01	1.621783880581579851e+01	1.120305544216668725e+00
2.433930390853427994e+01	1.642886870197307303e+01	1.261958258231534069e+00
2.418193195604645140e+01	1.663989859813034400e+01	1.403610972246399191e+00
2.402456000355862287e+01	1.685092849428761852e+01	1.545263686261264535e+00
2.386718805107079433e+01	1.706195839044488949e+01	1.686916400276129657e+00
2.370981609858296579e+01	1.727298828660216401e+01	1.828569114290994779e+00
2.355244414609513726e+01	1.748401818275943498e+01	1.970221828305860123e+00
2.339507219360730872e+01	1.769504807891670595e+01	2.111874542320725467e+00
2.323770024111948018e+01	1.790607797507398047e+01	2.253527256335590589e+00
