4.888055448377487977e+01	4.888055448377487977e+01	4.888055448377487977e+01
6.424699999999999989e+01	1.318699999999999761e+01	0.000000000000000000e+00
6.399962908025667474e+01	1.321180637946232395e+01	8.995947012743417404e-02
6.375225816051334959e+01	1.323661275892465028e+01	1.799189402548683481e-01
6.350488724077002445e+01	1.326141913838697661e+01	2.698784103823025360e-01
6.325751632102669930e+01	1.328622551784930295e+01	3.598378805097366961e-01
6.301014540128337416e+01	1.331103189731162750e+01	4.497973506371709118e-01
6.276277448154004901e+01	1.333583827677395384e+01	5.397568207646050720e-01
6.251540356179672386e+01	1.336064465623628017e+01	6.297162908920392876e-01
6.226803264205339872e+01	1.338545103569860650e+01	7.196757610194733923e-01
6.202066172231007357e+01	1.341025741516093284e+01	8.096352311469076080e-01
6.177329080256674843e+01	1.343506379462325917e+01	8.995947012743418236e-01
6.152591988282342328e+01	1.345987017408558550e+01	9.895541714017760393e-01
6.127854896308009813e+01	1.348467655354791184e+01	1.079513641529210144e+00
6.103117804333677299e+01	1.350948293301023817e+01	1.169473111656644360e+00
6.078380712359344784e+01	1.353428931247256273e+01	1.259432581784078575e+00
6.053643620385012269e+01	1.355909569193488906e+01	1.349392051911512791e+00
6.028906528410679755e+01	1.358390207139721539e+01	1.439351522038946785e+00
6.004169436436347240e+01	1.360870845085954173e+01	1.529310992166381000e+00
5.979432344462014726e+01	1.363351483032186806e+01	1.619270462293815216e+00
5.963733649094010048e+01	1.351687237378282447e+01	1.818132340643351386e+00
5.948034953726006080e+01	1.340022991724378087e+01	2.016994218992887777e+00
5.932336258358002112e+01	1.328358746070473551e+01	2.215856097342423947e+00
5.916637562989997434e+01	1.316694500416569191e+01	2.414717975691960117e+00
5.913168807773882207e+01	1.286582476593045499e+01	2.445655090967736367e+00
5.909700052557766270e+01	1.256470452769521629e+01	2.476592206243512617e+00
5.906231297341651043e+01	1.226358428945997758e+01	2.507529321519289311e+00
5.902762542125535816e+01	1.196246405122474066e+01	2.538466436795065562e+00
5.899293786909419879e+01	1.166134381298950373e+01	2.569403552070841812e+00
5.895825031693304652e+01	1.136022357475426503e+01	2.600340667346618062e+00
5.871525788262623990e+01	1.133624158636053281e+01	2.494442312388588157e+00
5.847226544831943329e+01	1.131225959796680058e+01	2.388543957430558251e+00
5.822927301401262667e+01	1.128827760957306658e+01	2.282645602472528346e+00
5.798628057970582006e+01	1.126429562117933436e+01	2.176747247514498440e+00
5.774328814539902055e+01	1.124031363278560214e+01	2.070848892556468535e+00
5.750029571109221393e+01	1.121633164439186992e+01	1.964950537598439073e+00
5.725730327678540732e+01	1.119234965599813592e+01	1.859052182640409168e+00
5.701431084247860070e+01	1.116836766760440369e+01	1.753153827682379262e+00
5.677131840817179409e+01	1.114438567921067147e+01	1.647255472724349357e+00
5.647556433443144641e+01	1.118545038747925524e+01	1.636807831635535671e+00
5.617981026069109163e+01	1.122651509574783901e+01	1.626360190546721984e+00
5.588405618695074395e+01	1.126757980401642101e+01	1.615912549457908298e+00
5.558830211321038917e+01	1.130864451228500478e+01	1.605464908369094834e+00
5.529254803947004149e+01	1.134970922055358855e+01	1.595017267280281148e+00
5.499679396572969381e+01	1.139077392882217232e+01	1.584569626191467462e+00
5.470103989198933903e+01	1.143183863709075432e+01	1.574121985102653776e+00
5.440528581824899135e+01	1.147290334535933809e+01	1.563674344013840090e+00
5.410953174450863656e+01	1.151396805362792186e+01	1.553226702925026403e+00
