4.641531282319618157e+01	4.641531282319618157e+01	4.641531282319618157e+01
7.137302920768948411e+01	1.529666148885243899e+02	-1.253286481089568305e+00
7.142429743697996969e+01	1.527016526289665705e+02	-1.276819345229316394e+00
7.147556566627045527e+01	1.524366903694087512e+02	-1.300352209369064704e+00
7.152683389556092663e+01	1.521717281098509034e+02	-1.323885073508812793e+00
7.157810212485141221e+01	1.519067658502930840e+02	-1.347417937648561104e+00
7.162937035414189779e+01	1.516418035907352646e+02	-1.370950801788309192e+00
7.154940179959105251e+01	1.513806411203357811e+02	-1.491598104117929813e+00
7.146943324504020723e+01	1.511194786499362976e+02	-1.612245406447550655e+00
7.138946469048936194e+01	1.508583161795368142e+02	-1.732892708777171276e+00
7.114076214730529557e+01	1.507062378728038539e+02	-1.741723254259382347e+00
7.084374724363927101e+01	1.507432370081335762e+02	-1.741297480910616979e+00
7.054673233997326065e+01	1.507802361434632701e+02	-1.740871707561851833e+00
7.024971743630723608e+01	1.508172352787929924e+02	-1.740445934213086465e+00
6.995270253264121152e+01	1.508542344141226863e+02	-1.740020160864321097e+00
6.965568762897520116e+01	1.508912335494524086e+02	-1.739594387515555729e+00
6.935867272530917660e+01	1.509282326847821309e+02	-1.739168614166790583e+00
6.906165782164315203e+01	1.509652318201118248e+02	-1.738742840818025215e+00
6.876464291797714168e+01	1.510022309554415472e+02	-1.738317067469259847e+00
6.846762801431111711e+01	1.510392300907712695e+02	-1.737891294120494479e+00
6.817061311064509255e+01	1.510762292261009634e+02	-1.737465520771729333e+00
6.787359820697908219e+01	1.511132283614306857e+02	-1.737039747422963964e+00
6.757658330331305763e+01	1.511502274967603796e+02	-1.736613974074198596e+00
6.727956839964704727e+01	1.511872266320901019e+02	-1.736188200725433228e+00
6.698255349598102271e+01	1.512242257674198243e+02	-1.735762427376668082e+00
6.668553859231499814e+01	1.512612249027495182e+02	-1.735336654027902714e+00
6.638852368864898779e+01	1.512982240380792405e+02	-1.734910880679137346e+00
6.609150878498296322e+01	1.513352231734089628e+02	-1.734485107330371978e+00
6.579449388131693865e+01	1.513722223087386567e+02	-1.734059333981606832e+00
6.549747897765092830e+01	1.514092214440683790e+02	-1.733633560632841464e+00
6.520046407398490373e+01	1.514462205793980729e+02	-1.733207787284076096e+00
6.490344917031887917e+01	1.514832197147277952e+02	-1.732782013935310728e+00
6.460643426665286881e+01	1.515202188500575176e+02	-1.732356240586545582e+00
6.430941936298684425e+01	1.515572179853872115e+02	-1.731930467237780213e+00
6.401240445932081968e+01	1.515942171207169338e+02	-1.731504693889014845e+00
6.371538955565480933e+01	1.516312162560466277e+02	-1.731078920540249477e+00
6.341837465198878476e+01	1.516682153913763500e+02	-1.730653147191484331e+00
6.312135974832276730e+01	1.517052145267060723e+02	-1.730227373842718963e+00
6.282434484465674984e+01	1.517422136620357662e+02	-1.729801600493953595e+00
6.252732994099072528e+01	1.517792127973654885e+02	-1.729375827145188227e+00
6.223031503732470782e+01	1.518162119326952109e+02	-1.728950053796423081e+00
6.193330013365869036e+01	1.518532110680249048e+02	-1.728524280447657713e+00
6.163628522999266579e+01	1.518902102033546271e+02	-1.728098507098892345e+00
6.133927032632664833e+01	1.519272093386843210e+02	-1.727672733750126977e+00
6.104225542266063087e+01	1.519642084740140433e+02	-1.727246960401361831e+00
6.074524051899460630e+01	1.520012076093437656e+02	-1.726821187052596462e+00
6.044822561532858884e+01	1.520382067446734595e+02	-1.726395413703831094e+00
6.015121071166257138e+01	1.520752058800031818e+02	-1.725969640355065726e+00
5.985419580799655392e+01	1.521122050153329042e+02	-1.725543867006300580e+00
5.955718090433052936e+01	1.521492041506625981e+02	-1.725118093657535212e+00
5.926016600066451190e+01	1.521862032859923204e+02	-1.724692320308769844e+00
5.896315109699848733e+01	1.522232024213220143e+02	-1.724266546960004476e+00
5.866613619333247698e+01	1.522602015566517366e+02	-1.723840773611239330e+00
5.836912128966645241e+01	1.522972006919814589e+02	-1.723415000262473962e+00
5.807210638600043495e+01	1.523341998273111528e+02	-1.722989226913708594e+00
5.777509148233441749e+01	1.523711989626408752e+02	-1.722563453564943226e+00
5.747807657866839293e+01	1.524081980979705691e+02	-1.722137680216178079e+00
5.718106167500237547e+01	1.524451972333002914e+02	-1.721711906867412711e+00
5.688404677133635801e+01	1.524821963686300137e+02	-1.721286133518647343e+00
5.658703186767033344e+01	1.525191955039597076e+02	-1.720860360169881975e+00
5.629001696400431598e+01	1.525561946392894299e+02	-1.720434586821116829e+00
5.599300206033829852e+01	1.525931937746191522e+02	-1.720008813472351461e+00
5.569598715667227395e+01	1.526301929099488461e+02	-1.719583040123586093e+00
5.539897225300625649e+01	1.526671920452785685e+02	-1.719157266774820725e+00
5.510195734934023903e+01	1.527041911806082624e+02	-1.718731493426055579e+00
5.480494244567421447e+01	1.527411903159379847e+02	-1.718305720077290211e+00
