1.598001828468810572e+02	1.598001828468810572e+02	1.598001828468810572e+02
2.942753419801529802e+01	1.207379802920866041e+01	2.598713817220811073e+00
2.971329035021306808e+01	1.215169787016232483e+01	2.605839344490785692e+00
2.999904650241083814e+01	1.222959771111598926e+01	2.612964871760760754e+00
3.028480265460861176e+01	1.230749755206965546e+01	2.620090399030735373e+00
3.057055880680638182e+01	1.238539739302331988e+01	2.627215926300709992e+00
3.085631495900415189e+01	1.246329723397698430e+01	2.634341453570684610e+00
3.114207111120192195e+01	1.254119707493064872e+01	2.641466980840659673e+00
3.142782726339969201e+01	1.261909691588431492e+01	2.648592508110634292e+00
3.171358341559746208e+01	1.269699675683797935e+01	2.655718035380608910e+00
3.199933956779523569e+01	1.277489659779164377e+01	2.662843562650583973e+00
3.228509571999300221e+01	1.285279643874530819e+01	2.669969089920558591e+00
3.257085187219077227e+01	1.293069627969897439e+01	2.677094617190533210e+00
3.285660802438854944e+01	1.300859612065263882e+01	2.684220144460507829e+00
3.314236417658631950e+01	1.308649596160630324e+01	2.691345671730482891e+00
3.342812032878408957e+01	1.316439580255996944e+01	2.698471199000457510e+00
3.371387648098185963e+01	1.324229564351363386e+01	2.705596726270432129e+00
3.399963263317962969e+01	1.332019548446729829e+01	2.712722253540407191e+00
3.428538878537739976e+01	1.339809532542096271e+01	2.719847780810381810e+00
3.457114493757516982e+01	1.347599516637462713e+01	2.726973308080356428e+00
3.485690108977293988e+01	1.355389500732829333e+01	2.734098835350331491e+00
3.514265724197070995e+01	1.363179484828195775e+01	2.741224362620306110e+00
3.542841339416848712e+01	1.370969468923562218e+01	2.748349889890280728e+00
3.571416954636625007e+01	1.378759453018928660e+01	2.755475417160255347e+00
3.599992569856402724e+01	1.386549437114295280e+01	2.762600944430230410e+00
3.628568185076179731e+01	1.394339421209661722e+01	2.769726471700205028e+00
3.657143800295956737e+01	1.402129405305028165e+01	2.776851998970179647e+00
3.685719415515733743e+01	1.409919389400394607e+01	2.783977526240154710e+00
3.714295030735510750e+01	1.417709373495761227e+01	2.791103053510129328e+00
3.742870645955287756e+01	1.425499357591127669e+01	2.798228580780103947e+00
3.771446261175064762e+01	1.433289341686494112e+01	2.805354108050078565e+00
3.800021876394841769e+01	1.441079325781860554e+01	2.812479635320053628e+00
3.828597491614618775e+01	1.448869309877227174e+01	2.819605162590028247e+00
3.857173106834396492e+01	1.456659293972593616e+01	2.826730689860002865e+00
3.885748722054173498e+01	1.464449278067960059e+01	2.833856217129977928e+00
3.914324337273950505e+01	1.472239262163326501e+01	2.840981744399952547e+00
3.942899952493727511e+01	1.480029246258693121e+01	2.848107271669927165e+00
3.971475567713504518e+01	1.487819230354059563e+01	2.855232798939901784e+00
4.000051182933281524e+01	1.495609214449426005e+01	2.862358326209876846e+00
4.028626798153058530e+01	1.503399198544792448e+01	2.869483853479851465e+00
4.057202413372835537e+01	1.511189182640158890e+01	2.876609380749826084e+00
4.085778028592612543e+01	1.518979166735525510e+01	2.883734908019801146e+00
4.114353643812389549e+01	1.526769150830891952e+01	2.890860435289775765e+00
4.142929259032166556e+01	1.534559134926258395e+01	2.897985962559750384e+00
4.171504874251944273e+01	1.542349119021625015e+01	2.905111489829725002e+00
4.200080489471720568e+01	1.550139103116991457e+01	2.912237017099700065e+00
4.228656104691498285e+01	1.557929087212357899e+01	2.919362544369674684e+00
4.257231719911275292e+01	1.565719071307724342e+01	2.926488071639649302e+00
4.285807335131052298e+01	1.573509055403090962e+01	2.933613598909624365e+00
4.314382950350829304e+01	1.581299039498457404e+01	2.940739126179598983e+00
4.342958565570606311e+01	1.589089023593823846e+01	2.947864653449573602e+00
4.371534180790383317e+01	1.596879007689190288e+01	2.954990180719548221e+00
