21.72,23.4,0.106798
21.52,23.2,0.106798
21.32,23,0.106798
21.12,22.8,0.106798
20.92,22.6,0.106798
20.72,22.4,0.106798
20.52,22.2,0.106798
20.32,22,0.106798
20.12,21.8,0.106798
19.92,21.6,0.106798
19.72,21.4,0.106798
19.52,21.2,0.106798
19.32,21,0.106798
19.12,20.8,0.106798
18.92,20.6,0.106798
18.72,20.4,0.106798
18.52,20.2,0.106798
18.32,20,0.106798
18.12,19.8,0.106798
17.92,19.6,0.106798
17.72,19.4,0.106798
17.52,19.2,0.106798
17.32,19,0.106798
17.12,18.8,0.106798
16.92,18.6,0.106798
16.72,18.4,0.106798
16.52,18.2,0.106798
16.32,18,0.106798
16.12,17.8,0.106798
15.92,17.6,0.106798
15.72,17.4,0.106798
15.52,17.2,0.106798
15.32,17,0.106798
15.32,16.8,0.106798
15.32,16.6,0.106798
15.32,16.4,0.106798
15.32,16.2,0.106798
15.32,16,0.106798
15.32,15.8,0.106798
15.32,15.6,0.106798
15.32,15.4,0.106798
15.32,15.2,0.106798
15.32,15,0.106798
15.32,14.8,0.106798
15.32,14.6,0.106798
15.32,14.4,0.106798
15.32,14.2,0.106798
15.32,14,0.106798
15.32,13.8,0.106798
15.32,13.6,0.106798
15.32,13.4,0.106798
15.32,13.2,0.106798
15.32,13,0.106798
15.32,12.8,0.106798
15.32,12.6,0.106798
15.32,12.4,0.106798
15.32,12.2,0.106798
15.32,12,0.106798
