28.56,51.34,-0.850796
28.36,51.14,-0.850796
28.16,50.94,-0.850796
27.96,50.74,-0.850796
27.76,50.54,-0.850796
27.56,50.34,-0.850796
27.36,50.14,-0.850796
27.16,49.94,-0.850796
26.96,49.74,-0.850796
26.76,49.54,-0.850796
26.56,49.34,-0.850796
26.36,49.14,-0.850796
26.16,48.94,-0.850796
25.96,48.74,-0.850796
25.76,48.54,-0.850796
25.56,48.34,-0.850796
25.56,48.14,-0.850796
25.76,47.94,-0.850796
25.96,47.74,-0.450796
26.16,47.54,-0.450796
26.36,47.34,-0.450796
26.56,47.14,-0.450796
26.76,46.94,-0.450796
26.56,46.74,-0.450796
26.56,46.54,-0.450796
26.36,46.34,-0.450796
26.16,46.14,-0.450796
25.96,45.94,-0.450796
25.76,45.74,-0.450796
25.56,45.54,-0.450796
25.36,45.34,-0.450796
25.36,45.14,-0.450796
25.36,44.94,-0.450796
25.36,44.74,-0.450796
25.36,44.54,-0.450796
25.36,44.34,-0.450796
25.16,44.14,-0.450796
25.16,43.94,-0.450796
25.16,43.74,-0.450796
25.16,43.54,-0.450796
25.16,43.34,-0.450796
25.16,43.14,-0.450796
25.16,42.94,-0.450796
25.16,42.74,-0.450796
25.16,42.54,-0.450796
25.16,42.34,-0.450796
25.16,42.14,-0.450796
25.16,41.94,-0.450796
25.16,41.74,-0.450796
25.16,41.54,-0.450796
25.16,41.34,-0.450796
25.36,41.14,-0.450796
25.36,40.94,-0.450796
25.36,40.74,-0.450796
25.16,40.54,-0.450796
25.16,40.34,-0.450796
25.16,40.14,-0.450796
25.16,39.94,-0.450796
25.16,39.74,-0.450796
25.16,39.54,-0.450796
25.16,39.34,-0.450796
25.16,39.14,-0.450796
25.16,38.94,-0.450796
25.16,38.74,-0.450796
25.16,38.54,-0.450796
25.16,38.34,-0.450796
25.16,38.14,-0.450796
25.16,37.94,-0.450796
25.16,37.74,-0.450796
25.16,37.54,-0.450796
25.16,37.34,-0.450796
25.16,37.14,-0.450796
25.16,36.94,-0.450796
25.16,36.74,-0.450796
25.16,36.54,-0.450796
24.96,36.34,-0.450796
24.96,36.14,-0.450796
24.96,35.94,-0.450796
24.96,35.74,-0.450796
24.96,35.54,-0.450796
24.96,35.34,-0.450796
25.16,35.14,-0.450796
25.16,34.94,-0.450796
25.16,34.74,-0.450796
24.96,34.54,-0.450796
24.96,34.34,-0.450796
24.96,34.14,-0.450796
24.96,33.94,-0.450796
24.96,33.74,-0.450796
24.96,33.54,-0.450796
24.96,33.34,-0.450796
24.96,33.14,-0.450796
24.96,32.94,-0.450796
24.96,32.74,-0.450796
24.96,32.54,-0.450796
24.96,32.34,-0.450796
24.96,32.14,-0.450796
24.96,31.94,-0.450796
24.96,31.74,-0.450796
24.96,31.54,-0.450796
24.96,31.34,-0.450796
24.96,31.14,-0.450796
24.96,30.94,-0.450796
24.96,30.74,-0.450796
24.96,30.54,-0.450796
24.96,30.34,-0.450796
24.96,30.14,-0.450796
25.16,29.94,-0.450796
25.36,29.74,-0.450796
25.56,29.54,-0.450796
25.76,29.34,-0.450796
25.96,29.14,-0.450796
26.16,28.94,-0.450796
26.16,28.74,-0.450796
26.16,28.54,-0.450796
26.16,28.34,-0.450796
25.96,28.14,-0.450796
25.76,27.94,-0.450796
25.56,27.74,-0.450796
25.36,27.54,-0.450796
25.16,27.34,-0.450796
24.96,27.14,-0.450796
24.76,26.94,-0.450796
24.56,26.74,-0.450796
24.36,26.54,-0.450796
24.16,26.34,-0.450796
23.96,26.14,-0.450796
23.76,25.94,-0.450796
23.56,25.74,-0.450796
23.36,25.54,-0.450796
23.16,25.34,-0.450796
22.96,25.14,-0.450796
22.76,24.94,-0.450796
22.56,24.74,-0.450796
22.36,24.54,-0.450796
22.16,24.34,-0.450796
21.96,24.14,-0.450796
21.76,23.94,-0.450796
21.56,23.74,-0.450796
21.36,23.54,-0.450796
21.16,23.34,-0.450796
20.96,23.14,-0.450796
20.76,22.94,-0.450796
20.56,22.74,-0.450796
20.36,22.54,-0.450796
20.16,22.34,-0.450796
19.96,22.14,-0.450796
19.76,21.94,-0.450796
19.56,21.74,-0.450796
19.36,21.54,-0.450796
19.16,21.34,-0.450796
18.96,21.14,-0.450796
18.76,20.94,-0.450796
18.56,20.74,-0.450796
18.36,20.54,-0.450796
18.36,20.34,-0.450796
18.36,20.34,0.349204
18.36,20.14,0.349204
18.36,19.94,0.349204
18.36,19.74,0.349204
18.36,19.54,0.349204
18.36,19.34,0.349204
18.36,19.14,0.349204
18.36,18.94,0.349204
18.36,18.74,0.349204
18.36,18.54,0.349204
18.36,18.34,0.349204
18.36,18.14,0.349204
18.36,17.94,0.349204
18.36,17.74,0.349204
18.36,17.54,0.349204
18.36,17.34,0.349204
18.36,17.14,0.349204
18.36,17.14,1.1492
18.36,16.94,1.1492
18.36,16.74,1.1492
18.36,16.54,1.1492
18.36,16.34,1.1492
18.36,16.14,1.1492
18.36,15.94,1.1492
18.36,15.74,1.1492
18.36,15.54,1.1492
18.36,15.34,1.1492
18.36,15.14,1.1492
18.36,14.94,1.1492
18.36,14.74,1.1492
18.36,14.54,1.1492
18.36,14.34,1.1492
18.36,14.14,1.1492
18.36,13.94,1.1492
18.36,13.74,1.1492
