12.76,13.62,-0.446436
12.96,13.82,-0.446436
13.16,14.02,-0.446436
13.36,14.22,-0.446436
13.56,14.42,-0.446436
13.56,14.62,-0.446436
13.76,14.82,-0.446436
13.76,15.02,-0.446436
13.96,15.22,-0.446436
14.16,15.42,-0.446436
14.36,15.62,-0.446436
14.56,15.82,-0.446436
14.76,16.02,-0.446436
14.96,16.22,-0.446436
15.16,16.42,-0.446436
15.36,16.62,-0.446436
15.56,16.82,-0.446436
15.76,17.02,-0.446436
15.96,17.22,-0.446436
16.16,17.42,-0.446436
16.36,17.62,-0.446436
16.56,17.82,-0.446436
16.76,18.02,-0.446436
16.96,18.22,-0.446436
17.16,18.42,-0.446436
17.36,18.62,-0.446436
17.56,18.82,-0.446436
17.76,19.02,-0.446436
17.96,19.22,-0.446436
18.16,19.42,-0.446436
18.36,19.62,-0.446436
18.56,19.82,-0.446436
18.76,20.02,-0.446436
18.96,20.22,-0.446436
19.16,20.42,-0.446436
19.36,20.62,-0.446436
19.56,20.82,-0.446436
19.76,21.02,-0.446436
19.96,21.22,-0.446436
20.16,21.42,-0.446436
20.36,21.62,-0.446436
20.56,21.82,-0.446436
20.76,22.02,-0.446436
20.96,22.22,-0.446436
21.16,22.42,-0.446436
21.36,22.62,-0.446436
21.56,22.82,-0.446436
21.76,23.02,-0.446436
21.96,23.22,-0.446436
22.16,23.42,-0.446436
22.36,23.62,-0.446436
22.56,23.82,-0.446436
22.76,24.02,-0.446436
22.96,24.22,-0.446436
23.16,24.42,-0.446436
23.36,24.62,-0.446436
23.56,24.82,-0.446436
23.76,25.02,-0.446436
23.96,25.22,-0.446436
24.16,25.42,-0.446436
24.36,25.62,-0.446436
24.56,25.82,-0.446436
24.76,26.02,-0.446436
24.96,26.22,-0.446436
25.16,26.42,-0.446436
25.36,26.62,-0.446436
25.56,26.82,-0.446436
25.76,27.02,-0.446436
25.96,27.22,-0.446436
26.16,27.42,-0.446436
26.36,27.62,-0.446436
26.56,27.82,-0.446436
26.76,28.02,-0.446436
26.96,28.22,-0.446436
27.16,28.42,-0.446436
27.16,28.62,-1.04644
27.16,28.82,-1.04644
27.36,29.02,-1.04644
27.56,29.22,-1.04644
27.76,29.42,-1.04644
27.96,29.62,-0.446436
28.16,29.82,-0.446436
28.36,30.02,-0.446436
28.56,30.22,-0.446436
28.56,30.42,-0.446436
28.56,30.62,-0.446436
28.56,30.82,-0.446436
28.56,31.02,-0.446436
28.56,31.22,-0.446436
28.56,31.42,-0.446436
28.56,31.62,-0.446436
28.56,31.82,-0.446436
28.56,32.02,-0.446436
28.56,32.22,-0.446436
28.56,32.42,-0.446436
28.56,32.62,-0.446436
28.56,32.82,-0.446436
28.56,33.02,-0.446436
28.56,33.22,-0.446436
28.56,33.42,-0.446436
28.56,33.62,-0.446436
28.56,33.82,-0.446436
28.56,34.02,-0.446436
28.56,34.22,-0.446436
28.56,34.42,-0.446436
28.56,34.62,-0.446436
28.56,34.82,-0.446436
28.56,35.02,-0.446436
